"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
267,50.5,29.011491975882,0.675637243219699,0.0388936790750627,0.500783744457266,0.000996483929556829,0.631950928005266,0.0494994113122357,0.516693700794033,0.0157230891137465,0.785587951433663,0.0979422471599939,0.505012128890807,0.0107978681866458,0.637880233690915,0.033813414961863,0.503421696703051,0.00353463795001708,0.672143030084039,0.0644493461546698,0.512899007120879,0.00816520743881301,0.78664837309656,0.0973862357932996,0.501202910603545,0.00498677811982375
268,50.5,29.011491975882,0.675294003208972,0.0387843993670191,0.501384063996778,0.0024824278625273,0.631223855858769,0.0492065964758874,0.516075863859221,0.0154149112366163,0.788002781065963,0.0955830217590926,0.504689663326295,0.00808047747912892,0.637961907575863,0.03388228190692,0.503332315682576,0.00404298374603428,0.671452306788586,0.0645792103438482,0.511029122536115,0.00805130510962606,0.788880897628537,0.096000027758795,0.501494770682844,0.00451613385187674
269,50.5,29.011491975882,0.674926498993138,0.0387928538293152,0.501832463424055,0.00323691467299404,0.631078533842064,0.0486205949689626,0.516397399722449,0.0174414624453408,0.78970732984405,0.0896601624265244,0.505606147873702,0.00794622071686132,0.637121284584139,0.0338774766011641,0.505311868304692,0.00583784125547675,0.670093019286568,0.0633470885101712,0.510479124544966,0.00794239501278543,0.790969458547005,0.0928899644541948,0.502242973800196,0.00522248656777312
270,50.5,29.011491975882,0.67498971350794,0.0387689075234169,0.501236527968172,0.00202954395955884,0.631026505018031,0.0480548740377166,0.516928610435906,0.0156460712095215,0.792090784451631,0.0864931053532483,0.506128067566213,0.0101430009145226,0.637239004894195,0.0330146998421884,0.504493886633613,0.00420382898419337,0.671087551161488,0.0635957369341254,0.514868501419799,0.0114865925594282,0.78939125023214,0.088003542059986,0.50135109757358,0.00551408858059629
271,50.5,29.011491975882,0.674633098464756,0.0383999875950409,0.501535946898825,0.00297530596443814,0.631260233865981,0.0473229541954642,0.515428943625145,0.0143891313195522,0.794103439495561,0.081899899969512,0.504978366628486,0.00762889269446848,0.638194993511761,0.0337439204094902,0.504048983699104,0.00388928369101546,0.671306969437024,0.0631678782486083,0.513218290292354,0.0101450047641887,0.792168150320888,0.0845174160420682,0.500927493026571,0.0057854765633287
272,50.5,29.011491975882,0.67475263636087,0.0380379733599831,0.501297217267998,0.00277741639822709,0.631751585093823,0.046951430033336,0.515348503739496,0.0144165773308048,0.794251368865388,0.0811629448430742,0.503041801845492,0.00915181645158484,0.63893933519803,0.0329734176143656,0.503709896413137,0.00405581957627904,0.67195039705055,0.0630305492754577,0.512574767547833,0.00877456538603137,0.791022136406222,0.0809264150570082,0.501015899266163,0.00568164357551411
273,50.5,29.011491975882,0.675403302550637,0.0372939234496922,0.501167972162635,0.00217937860364465,0.631888009400195,0.0461276629830996,0.513735234953722,0.0127232544459882,0.791578351808092,0.0821061473818997,0.502789851605384,0.0095119083746678,0.639193695208089,0.0316402148381079,0.504054751914089,0.00547117474435779,0.671941008804238,0.0618880066505394,0.511578341174982,0.00755353591986157,0.788879112068563,0.0806791760194234,0.50107701678234,0.00559523684436912
274,50.5,29.011491975882,0.67549853801868,0.036451402997748,0.50202833272364,0.00363430400377809,0.63246599627228,0.0442851075194621,0.513365745864291,0.0126466035524459,0.789301880151472,0.086381078961206,0.503893656632553,0.00872166768394617,0.63898222186991,0.0303392995892429,0.504052630528012,0.00453980358601386,0.673125176255379,0.0599389916021642,0.512749267434225,0.0107560690978185,0.78443631550531,0.0821136304313202,0.50154809439178,0.00586710131892083
275,50.5,29.011491975882,0.677038706393746,0.0350684540146681,0.501100318805038,0.00171403781686594,0.633899772375875,0.0423523554453613,0.514210197870543,0.0136642509503769,0.786042488192684,0.0875135840975917,0.502271776401133,0.00993785954222863,0.639460878754804,0.0291700796204676,0.504136876259137,0.00404833030939679,0.673445154249963,0.0571118818952308,0.512650241778669,0.00844835372006412,0.783992989202232,0.0839158946368055,0.501727449077461,0.005248978889881
276,50.5,29.011491975882,0.677185929052711,0.0336164013552821,0.50161557127738,0.00263717644357812,0.634108888152705,0.0405018811776206,0.512710443437284,0.0133728029892965,0.785179026867523,0.0899255061236068,0.502216834147562,0.0104322683527261,0.639600621804977,0.0280967115232448,0.503667486370923,0.00368289806665969,0.674479305517654,0.0547644870078662,0.513750174592787,0.0100189851937988,0.780856011076632,0.0860395437889679,0.503096267237239,0.00588415766614778
277,50.5,29.011491975882,0.675704905404108,0.0321991461744731,0.502636366900295,0.00317593604602016,0.634676036599023,0.0384635397762021,0.512172969589353,0.0126864478191356,0.781604179994373,0.0937262593401057,0.501876693308904,0.0130291616886979,0.638061635294743,0.0269597942126053,0.504570452524513,0.00406383276361147,0.675309480718307,0.0520655628539843,0.513260072903822,0.00950082699839172,0.781269689506899,0.0897034240159457,0.50208061990326,0.00496277231462723
278,50.5,29.011491975882,0.675856873919434,0.0319380335278383,0.501999607521934,0.00358412259970907,0.635619638014299,0.0365784609194269,0.513293488269863,0.0130220288941476,0.778149591183227,0.0966440136130621,0.499751560186615,0.013991963485166,0.638144178504651,0.0261986309152312,0.503805871875138,0.00421486143741827,0.677119156984616,0.0501423685941342,0.512024911029002,0.00864266423744768,0.779608160287087,0.0922495504232471,0.501467548750089,0.00472347854299354
279,50.5,29.011491975882,0.675578896859064,0.0336763337190672,0.50175824476644,0.00250952628914182,0.635420277192967,0.0364054358440917,0.515077759181174,0.016039446307611,0.775432472135227,0.100176518314335,0.500717132411559,0.0116951020877225,0.636801038571551,0.027148426399737,0.503429896102041,0.00379819099850405,0.677691312897858,0.0495542337233539,0.513613758983549,0.00930269651693922,0.777617038055949,0.0926320095259335,0.502071953968447,0.00450376012004832
280,50.5,29.011491975882,0.67586191689604,0.0347794197926717,0.501596686034004,0.00269540961799321,0.635913770826026,0.0364174835903643,0.514162406020123,0.0148190154676386,0.775933641974708,0.0994319432466327,0.500233734499917,0.0148527472015011,0.637259172521677,0.0280900313927773,0.504439986736371,0.00468127746817209,0.677332457499784,0.0493560484493283,0.511665026675876,0.00803942345852387,0.778057962898717,0.0941344511510559,0.501986721702613,0.00468596746958104
281,50.5,29.011491975882,0.67604360264625,0.0360273229890799,0.501498898381083,0.00254441050393555,0.636559426905903,0.0365478482518075,0.514003155850038,0.0142847941646595,0.778134378772336,0.101719901596415,0.500985024212499,0.0136583275780585,0.637408116609576,0.0290315705207411,0.504745013337111,0.00433416572440677,0.677519393155865,0.0498349405549727,0.512760227603501,0.00915303862867364,0.77790910470856,0.0958707139428648,0.501286911744056,0.00531701288128939
282,50.5,29.011491975882,0.675685551214837,0.0374491361165414,0.502416778101319,0.00423709769324753,0.637009327343057,0.0368213871383699,0.513970455861158,0.0144331334629647,0.779537766781654,0.101758168672386,0.502159023823496,0.0135315454683161,0.638170383310458,0.030062847235262,0.503357497370399,0.00273861135794617,0.678382420298838,0.0504511817530402,0.513806188380728,0.00879817430770543,0.780133721145516,0.09718841316538,0.501627913223832,0.00418944528348812
283,50.5,29.011491975882,0.675245950798407,0.039657124581072,0.50216641310535,0.00321014142917765,0.637619770446336,0.036329982431043,0.514271540291293,0.0158798414293072,0.783474957412321,0.103356254039065,0.503047686862451,0.00986863221718658,0.637500670738719,0.0312012984202272,0.504033060733271,0.00396385012986379,0.678568922216761,0.0494186986629544,0.513995452390451,0.010817295142368,0.782631700015219,0.0983380112152154,0.501673467941032,0.00386074154909
284,50.5,29.011491975882,0.674919507907319,0.04140057396701,0.502163344540959,0.00313954822668639,0.638825529886038,0.0359837702765147,0.515627118562634,0.0167943240851402,0.782649350715193,0.103028656220512,0.505700695177152,0.0195263276245064,0.637955047773939,0.0330772543786167,0.504458605002633,0.00450385426576763,0.679352492694233,0.0476642206724362,0.51251498408007,0.00826335226249002,0.78486583604407,0.100601900998605,0.502220737324816,0.00416072927405863
285,50.5,29.011491975882,0.674725082641568,0.043001710454197,0.501552782435044,0.00238637344063165,0.639418047069797,0.0358369670307993,0.515563612180868,0.0160306694791947,0.78691974005639,0.10811121309439,0.503381161363964,0.013231055601556,0.638036713862081,0.0340843254902306,0.504157400771944,0.00404605067306764,0.679636919109937,0.0465909493125572,0.512137482537376,0.00797186016496259,0.786108499104349,0.103696365218694,0.502359860912582,0.0039448921722371
286,50.5,29.011491975882,0.674180276573297,0.0432213530431507,0.502182970331852,0.00268425123798354,0.638708271180239,0.0354195997463409,0.515239031571051,0.0159404164629729,0.788527548560166,0.109823870675307,0.504044084316668,0.0133220541977979,0.637740940757291,0.0348165378979531,0.504403622347525,0.00435716532789664,0.678886504933296,0.0462271680411424,0.511884293191427,0.00821470593852259,0.786113674323574,0.105862080047277,0.502670326571537,0.00359829266351778
287,50.5,29.011491975882,0.673957934125973,0.0440069792344143,0.502526163749061,0.00422953340079006,0.638411449747135,0.0356440253170513,0.517290074893462,0.015735010622077,0.787621775810304,0.109624701865812,0.506104654732361,0.02007489416572,0.637844637705725,0.0348814566642333,0.504913495617972,0.00447687152886452,0.677480733759855,0.0456710834950904,0.512054806694298,0.00817504243414693,0.787701373332622,0.106378172817412,0.501962552151151,0.0045358838952431
288,50.5,29.011491975882,0.674612151961485,0.044052194200967,0.501252728316554,0.00220175349991098,0.638429269466476,0.0361465188173957,0.516878653594413,0.0166377481597993,0.790399574754143,0.109128892455571,0.503468015753095,0.0160829097466978,0.638230411555989,0.0348132429218636,0.504789221562421,0.0039288936357255,0.677771872570779,0.0460243581178675,0.513375987791996,0.00915174475714388,0.787703902484782,0.103325961754139,0.502028520206255,0.00610314363781874
289,50.5,29.011491975882,0.674319421197696,0.043935500077191,0.501551177603245,0.00246468640756428,0.637793371380655,0.0369227221806222,0.516331679124773,0.0156154921056074,0.792149407685936,0.107277838313388,0.50349542669199,0.0147198290109059,0.638806838413675,0.0340424764193616,0.50361595805086,0.00366178828799908,0.677427369601709,0.0473856889604194,0.511842208520819,0.00943429326339935,0.791554571929018,0.101588369407556,0.500377203249349,0.00436312577264903
290,50.5,29.011491975882,0.675286737144823,0.0440754884323258,0.501617811809357,0.00263840294596918,0.637880317486915,0.0381980850974468,0.51505842600779,0.0144788589278633,0.79352233795176,0.104980487628005,0.502699251969311,0.0145635851962042,0.638696630554504,0.0342163577865981,0.504737645622724,0.00433042560320227,0.676171778296585,0.0484891963857455,0.510588455286574,0.00756904917133191,0.794159729256328,0.100044492125551,0.50068309272087,0.00481895280981661
291,50.5,29.011491975882,0.675032506595677,0.0442057486129116,0.502115304551254,0.00311453606791646,0.637022709562317,0.0390495868470237,0.514597591836061,0.0135683091557246,0.794522059119643,0.101350742899595,0.50224894666867,0.0138206281091302,0.637955301389889,0.0343235521750815,0.504960560990036,0.0042748176680121,0.674193081250473,0.0501252111164585,0.511718037382414,0.00792348751610247,0.794611069535622,0.0968296025187878,0.501938678984984,0.00454987375700243
292,50.5,29.011491975882,0.676423568832933,0.0448896570541144,0.501190024505907,0.00119507562428369,0.636694914614577,0.0402912901290634,0.513869107949614,0.0152385249960793,0.792045836467256,0.0972212183713779,0.507432481464794,0.0169993495636463,0.638179104658333,0.034248086837836,0.505204594107418,0.00517573228339371,0.672947370874916,0.0515081554751433,0.51118830549841,0.00791685584123734,0.796241572927992,0.0945000777530619,0.501553046773811,0.00494335030340277
293,50.5,29.011491975882,0.676031069140793,0.0446679768261948,0.501000797418225,0.00187933981128312,0.637136685361408,0.041167997860811,0.513047124733219,0.0144229395932622,0.796154868923152,0.0951624970058948,0.504843643915491,0.0121810396354723,0.637674799829862,0.0338254248954159,0.50519927341665,0.0040040863322772,0.672640672531655,0.0519131334982717,0.513744365916654,0.0107371611720513,0.79682957632594,0.0923258963714165,0.502161643513712,0.00377888028874012
294,50.5,29.011491975882,0.674799495103658,0.0448919321223056,0.501482073133627,0.00330139225587041,0.636855511461033,0.0415648623569366,0.512871918148419,0.0134539646713406,0.795921660533568,0.0932466594621363,0.504453804098413,0.0110202955381793,0.637411252363439,0.0335489714700405,0.504334519509872,0.00374237581072019,0.673013600953496,0.0525138883668794,0.514733981760259,0.0117307202666207,0.795996620133588,0.0904215257869809,0.502311860064438,0.00620806886547518
295,50.5,29.011491975882,0.674062141077156,0.0452665650049852,0.500925128446959,0.00187146160692656,0.637717438489546,0.0420248853869102,0.513996075314536,0.0182616224910768,0.795047318580046,0.0927078068366872,0.504939576250834,0.00997637737301539,0.636426657529932,0.0339179493937272,0.503808287239335,0.00335465618077448,0.674868493738722,0.05271653785942,0.514896813812269,0.0126626626552332,0.797566408150026,0.0893843066823004,0.501068516257417,0.00554273347849102
296,50.5,29.011491975882,0.671330032915536,0.0470426628322139,0.5025939144403,0.00414932390270414,0.636742242419359,0.0419764770364726,0.511194969794942,0.0136309837562011,0.797462234940017,0.0937033356347565,0.506964382816754,0.00946450649740453,0.635833625467691,0.035303757271566,0.504111413911709,0.00407764226167936,0.675117110290449,0.0522493486500269,0.513457633929704,0.0088441436749685,0.797981096603461,0.0886182928851265,0.500892390483935,0.00534472916519976
297,50.5,29.011491975882,0.670417642568224,0.0494466577391728,0.500884628038043,0.00206947035738018,0.637462811205904,0.0424717418677881,0.514192975807827,0.0160067429089925,0.795718465718196,0.0965114326368316,0.504742398942772,0.011206108933274,0.634749357101779,0.0370927147060383,0.50567995123982,0.00562814458600141,0.674445332365077,0.0522115929591138,0.512745898149108,0.00815167882941316,0.802059122644966,0.0892671402646784,0.501753629078258,0.00483968310584516
298,50.5,29.011491975882,0.669609583038337,0.0522399967984001,0.501286169664078,0.00315246241069052,0.636894097871291,0.0426503060135083,0.511485451722394,0.0125100785680864,0.79720672585777,0.0988810859443471,0.504369261000159,0.0104608894203975,0.635004015134251,0.0396012010021299,0.504555504926087,0.00434403460457851,0.675055507652694,0.052828442984056,0.512825959826895,0.0077123480837485,0.802409647390429,0.089918555425869,0.501013137310161,0.00448725703847386
299,50.5,29.011491975882,0.669786186579094,0.0554468878358666,0.501474091609311,0.00307791637977354,0.636196472374331,0.0428811712005536,0.510917892107875,0.0132719616590661,0.79656074773093,0.102322121844077,0.504952518024146,0.0103371518859377,0.634183706171458,0.0419858358726782,0.505621064756896,0.00496454054611579,0.674209940017348,0.0541531916317004,0.51346786500438,0.00898092770081001,0.801318414017114,0.0913390022021668,0.500477529833752,0.00515877624061412
300,50.5,29.011491975882,0.668466292712589,0.0559266887448649,0.500922128550223,0.00198561602497303,0.636012415078226,0.0448247876412948,0.511597121634192,0.0133282912586856,0.79756886979362,0.104401833727164,0.505458933974557,0.00967987928859933,0.633989157187619,0.042702591193572,0.504596702050887,0.0041925078633681,0.673311037024369,0.0563918437513015,0.514208799685547,0.00930750636406666,0.800000570470796,0.0912971268126231,0.50165536944499,0.00724558462748944
301,50.5,29.011491975882,0.668294159811551,0.055392336976293,0.501518240031153,0.00312836655681792,0.635479351119435,0.047342053669005,0.51115590653257,0.0124264845997318,0.797920693336775,0.102555797608562,0.506885994093033,0.0102053022607052,0.634378955579655,0.0429521257303836,0.504752489972941,0.0034296613165569,0.673140141223178,0.0593510319884255,0.513555461397808,0.00791695237381579,0.802285353870513,0.0904237929827729,0.501699617925359,0.00539429840890454
302,50.5,29.011491975882,0.668866596461637,0.0541398696433419,0.501234183210142,0.00235019776994663,0.635998212427245,0.0490449355853067,0.511568328404803,0.0132225302838045,0.797024628832843,0.103607920091033,0.50802899222366,0.010646341121834,0.634715031396977,0.0427028250050368,0.50435458822664,0.00292859567565013,0.673597741536642,0.0614971733770622,0.513332571626719,0.00781277057678177,0.800243898623718,0.0885622975965709,0.503822413063224,0.0070187609151502
303,50.5,29.011491975882,0.667747488513934,0.0533902803786992,0.501523754454396,0.0030686353475815,0.636779268058638,0.0505126745201943,0.511851705822196,0.0134276826234912,0.799910241358424,0.10456612629521,0.507146005936469,0.0088732504101016,0.633449072637052,0.0419021385802603,0.505834414344178,0.00429294349236018,0.673319629078357,0.0628264663462874,0.513244635069542,0.00798222157533616,0.802408430396734,0.0884498981693179,0.502626174009469,0.00500888511492646
304,50.5,29.011491975882,0.66768073244316,0.0528095987407707,0.501436461771703,0.00262192330638228,0.637455777228506,0.0512331821669244,0.511949351806864,0.0135292151494946,0.798756005656998,0.100994234451894,0.510063972476793,0.0118760605100082,0.63340319765315,0.0420089880983527,0.505378067032167,0.00422734499737288,0.674240832337179,0.064884475345498,0.515284179435671,0.00823614580377767,0.800966447344763,0.0863297962844306,0.503185660212628,0.00554473390274614
305,50.5,29.011491975882,0.668197929451404,0.0521160974361258,0.501189069805491,0.00231158006208868,0.638242061143211,0.0516678683291963,0.511086912374176,0.012348664531284,0.801839813684081,0.0998362515640132,0.509218058766196,0.0111048507403923,0.633609564047211,0.0420129047861367,0.505930128501247,0.00387204188284123,0.673188670641491,0.0652730018870053,0.513587724275596,0.00715209455083086,0.803976696027417,0.0854416779938747,0.503768423208741,0.00555624953240578
306,50.5,29.011491975882,0.667979738461535,0.0520259609139485,0.502064013143633,0.00370055896574595,0.638543956303186,0.0518152878761032,0.510742595945137,0.011864931791253,0.805081427244162,0.0980526026167704,0.509490395113918,0.00988102643595686,0.632535773048722,0.0417906830986997,0.507110405258618,0.00499365342809725,0.673952614639994,0.0658748510196271,0.515917725082717,0.00994972744827894,0.80244339509726,0.0836899050264833,0.504729590578471,0.00578438133699656
307,50.5,29.011491975882,0.668667121950945,0.0510609698984745,0.501127105844791,0.00178600152152849,0.63965188797816,0.0527439342431891,0.513290640939342,0.0155596555166712,0.80692417663912,0.0956135302294826,0.510720745975326,0.0113071953177902,0.633464179781323,0.0414059160009922,0.507360442676579,0.00630026113698325,0.673186533989383,0.0659596975076701,0.514120470507464,0.00958294012997208,0.805863112216356,0.0853588743146487,0.504961186957948,0.00578996990616182
308,50.5,29.011491975882,0.668982123690772,0.0496463698326866,0.501976137943446,0.00310228116589083,0.640349433518239,0.0526461953002216,0.510413562612357,0.0118636007442512,0.81085407719998,0.0978838754481669,0.510685027001076,0.00977918093490756,0.634598478149526,0.0404734646490524,0.506575229502677,0.00511421941465757,0.674076748503289,0.0659289770605537,0.513489134483268,0.00787325724467668,0.807926289191896,0.0862481784477341,0.505103422206707,0.00608550853571855
309,50.5,29.011491975882,0.669902123406227,0.0489432142228957,0.501555748990573,0.0024893122777466,0.640871982693217,0.0527706104676041,0.510284562596197,0.0108647779864343,0.810083305866198,0.0979054474315371,0.51572545858196,0.0157148620317853,0.635010525329374,0.0393454675168783,0.505838879826916,0.00375490610126064,0.674527092770256,0.0655765589003325,0.513979062789506,0.00828295358228456,0.807936351797162,0.0874122772581418,0.506940478346004,0.00804336020319821
310,50.5,29.011491975882,0.669529331967589,0.0478325048972197,0.503173092994204,0.00470209056358583,0.641656358176275,0.0519681406534209,0.511127227756116,0.0120279018314095,0.813205999875819,0.10058849108128,0.512324581194517,0.0104201798184152,0.635261624494394,0.0376074514925849,0.506152092925421,0.00469351785357346,0.675754363597295,0.0645895136528099,0.514245098349237,0.010126390218481,0.808618723543349,0.0902896524263422,0.50622365657016,0.00608206263625404
311,50.5,29.011491975882,0.670825663272372,0.0463578059940496,0.502429735292631,0.00316477278929639,0.643393190354387,0.0513301884255543,0.512989039300226,0.0129425597525653,0.814600797112882,0.102858152740323,0.511915938540775,0.00950075222405517,0.636186698874944,0.035922542731247,0.505753268478585,0.00404390357874059,0.677466577020093,0.0631387903870606,0.514403209219707,0.010908925618981,0.807101065111671,0.091681009579365,0.506891888972279,0.00594573126666583
312,50.5,29.011491975882,0.67159020502065,0.0451542782524371,0.502837705992506,0.00371562112196672,0.64412610763219,0.0492133880761956,0.514348725620049,0.0140597461558442,0.81341009282346,0.105923202244089,0.51291358522884,0.0103336043375047,0.636299659456989,0.0349547120593015,0.506683355839183,0.00462129334931559,0.678908929779999,0.0605622016035129,0.513050004506448,0.00822950616608913,0.80916263361821,0.0947280318666913,0.506360548250792,0.00564702766538959
313,50.5,29.011491975882,0.673016373758902,0.0439635716777589,0.50203612691825,0.00268804152429411,0.645824333097659,0.0467181276503818,0.516167283614162,0.0163281639804037,0.812881618368224,0.108357026563559,0.512939656397475,0.0104358129068821,0.636603629270022,0.0340103304751329,0.505841651627102,0.0038149038769321,0.680847177214962,0.0582618537928821,0.513772830043732,0.00923545866052045,0.808059960750125,0.0971544000223409,0.508039767455926,0.00725296221116698
314,50.5,29.011491975882,0.673128531543575,0.0432150501414819,0.50165533348815,0.00240407238142231,0.647504144098115,0.0446509135199862,0.517387542834454,0.0181653788546278,0.813064856083176,0.110298295285332,0.513162254580037,0.00946316812699118,0.636851151746915,0.0327464733039839,0.50642063451546,0.00465831527816458,0.682091788008502,0.0552211403916309,0.511984684168332,0.00700602500234867,0.808698699791798,0.0986190922956406,0.507521691102229,0.00612070355860231
315,50.5,29.011491975882,0.673934031401359,0.0426458704897383,0.501579045649336,0.00217417723568269,0.648706125174152,0.0420855637570232,0.514144062505151,0.0139160437405829,0.812554836359803,0.109061063158842,0.515709249867384,0.0130882017469232,0.636667992881428,0.0318771000916617,0.506936884141396,0.00506867994563353,0.682722333401257,0.0522616014568458,0.512093128118308,0.00856361181357419,0.808677687461745,0.0993392889112718,0.508030010558775,0.00599077274919725
316,50.5,29.011491975882,0.6734303083952,0.0417648820177321,0.502836959354679,0.00458724894308229,0.648517900543127,0.0399424038365126,0.513187361100587,0.0132368686779517,0.813949792599899,0.110054056384377,0.514386747948804,0.00895171420287032,0.636826789181752,0.0312251945059518,0.505920773432756,0.00479081182045881,0.684046892786538,0.049521133355217,0.514205073572732,0.00950012025853804,0.80839280840959,0.099314070931334,0.50789152941905,0.00522538465656016
317,50.5,29.011491975882,0.673628054699254,0.0408857053039436,0.502047128055623,0.00288693200314756,0.649609400023982,0.0384416229119224,0.51486749084238,0.0127406905760314,0.812800105639996,0.10840236938836,0.515152066057036,0.00973424910753968,0.637388449700466,0.0306015817468048,0.506153297993704,0.0036899178367415,0.685348108804885,0.0475713863114063,0.513321919107482,0.00826342253175894,0.807033158372199,0.100268260308811,0.50815155985969,0.0051591013706582
318,50.5,29.011491975882,0.672894394487175,0.0411747724915949,0.503699604327104,0.00476046256836762,0.649915882626578,0.03690191633486,0.515040473224558,0.0140989648540326,0.809668996677291,0.109263320258702,0.514971218821395,0.00907369570457557,0.636693287783683,0.0303192550317806,0.508304590744864,0.00514299385235792,0.684630372297509,0.0459055769854606,0.512303405353899,0.0079361804299609,0.803932260619411,0.101514083651199,0.508245285499744,0.00496288942116267
319,50.5,29.011491975882,0.673640090805381,0.0420462719877678,0.502289729495107,0.00289888173154743,0.651754847774866,0.0361135511156395,0.513387571839754,0.0128463845914421,0.80556579750903,0.111726152546018,0.518943518685183,0.0138439405802856,0.637571421251772,0.0309718928846476,0.506040571267648,0.00416116808130493,0.687316536385695,0.0454855533732246,0.514204800393215,0.00894851114693369,0.799674972853822,0.105884178880013,0.508202391699294,0.00484551404559292
320,50.5,29.011491975882,0.673888510816725,0.0423432730526405,0.503329908833087,0.00385050678151544,0.652386130639252,0.0347489286488914,0.51387524453205,0.0132804891136132,0.800230994346812,0.115789731539247,0.519095914349699,0.0139419045022452,0.637622919332463,0.0310992098806756,0.507288211600228,0.00543370246212161,0.687028682744315,0.0443444469396655,0.512286885583121,0.00738102472225953,0.797093244400403,0.109512497570874,0.508774726123497,0.00501738548390656
321,50.5,29.011491975882,0.67566409732813,0.0421509290628511,0.502445267662705,0.00282744177254501,0.653446385950729,0.033878304941623,0.514616644388338,0.0123050603261227,0.799707127596615,0.118297872868495,0.520638876856357,0.0124102209957567,0.638016158195135,0.0306626852479868,0.505924187865182,0.00396122917229579,0.687498246213828,0.0426950968688182,0.512506306959561,0.00740937619812766,0.796363659843796,0.110472045654811,0.50963662847173,0.00591691627822067
322,50.5,29.011491975882,0.677295432531652,0.0417184533673929,0.502628285019513,0.00331801813536924,0.65251591804941,0.0329157148537867,0.514901755304204,0.0113118707933298,0.800292786190995,0.115996010497667,0.520369274238295,0.0123758447949466,0.63825301681383,0.0301629959142067,0.505594796305999,0.00360618906186166,0.687590695010798,0.0423607069467204,0.514658910471052,0.010485188838472,0.794454283284661,0.107922416151372,0.509636904246899,0.00559210670078473
323,50.5,29.011491975882,0.678504151203126,0.0403080406706961,0.502170384072307,0.00263314230372159,0.65267081289338,0.0329704609322868,0.514886236707246,0.0122871634243312,0.800393678156609,0.112509359754661,0.51939698676835,0.0123414225973905,0.639923601702804,0.0294689820118032,0.505675622967071,0.00460512820415469,0.68628178630678,0.0422931859971388,0.512069620935371,0.0072293049742372,0.798319210413342,0.104982571894019,0.509944961750466,0.00522441687619813
324,50.5,29.011491975882,0.677972548892278,0.0386775654168505,0.502285225961993,0.00257900702565683,0.65292471214155,0.0327830362751244,0.515563101785227,0.0139407521936104,0.800676003420219,0.107747216419235,0.520519600081418,0.0121495395256574,0.639884586732,0.0284496394909012,0.50585433654608,0.00438132297802498,0.686223085041754,0.0423036578344959,0.512110289737875,0.00766224109907396,0.799367229569241,0.101096511072903,0.509845936641536,0.0050689740481905
325,50.5,29.011491975882,0.678355003540073,0.0376738777104492,0.503076026681221,0.00331873501685707,0.652110464054301,0.0340088963444401,0.511406670613632,0.0118231579905507,0.803316615043958,0.106352204524897,0.519654439330665,0.0112312837083724,0.639959334233343,0.0277874598652527,0.506847441897021,0.00562187994375438,0.684368630299475,0.0420370277664784,0.511371569860215,0.00621605584231786,0.79965366419438,0.0982734198957918,0.511363101140746,0.00744390793530596
326,50.5,29.011491975882,0.678691865544245,0.0371557411432415,0.503122077337759,0.00368329089309101,0.651682656129729,0.0351427386933874,0.513063209017828,0.0118865941209975,0.800650474810358,0.104311083600558,0.521933769367878,0.0188143815453303,0.640197548779388,0.0279805695948218,0.505312777900422,0.00384865249849373,0.685610587012734,0.0425089408389643,0.51354821789781,0.00942727952528796,0.799010235259642,0.0943780103803888,0.511148281284163,0.00627509337644648
327,50.5,29.011491975882,0.676893889529721,0.037841945073112,0.502318754166473,0.00231552355814837,0.652200790400915,0.0366457213199198,0.515955420245136,0.0126240565341954,0.800822311706313,0.101520550494808,0.521313143307096,0.0160216809995543,0.638256145339324,0.0285205565938943,0.507077363046353,0.00507589598176568,0.683993105223472,0.0439022619186806,0.512580523550182,0.00786726787075073,0.801050499128614,0.0911957272159745,0.510121812741396,0.00485837995057343
328,50.5,29.011491975882,0.674450041548615,0.0396525938901237,0.502364143339548,0.00250398513814073,0.65213462619881,0.03829583893824,0.514991922447893,0.0121905653988359,0.801878526280182,0.0992716818915995,0.520322793753033,0.0123399862747161,0.637544080848963,0.0308447110458698,0.5063136482164,0.00477850710729533,0.683467085542417,0.045818892189512,0.511035441035514,0.00699457482682072,0.803188530685784,0.088508676312111,0.510765822766227,0.00662561969348276
329,50.5,29.011491975882,0.672892549684204,0.0424548167237605,0.502381215847285,0.00256775824805048,0.652166844290363,0.0411382069885711,0.514898388324697,0.011981176636541,0.801947161917912,0.100391601091574,0.518729900317784,0.0103269423040026,0.635943207487504,0.0338918563936717,0.50694021948782,0.00516561229806224,0.682135211429001,0.0485674781688475,0.511986971935621,0.00789922223375153,0.802829537683141,0.0869706755468816,0.510096489139256,0.0056531306816332
