"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
248,50.5,29.011491975882,0.669954763473863,0.0487712389103767,0.502977463958279,0.00429808372319994,0.629247275644222,0.0459683082050551,0.5172806365521,0.0124543867484493,0.806686490296867,0.080415545328757,0.507072700686629,0.00558258205811479,0.632758680298379,0.0372010531216092,0.502430540482853,0.00193155432326582,0.663597686876824,0.0601575481676174,0.508710359571915,0.00723859775500574,0.795269549620209,0.0797077862533083,0.500148304940545,0.00625873265744981
249,50.5,29.011491975882,0.670302089407505,0.0474992765371502,0.502958516262133,0.00415447122082823,0.628919880610302,0.0467113001342419,0.515877228054938,0.0113386472985361,0.806915000661915,0.0822163545906516,0.500663391728637,0.0148573798925177,0.632356317418979,0.0360965952110557,0.504600225347218,0.00436880660395367,0.662301246987251,0.0608014783180743,0.508539244590011,0.00708322556426946,0.794428463169494,0.0804971217139886,0.50000199870287,0.00621425932261751
250,50.5,29.011491975882,0.671472656039867,0.0463228126177837,0.503046188663307,0.00345436034700393,0.629218876203783,0.0478007615892603,0.515131042338294,0.00977725115788496,0.802030444120509,0.082824480203686,0.49707905365796,0.0201810210381693,0.631109132218953,0.0340202628675857,0.504692355248073,0.00389202764880201,0.664111456984816,0.0617653244818016,0.51391605943798,0.00991062919862589,0.786562131613738,0.0818939797927393,0.498511875212926,0.00808376109943957
251,50.5,29.011491975882,0.672601174139147,0.0450418728640124,0.501015328554231,0.00108657389626302,0.629752049717976,0.0488862831764464,0.508543547170074,0.0136499603023076,0.80083307798628,0.0875051869782452,0.497604137377418,0.0186997553660245,0.63263136014659,0.0328430499568905,0.505392860746168,0.00513861664162234,0.662406358866192,0.06226764376617,0.510223225320198,0.00659074530572504,0.790951808552974,0.0870696921253974,0.499668313615333,0.00803020824281461
252,50.5,29.011491975882,0.672359664761526,0.0436454066281827,0.503080787745864,0.00420502075557328,0.628627418866527,0.0491763185490924,0.508404543037132,0.0132658223325225,0.800099703472123,0.091244686741574,0.499964041373689,0.0182803474595332,0.633130847380053,0.0326783317308316,0.504770531724901,0.00430686341386478,0.66262205314777,0.063390870190457,0.509410414077675,0.00547854715496161,0.791671797097262,0.0890056736818955,0.497797032220223,0.0052108537864473
253,50.5,29.011491975882,0.674601243123723,0.044204101823963,0.5010588949232,0.00152385019984651,0.630016349909019,0.050540801725102,0.507216627849417,0.0118080503835211,0.799278224475889,0.0937638489726616,0.493995613718677,0.0134674079273063,0.633912825041362,0.0329284900002412,0.502657510526407,0.00231983150669202,0.665510160541723,0.0647467258619047,0.51084608044428,0.00570030570708997,0.792066264789783,0.0917306885697886,0.498317607498671,0.00487061655415639
254,50.5,29.011491975882,0.674351891326335,0.043213565235435,0.501184877349381,0.00099886478050685,0.630767561600577,0.0509847944855427,0.506621920314004,0.0108934433993867,0.798341298611465,0.0969849900162944,0.494938593029498,0.0124171611318909,0.633921658468066,0.0325250303666236,0.502466830592267,0.00196735823511357,0.666361021724164,0.0653909439365022,0.510709835698833,0.00529015656866684,0.792545561926493,0.0951244076824709,0.498667731985346,0.00439278161434756
255,50.5,29.011491975882,0.672759740755747,0.0420017799134149,0.501155167452929,0.00107226700881204,0.63116967347978,0.0510189909894189,0.506292346836748,0.010276254869299,0.798261647363064,0.0997880766623166,0.496592505612717,0.011707751894516,0.63146910444686,0.0322623050592148,0.504755590145267,0.00518961601920098,0.666303110819011,0.0650123978252131,0.514415189828245,0.0100990036403551,0.786877859831412,0.0959307694704623,0.498995748240677,0.00414373464000497
256,50.5,29.011491975882,0.6722843957737,0.0419751568968982,0.501188701694715,0.00113098296485098,0.628777020101052,0.0507235343686495,0.505637700904963,0.00946072743917506,0.797426783668766,0.102436864545749,0.497663869063562,0.0107252563235144,0.631483016863205,0.0331263810932237,0.505121944569817,0.00458762595757429,0.66555561804297,0.0641625233308642,0.509862166581785,0.00560115176840804,0.792645559899453,0.0995381347102872,0.496871519454103,0.00413645182920591
257,50.5,29.011491975882,0.67288444832865,0.0423638571448683,0.50133668657383,0.00163954066994773,0.629359224068478,0.0499106300667447,0.505293670422694,0.00897450925523957,0.796357102955974,0.104532288031657,0.498792671730364,0.0119771452103667,0.631219354996684,0.0336467644467728,0.504805720812672,0.00394314931719652,0.665345622141257,0.0632207929879894,0.508801128761307,0.00477508262205559,0.79377181779243,0.101572312626493,0.494635228071014,0.00665839235975913
258,50.5,29.011491975882,0.672823609833816,0.0420165901340083,0.501228544113159,0.000862401101114099,0.628845809401863,0.0492063001184002,0.50572155152825,0.00875047391686278,0.797051196999874,0.105313399733821,0.499429899240134,0.0108301677270586,0.631332381471951,0.0340097140903872,0.504533959091428,0.00414118823798,0.666645622804915,0.0622436229200469,0.508659318616882,0.00516857329939642,0.795214138254889,0.102092948692457,0.492068115084278,0.00612586949234443
259,50.5,29.011491975882,0.672170894607062,0.0413407599408476,0.502002352703816,0.00225702749051144,0.63002823870983,0.0482805739748558,0.505997718579178,0.009207221332395,0.796935264701058,0.105203721440066,0.499681403856466,0.00877713964231742,0.6310927244689,0.0341551945340925,0.502646294313823,0.00281994955667545,0.670216703225253,0.0615949587083438,0.513288430775883,0.00875932750053568,0.789693766083505,0.100855609596574,0.491419331796844,0.00725410107927591
260,50.5,29.011491975882,0.671585901061626,0.0413888821138784,0.501514818570465,0.00105606010317386,0.632141726956604,0.0463084171972997,0.506180519706738,0.00886014199308408,0.79856985250827,0.10479107211978,0.499451394759521,0.0084920813939045,0.629348804304725,0.0330037390767357,0.502533710443227,0.00246369034848252,0.671684069947539,0.0601411543404057,0.517809703376098,0.0116351828143064,0.786324636745073,0.0986660335451486,0.49319397476014,0.00608631559311983
261,50.5,29.011491975882,0.670374741677538,0.0414011527202895,0.501488460349005,0.00122941074799721,0.634122295991643,0.0445235965460328,0.50583268754504,0.00835511577364932,0.796018476802307,0.103610798926584,0.499786123686757,0.00766476640392331,0.630580139608934,0.0335911465086483,0.506971338451086,0.00530254870395432,0.669657153282859,0.0569191853207703,0.507841445649114,0.00377982870658717,0.786787283979382,0.0995736532625466,0.497955993132563,0.0102529403925824
262,50.5,29.011491975882,0.669347525304413,0.0428295521755277,0.501408829481612,0.00121831930994103,0.635387694170619,0.0429260917609007,0.505403002080021,0.00778852129081003,0.794827600610918,0.104569999763496,0.500292543439267,0.00779556263189761,0.627532586942115,0.033672864705114,0.505399092128094,0.00542833747713849,0.673016130847431,0.0547595896065731,0.513663132665791,0.00796909358191195,0.785029202367538,0.0999989340272151,0.495449840693079,0.00609260348628221
263,50.5,29.011491975882,0.667992861531228,0.044534484493159,0.501241682896614,0.000780919729993099,0.635102025433852,0.0413786086129359,0.504969775993227,0.0071205863671481,0.793505671467949,0.106443219485353,0.501174791949139,0.00722258686872638,0.627794327138285,0.0361103030413927,0.502278429824071,0.00362457428936192,0.674683314514719,0.0529745329919875,0.509012677370029,0.00606049979918082,0.787974981135998,0.102563961301292,0.493181907628848,0.00504384627245578
264,50.5,29.011491975882,0.666284411089724,0.0473200186302258,0.501418091159613,0.00141968374431548,0.635061386756933,0.0394679305135291,0.505211228034293,0.00699452887364027,0.793382039171848,0.107633022261565,0.501380473576674,0.0067144091743876,0.626488120898361,0.037904770143911,0.502470396101561,0.00363783625586922,0.675187347933419,0.0503983475980118,0.508596505918047,0.00600773191904447,0.787307012090642,0.103558598143924,0.494521302604597,0.00454202992602107
265,50.5,29.011491975882,0.663930817677643,0.049066134740908,0.503037003748943,0.00413521399942313,0.63376792965012,0.0388183797023253,0.504052466939762,0.0091876822202486,0.793610942680015,0.110035165389825,0.501751796742884,0.0059873628853012,0.626722075347736,0.0402160263625095,0.502308732184987,0.00349649001443262,0.674127430555522,0.0495775206769808,0.507803668851843,0.00509223974363123,0.788374765379856,0.10499471503999,0.494845189348824,0.00410173489555501
266,50.5,29.011491975882,0.663278855084787,0.052027730960615,0.50130349166061,0.00128328722580694,0.633853985279893,0.0394606991185218,0.518339483933989,0.0270109850776587,0.779987347893101,0.104747770289436,0.502550669052931,0.0053750531747816,0.627131424794644,0.0420527533511333,0.502289860512842,0.00319985104416842,0.674180502547864,0.0489194613907099,0.5074955581828,0.0042189179353094,0.787736979186128,0.105971866313892,0.495482212409141,0.00382895898914796
267,50.5,29.011491975882,0.663717342852413,0.0546026161477717,0.500484642584959,0.00275429269578844,0.632407148344737,0.0390928837861075,0.507543050465947,0.0108787198773139,0.789177806127682,0.107754697489921,0.503688932494288,0.00511758183423748,0.627302378296523,0.043437312628102,0.50215078335248,0.00334018632667351,0.672794392746755,0.0489391564132539,0.507841560951516,0.00448180481096282,0.782135129711008,0.106885579622583,0.500769243389038,0.00943161194245339
268,50.5,29.011491975882,0.662719942739385,0.0564287776606074,0.502154526543323,0.00445528628720425,0.63246892010194,0.0389252193956697,0.508210915090843,0.0122843486825104,0.788656284068042,0.107163198611558,0.505380782730644,0.00592073639828854,0.626176656638488,0.0441486401620909,0.50093899464779,0.00412124902573735,0.674333298629757,0.0486598457944969,0.507765620854158,0.00464059048845026,0.786516556334597,0.107896139052814,0.496483294848559,0.00347331380697476
269,50.5,29.011491975882,0.6637734119709,0.057596460863949,0.500392126625927,0.00199821567430977,0.634500104848591,0.0383481168772798,0.508431572251548,0.0122950104801304,0.787836657271504,0.10791014699919,0.499268232256676,0.00729533960213666,0.626124022405228,0.0448477992775261,0.500915213555453,0.00359481301031608,0.676313875172391,0.0480604362397901,0.507744929275225,0.00413849033016223,0.785009913063278,0.108564618682982,0.497338518430799,0.00327789099123883
270,50.5,29.011491975882,0.664043081520227,0.0579531570730958,0.500345795125291,0.00151888717654161,0.63538868915103,0.0386398393951329,0.508462608231294,0.0122005734442388,0.785146851490512,0.10947148662653,0.500369956333481,0.00870495356776202,0.626271639294819,0.0453451195252536,0.501266342137518,0.00390560574232648,0.675257547317943,0.0477893110723799,0.507681966510779,0.00451468640990699,0.783772415241853,0.109943795716368,0.498474115754924,0.00293368662650807
271,50.5,29.011491975882,0.663521439074385,0.0585540185295849,0.500696650453336,0.00241540337134742,0.635421872547728,0.0391355416763117,0.508876519290853,0.0119917573372158,0.784324463709624,0.11084252648773,0.500806208090181,0.00674720188199351,0.624885324801183,0.0452583297226042,0.501555083962792,0.00345460054358965,0.676748345562323,0.0481220643702276,0.512237610083203,0.00805492043237055,0.778814607795005,0.111727960506564,0.499873554105373,0.00388953535401866
272,50.5,29.011491975882,0.663093864617782,0.0589746939169277,0.500676951201067,0.00211495788524765,0.635906422116104,0.0397311575345262,0.508713413615614,0.0108514986437703,0.78403442200749,0.112566916800229,0.501641418337269,0.00772304542503553,0.623877804428548,0.0447161612385545,0.5040005294064,0.00626484309057637,0.675267968741206,0.048623400555956,0.511325216513458,0.0104737046611271,0.778260505906323,0.111871504802941,0.499426651179335,0.00357505795843578
273,50.5,29.011491975882,0.665431123889768,0.059086408914866,0.500748406028305,0.00170942341181976,0.636679250797988,0.040110738486444,0.508386805703753,0.0100724277107041,0.783990727492926,0.112072483761357,0.503498534537342,0.00824219579029623,0.625510468288019,0.0449601926527503,0.504484273600258,0.00593656973920686,0.671268741012929,0.0481832382531081,0.509121488089344,0.00648978804723363,0.779078526093303,0.111420480259835,0.504609020306401,0.00884664155846921
274,50.5,29.011491975882,0.664992775078376,0.0589914683609285,0.50080760528541,0.00202046538512855,0.637428110073332,0.0392572875948993,0.508757051073901,0.00968754722198846,0.783727875193612,0.109438367454131,0.504388231633981,0.00918750833355574,0.627047369750869,0.04520334661756,0.503509735236595,0.0052259487165945,0.672851851450462,0.048739564566494,0.505948004376627,0.00623569350861607,0.783913567121056,0.112794993550761,0.500563125691615,0.0030905435534126
275,50.5,29.011491975882,0.663564453611864,0.0578667395570166,0.502145210040292,0.00413170175845854,0.637174293519253,0.0382181871233569,0.507579739027435,0.00976362490398076,0.784004314634287,0.109017920666015,0.504587745537414,0.0090307150642501,0.627938648593375,0.0450539524929587,0.499358427984772,0.00370746631582441,0.675439260551992,0.0491219616685026,0.511452283363958,0.0127217429206859,0.780660243318275,0.110918937354984,0.50047295803111,0.00291633431744778
276,50.5,29.011491975882,0.665205340084697,0.0579148520166505,0.50071151997444,0.00116929385348627,0.63838735839944,0.0384254480750316,0.51149576760134,0.0124619462569349,0.781638424941009,0.108404061935575,0.504264341586909,0.00803107582662691,0.6276194699252,0.0446005623016871,0.499834454392917,0.00375936688754671,0.676526267719313,0.0484331709426372,0.510823908469177,0.0118385178495309,0.778297070853995,0.111219871059598,0.500731034738997,0.0028168383518656
277,50.5,29.011491975882,0.66473502769736,0.0572672467888109,0.500644956362463,0.000912399324548073,0.639482830609504,0.0383064688831791,0.511075466219206,0.0119424008020829,0.782170511804806,0.107103477784414,0.504803750310059,0.00701626336161002,0.626816522161103,0.0444135352950679,0.50023245002974,0.0037537747365062,0.677906941692907,0.0476986356021594,0.509821416086417,0.0108481042023789,0.777327366613292,0.111058533695063,0.501147828871698,0.00349996512046828
278,50.5,29.011491975882,0.6653413001303,0.0576410973145501,0.500747905168611,0.00113842347555589,0.638807672872857,0.0369270875956163,0.510183979607496,0.0110269613744434,0.78222775113249,0.107123610554856,0.50524668208019,0.00668939448411075,0.625835313987194,0.0442665061259969,0.500339074197646,0.00405758849025123,0.677956310758367,0.0464743157041052,0.509202848314577,0.0100963469038162,0.776596034998226,0.109800336303831,0.501771690869113,0.00338378282998958
279,50.5,29.011491975882,0.664057127194125,0.0578147943576177,0.502547859288005,0.00361337673376714,0.638694120970601,0.0352836581073853,0.506732681346771,0.00862264692524472,0.78434076148539,0.108308327811705,0.506013976159948,0.00666890673516516,0.625643428864152,0.0447138559498047,0.500456519435963,0.00329712630943619,0.678569050994437,0.0436126143251207,0.508580739010112,0.00946064072547487,0.777487534495998,0.107940039614808,0.501507441973653,0.00378873101627483
280,50.5,29.011491975882,0.664426497758952,0.0586515557065762,0.501228099757541,0.00129263890426938,0.639825609542651,0.0347059120808154,0.511798766420822,0.0136801806346463,0.783494349310551,0.107864798340139,0.50596581725776,0.00595133093456967,0.624285114851403,0.0443594846671593,0.502914153927081,0.00448851539693559,0.678866353526849,0.0415774120968769,0.51368955896253,0.0107195073816907,0.773656509922433,0.106214559644251,0.501790459543851,0.0033184861272082
281,50.5,29.011491975882,0.66365864486463,0.0590117231453057,0.50104278359997,0.000993947349911487,0.638535104285147,0.0341166730780787,0.511217630609594,0.0129801546348611,0.784928494754764,0.108173066687924,0.506583828837672,0.00635420859581889,0.62505223613431,0.0453003503140728,0.503616959334431,0.0033648068630381,0.677441147470232,0.0396544635941787,0.509775089508166,0.00992810849427014,0.779731521368778,0.106659771397945,0.502356423756216,0.00353294290944267
282,50.5,29.011491975882,0.662592147082467,0.0591956030675181,0.502934640205179,0.00405996163184424,0.63842876373613,0.033713625016381,0.510489111119773,0.0129408808643146,0.785636002450845,0.110032203019185,0.506127136114063,0.00570849690388708,0.625804703253901,0.0460831329092063,0.501704984055105,0.00320836401922766,0.679128256574613,0.039452490338707,0.508810103064775,0.00871636611077528,0.780795019099759,0.107147106893336,0.499747039875905,0.00554238485236344
283,50.5,29.011491975882,0.663634612313385,0.0600748405881291,0.503034111783207,0.00426255036290799,0.639451818024491,0.0336965411674283,0.509403991583212,0.0108544828641248,0.785501182804105,0.10996955621322,0.504115144928754,0.0116098223080996,0.62510741876994,0.046660872176594,0.503860922015575,0.00326381140263383,0.67714149494513,0.0383240249786762,0.508812708947302,0.00782697802896032,0.781448383202662,0.106646187372314,0.499837893787183,0.00548950267369947
284,50.5,29.011491975882,0.664672590990525,0.0608312332328065,0.502530862968401,0.00369874413521654,0.638837959717238,0.032642820920734,0.508719432911072,0.0101372375267928,0.789114736173515,0.110447501498099,0.495271085821349,0.0132526985937998,0.625893699615874,0.0469371728069385,0.501689463618408,0.00282235738172381,0.678963958303776,0.0381546451298207,0.509872080684605,0.00962361867978288,0.782277318365418,0.105910251025254,0.500014537550675,0.00495497920249515
285,50.5,29.011491975882,0.665615458547067,0.0604155503478166,0.501040708199662,0.00123706659338901,0.639016072607993,0.0321904732920291,0.508476666710176,0.0101153304280008,0.786945472059665,0.110279858694073,0.492530516515897,0.0210456005496109,0.625727524104232,0.0468495779990611,0.50150241093159,0.00241456406944766,0.680120075583507,0.0377531284744286,0.509713087361987,0.00837057832439356,0.782486342928201,0.105973705035399,0.500650225400008,0.00510167733659806
286,50.5,29.011491975882,0.665146413481271,0.0586111200676547,0.502614335707485,0.0039176815196228,0.639339569185896,0.0318331278058619,0.505054209740504,0.00492434943667924,0.789567378817086,0.113391046624981,0.492004449692533,0.0180959282965406,0.625743738591388,0.0455430628977372,0.501189164531065,0.00248802008451828,0.680557674320498,0.0380620266121586,0.509518210306376,0.00875848392809339,0.782619435591277,0.10686890158517,0.500963123972191,0.00418140291112758
287,50.5,29.011491975882,0.665015319573073,0.0568616874917959,0.500775906383884,0.000895016500011931,0.6394496956015,0.0332132503629949,0.510195263775682,0.012782081433779,0.79132117131433,0.113261125642564,0.493784474710365,0.0171653008761728,0.625389233487398,0.0443999916298001,0.503538265901269,0.00339218778924749,0.67875025449286,0.0389492296862738,0.50786691417842,0.00687343003033728,0.783185831727984,0.108822564956477,0.501904364570857,0.00371592815931501
288,50.5,29.011491975882,0.664519388225702,0.0557321922616572,0.503318434808382,0.0036699519894387,0.638925498310311,0.0338167954759986,0.509495595000747,0.0119880833375946,0.79389426875251,0.113545143456712,0.495064664301093,0.016701526843132,0.625383463856166,0.0441971076901876,0.501526456717947,0.00255307245690017,0.678706983219069,0.0411220373856,0.509279655383717,0.00865089567004047,0.785505872181579,0.108332299361618,0.501877976826164,0.00364444838499979
289,50.5,29.011491975882,0.665811948689781,0.0553078785973513,0.500999243412824,0.00138613076525983,0.640350017646104,0.035625511995728,0.513291734673258,0.014222139453704,0.79482150252886,0.109774376196941,0.496197948056653,0.0154147444404901,0.625464280817561,0.0443913594958272,0.501430904055281,0.00221491946276794,0.678800045193305,0.0435508231012624,0.508881389663743,0.00876308894603782,0.786989260967892,0.104874218548231,0.502636736487381,0.0032811063566016
290,50.5,29.011491975882,0.665095032672061,0.0537155766852633,0.503157726219503,0.0035665420715699,0.638583477771212,0.0363284966350649,0.512360636988517,0.0142846760767829,0.795481824068241,0.106029081065154,0.498573496835447,0.015848594815055,0.625298117492619,0.0429991660153767,0.501596644049791,0.0028459614499843,0.678791180670631,0.0457488266777244,0.508699457056739,0.00833228406683654,0.788404217386999,0.0994621486020295,0.503217261231228,0.00306908768722175
291,50.5,29.011491975882,0.666299030394796,0.0526599618990621,0.501028306455483,0.00137442287662036,0.640528949206945,0.0380723250408168,0.515119051620394,0.0178216398177775,0.795586746783333,0.100043474723665,0.497996542055128,0.0138285540990464,0.625790786080462,0.0419902373221064,0.501387877821255,0.00176506817938831,0.678734581372934,0.0476536651420677,0.507952152255741,0.00748234173841668,0.788882856173982,0.0933731130807147,0.503134482533924,0.00324320934823632
292,50.5,29.011491975882,0.667045118631158,0.0516614219151953,0.501300202715653,0.00178527803838275,0.639016266258941,0.0397523616680767,0.514274019044543,0.0165862460722654,0.796512870883592,0.0965510065288057,0.499280104479888,0.012375203612676,0.626395439666191,0.0407816518166034,0.505642122568336,0.00637736760994161,0.675938564433165,0.0483182143478685,0.505940678162818,0.00527618214701712,0.790005688093805,0.0891042016228238,0.503587711394415,0.00329260105543943
293,50.5,29.011491975882,0.667450201206063,0.051062485699787,0.503261882343791,0.00436539530073062,0.635876624906497,0.0392886403851168,0.513603077248804,0.0150710570901519,0.785862320162298,0.0919767194822459,0.510449923902195,0.0284452858774503,0.627928641523945,0.0394782953489133,0.503972958309525,0.00418083865746073,0.675922440436866,0.0505838809430425,0.511488228033379,0.0121899677086755,0.791084787479463,0.084646664940783,0.503465925638362,0.00318903882824598
294,50.5,29.011491975882,0.667491866935772,0.0501390999980041,0.500292482457574,0.0024816043560463,0.638460965243672,0.0409646397780875,0.517607155283572,0.0185464813231945,0.799063711787432,0.0922267366397971,0.500298867611441,0.0115798450396751,0.628731328834905,0.037999526919045,0.501753749887475,0.00219851205123262,0.677443191121827,0.0520469714348847,0.513207591423932,0.0139794725988165,0.7914999163824,0.0830805329823627,0.504151120737943,0.00342267750123578
295,50.5,29.011491975882,0.667792968898258,0.0488180022528592,0.500254326085848,0.00233320479819831,0.638528017168392,0.0412271670858748,0.515935616313295,0.0172683179679886,0.801244887708276,0.0899996839894679,0.500326899998651,0.0111854497773606,0.629493231390474,0.0366157571514335,0.501768207226425,0.00131674643661932,0.67850097255268,0.052753876450918,0.512305774963177,0.0125686300329137,0.793583362719706,0.082116415377553,0.504724534945724,0.00358978384866427
296,50.5,29.011491975882,0.666410862834439,0.0489320338826364,0.502073067839431,0.00478677728679455,0.636801358304415,0.0418361389071937,0.513301848580564,0.0141279671615149,0.804102934294902,0.0881614067504085,0.502026914479179,0.00990550869547399,0.629386014655702,0.0362080692336123,0.504435379715069,0.00410534689040391,0.678689668787483,0.0529854315381415,0.511853608235724,0.0118775569554069,0.794862522094137,0.0813355397536953,0.505348428110914,0.00336692735767376
297,50.5,29.011491975882,0.66611129765212,0.0497318512707679,0.500203688520453,0.0017798029886716,0.638095813635127,0.0421489270165336,0.515874413998006,0.018706708698089,0.807081229754266,0.0875933190601979,0.502942144033378,0.00918572569305505,0.629783588640889,0.0366960604740026,0.502136803532825,0.00211903079977621,0.680593635180821,0.0534912333960115,0.513796660528141,0.0136611980706779,0.797757552609368,0.080775566291594,0.505472581234764,0.0034699152431157
298,50.5,29.011491975882,0.665597333991683,0.0514331439604257,0.500352962828544,0.00160180441524702,0.638574989797178,0.041860586345064,0.514831299975972,0.0174379166698691,0.809440071575424,0.0869175456599801,0.503789782658894,0.00834806058603949,0.629777169345015,0.0381283001439305,0.502205882703341,0.00183052255122178,0.681356398466449,0.0532185591638291,0.512882697029415,0.0131058252187856,0.798747721361913,0.081520234880156,0.505421196273327,0.00333962604400316
299,50.5,29.011491975882,0.665209963136188,0.0522826810919321,0.500386543547402,0.00182576110877605,0.63800975333236,0.0415462270450232,0.513758448573304,0.0162716217277444,0.812408927718408,0.0847926876528056,0.504169382968341,0.00779842103484371,0.629416878718851,0.0390774980489809,0.504479551286791,0.00395495474419938,0.680635964514284,0.0523933677015425,0.511404722679633,0.0107163936028875,0.801217736621605,0.081081901996256,0.505098710383518,0.00361031923710542
300,50.5,29.011491975882,0.663969386469807,0.0514791369533373,0.502838545062131,0.00276346396251631,0.63725445835151,0.0409386999254297,0.513390300112406,0.0155377365813681,0.814978910874426,0.0840318996533206,0.504770527955656,0.00683642646130074,0.629770087550198,0.039289362016012,0.504244426450322,0.00448194586628252,0.680681831220886,0.050527966115248,0.513454705508483,0.0138067363833762,0.803213061028194,0.0788924814635794,0.505829767083268,0.00347686066789421
301,50.5,29.011491975882,0.665515147936421,0.0510421388933233,0.500821688628651,0.0016837724576305,0.639253745543693,0.0405520344799415,0.511688853732426,0.013721841935101,0.815274994819478,0.0822714741163575,0.510241079259181,0.0143333369066853,0.631013065641322,0.0389006612981687,0.502532134018145,0.00207871400078599,0.682453678590129,0.0492191259347142,0.513807473595274,0.0121180256228898,0.806010013239353,0.0761038833903974,0.50562641614615,0.0033474336339304
302,50.5,29.011491975882,0.666242930104577,0.0498364234051224,0.502805767762482,0.0044542498519621,0.638608765749383,0.0396651423533408,0.510946126856255,0.0129313214532141,0.804430148128097,0.0821468845361978,0.523156039722894,0.0201012824446824,0.631671644571208,0.0380297404410454,0.502954854199362,0.00311589019154585,0.683575811026804,0.0478564092665998,0.512738951722222,0.010896123419852,0.806707353967148,0.0753604064476365,0.505617361897281,0.00323556441118709
303,50.5,29.011491975882,0.66718303355588,0.0485711370405324,0.50160346844452,0.00259501303857317,0.642207573549224,0.0388781961913116,0.514333673163322,0.0154973211891307,0.816406537021147,0.0802260529336137,0.510399835471704,0.0126337743347377,0.632598082075104,0.0373415544673276,0.502680990266919,0.00155963398810689,0.685898063815883,0.0468462301001571,0.51197088214336,0.0103963556222584,0.809195655014468,0.0742643669007076,0.505707874366619,0.00339425234768657
304,50.5,29.011491975882,0.666771875466896,0.0474350130178895,0.504166877272263,0.00445826711385654,0.643005339856919,0.0379480801883493,0.51341333680132,0.0146358415998728,0.816590649297823,0.0812139273248208,0.511226471183483,0.0128883725743888,0.632151944698326,0.0363599148436183,0.50480508984279,0.00419660049441656,0.685489224050135,0.0459195378814728,0.512505363523805,0.0108546213859696,0.808835293987094,0.0743432872673787,0.505992578680474,0.00323616301540876
305,50.5,29.011491975882,0.6688561245335,0.0468527582046419,0.501791471735766,0.0023985993063042,0.644615071172578,0.037864230672658,0.515699142785343,0.0168990176171202,0.81462741206877,0.0834247879668123,0.511186137805959,0.0117292459760287,0.633976720042716,0.0355959428131081,0.503063861002008,0.00258586268516214,0.686663871426882,0.045830595153836,0.513373733254657,0.0125975836717246,0.806392295620827,0.0782462374852468,0.505819566110407,0.00322076657453353
306,50.5,29.011491975882,0.669572178916383,0.0462859237827299,0.501706854898284,0.00196777286726832,0.645065069757986,0.0374294918720566,0.514850980765968,0.0157182630309002,0.812286053662502,0.0884659544004831,0.511317188697939,0.0109762361038585,0.634277611863535,0.0348868469386835,0.502578980042734,0.00151650241981299,0.68788298137361,0.0454217066271534,0.513670896384426,0.0124757580374676,0.804957218014945,0.0826457782873803,0.505768812449471,0.00356439045887878
307,50.5,29.011491975882,0.669570573604288,0.0461814384554608,0.503737223327876,0.00492974817672582,0.644400412881988,0.0371248056860911,0.512369486558607,0.0133300462389192,0.810004446534007,0.0933000292756826,0.511022025425576,0.00995629807041376,0.634731391045147,0.0348201059265906,0.502744381367715,0.00189021834124414,0.688047621234124,0.0453301130807606,0.51256305739457,0.0116095490274952,0.804165586292335,0.0875103378870382,0.50609139109482,0.00305614016007748
308,50.5,29.011491975882,0.671967976575021,0.0446701759567719,0.501959098791171,0.00165379783573294,0.646999441529006,0.0373843295077204,0.516866036437329,0.0161616670379659,0.807645124822376,0.0950119113481651,0.512116974399068,0.0105997620854782,0.635902074905559,0.0348484584208645,0.502600274958682,0.00129919818508436,0.688584397678682,0.046271931723708,0.511772283291163,0.0110046910855531,0.803442307206534,0.0922876028819296,0.505911664679902,0.00373121190249478
309,50.5,29.011491975882,0.672167166492919,0.0443264329060718,0.502155667539515,0.00205065248152466,0.64793050696426,0.0384552942526318,0.515615400477688,0.0151185242687408,0.805054583858809,0.0967938152610266,0.511869397037101,0.00998481048369421,0.634949459377197,0.0343269841749202,0.504854447118914,0.00386159571521807,0.68775440466952,0.0466594436413827,0.510823457403299,0.00977430216945981,0.803078850868791,0.0924521301969323,0.505729707890028,0.00351406002023481
310,50.5,29.011491975882,0.673325234736162,0.0446762004098252,0.501761641521215,0.00138276530538735,0.647794648218087,0.0392494700182625,0.51468210226622,0.0140507154479468,0.804356253071304,0.097751124702029,0.512078139558445,0.00992734950985802,0.636196495919697,0.0340477831070899,0.504879856775841,0.00392565908367636,0.687176374485327,0.0480402284879295,0.512198479554673,0.00879365782420016,0.797611573696982,0.092199051828548,0.511508592996655,0.0102677239827709
