"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
234,50.5,29.011491975882,0.667412159165784,0.0460698109639852,0.500970023651517,0.00222631586125167,0.650561717633113,0.0292415603127159,0.512127536166554,0.0157857969636828,0.778939969198337,0.0929252520745088,0.502884637505942,0.0129942186749292,0.63448984982653,0.0367022386628837,0.502761539231119,0.00269978701242973,0.689749968765427,0.0358671127844994,0.511107529354862,0.00818480558561682,0.781525828595415,0.0887902991771978,0.501934533655385,0.00492587092056014
235,50.5,29.011491975882,0.667828436298472,0.0476166848691719,0.5008262274375,0.00179949761577766,0.64985828594403,0.0280530772835608,0.511489302743671,0.015517743432012,0.777633246029738,0.0873351378699357,0.508053286556043,0.0171414550673552,0.634303308309916,0.0371014478639456,0.5036540362163,0.0047970257431754,0.688408638253239,0.0344218390653454,0.509735725718309,0.00760790813140796,0.784234814356516,0.0850710479933325,0.502163179211721,0.00472490959216805
236,50.5,29.011491975882,0.666700659831247,0.0479343079249791,0.501740548194705,0.00312930387303015,0.649416581496801,0.0273761236481675,0.509396410306266,0.0136555530720476,0.784589708372402,0.0853558013121085,0.504840702459362,0.0114400436182315,0.63211848733007,0.0374347406449616,0.50577554200603,0.0051296486198447,0.687890768745275,0.0334790868613338,0.513342482073576,0.0101586187765776,0.782362479858301,0.0804724067545598,0.502536392124997,0.00451745263892575
237,50.5,29.011491975882,0.667358406270105,0.0484141788022323,0.500494771805313,0.00187264879956154,0.649397370178987,0.0279508128900742,0.512873925591898,0.0154444268620064,0.785978992357701,0.0824413999243576,0.503916418522636,0.0111205600630496,0.633003896761849,0.0383774381793118,0.505203696412044,0.00515667754837623,0.687000032090083,0.0339304927773983,0.512994371244706,0.00968625856291403,0.785651793071646,0.0765881032553186,0.501568025298233,0.00430392788766557
238,50.5,29.011491975882,0.666564950302341,0.0495697333093541,0.501659103211183,0.00367796824043883,0.647681603667559,0.028351032246186,0.511991353843488,0.0145536542519352,0.786144998774058,0.0801064918404,0.5050849501181,0.0108468638383187,0.632500216927598,0.0397861057658977,0.506126023866291,0.00539660542444953,0.685808121911811,0.0345178616128194,0.511327810197434,0.00794229088471687,0.786135177741504,0.0755552794221865,0.501759479592911,0.00400863766049832
239,50.5,29.011491975882,0.666862153770828,0.0516747082582072,0.500683070862952,0.00186011828688534,0.647890834782413,0.0293433648694152,0.513841205900426,0.014379724378499,0.789088606362827,0.0790605617441917,0.504653120324792,0.0106901397348506,0.632170561683944,0.0410916218890139,0.504348462375159,0.00346290103582442,0.686414471134274,0.0353661325904524,0.511343672864417,0.00866700957872691,0.787579886428836,0.0734161477595459,0.500795654732849,0.00441521404346147
240,50.5,29.011491975882,0.666731782586447,0.0529350500072791,0.50157208151835,0.00325506078078759,0.645678218367235,0.0297962664776464,0.514045970221621,0.0147319132067922,0.786452033271043,0.0780436911576817,0.505010463435856,0.0103542783449288,0.632375860188312,0.0424821822694259,0.50375314781494,0.00261801202954502,0.685867024330409,0.0354133819649872,0.511203863183165,0.00837444794519461,0.785855978634466,0.0728861174617142,0.501069356418189,0.00424662187690108
241,50.5,29.011491975882,0.66688649870142,0.0543509036443529,0.501436728711199,0.00247482978614478,0.645313479619916,0.0299401913148919,0.514386545349759,0.0126676977606736,0.780370742514411,0.078901202441021,0.509362511045275,0.0197411781482223,0.632556760172855,0.0438155874976556,0.503734933462526,0.00243108868997625,0.685446642961652,0.0359604107337203,0.510614849511592,0.00776595894220512,0.782246803181922,0.0735400449108478,0.501433727701055,0.00482567556032492
242,50.5,29.011491975882,0.665883477649662,0.0552964984003693,0.502760498733609,0.00615822259170583,0.644692164052745,0.0294676616596405,0.512809925567754,0.012150629995315,0.778360807194798,0.0849673849561294,0.504813283806684,0.0143654821082405,0.630513121462034,0.0443139915334177,0.504337014432185,0.00353228128259457,0.686811661560657,0.0361974173487998,0.514055600932997,0.0118062203287711,0.7766188540953,0.0739950603750261,0.50223742614975,0.00424408920791156
243,50.5,29.011491975882,0.666370830407535,0.0567202279625328,0.500522972303445,0.00229598162347587,0.645814679893821,0.0289251255207305,0.514048831748511,0.0129425936374594,0.778383078744536,0.0865992354239049,0.499785777823673,0.0135660856777492,0.630974742237748,0.0458108054641286,0.506392591943423,0.00681930835267955,0.684730815022411,0.035318821576328,0.509905131653049,0.00743164364867155,0.779676501719305,0.0783049225566944,0.501264375259301,0.00512104181709283
244,50.5,29.011491975882,0.665535527121701,0.0578495402947942,0.500985032283433,0.00300069153700616,0.645637046181054,0.0284615774760394,0.513026349512375,0.0132061397677967,0.775049723617187,0.0896988823607312,0.500502298161524,0.0130760267511994,0.631184507110626,0.047296900889528,0.504982988808057,0.00373614156434048,0.686106903349198,0.0349661370040195,0.512746673305309,0.0115865569394269,0.7760757743636,0.0798271736659994,0.500851228744703,0.00452979980109363
245,50.5,29.011491975882,0.665248141637796,0.0591066623534558,0.500664788084515,0.00211133646928434,0.645904100574228,0.028676777988117,0.513193369411762,0.0136696392116338,0.775828854304166,0.0903683866011242,0.500829771986986,0.0129714721857867,0.632133664128378,0.0490345645436129,0.505039327279513,0.00388963550215828,0.686204104601261,0.0349403351348604,0.511496505273996,0.00877527762838338,0.777783647514226,0.0812956383288405,0.50096753002214,0.00405250596188966
246,50.5,29.011491975882,0.664705438395228,0.0605126226682961,0.500626429345137,0.00199971044532204,0.645763846582326,0.0288203743556016,0.512270834150625,0.0129693712884441,0.778962464262411,0.0890071703877956,0.500817449477037,0.0109992174452289,0.631012784204651,0.0502130896013676,0.505023295315834,0.00352325963838047,0.686471288450818,0.035560510929256,0.514320091472123,0.0108614830034064,0.778069753389285,0.0826879712042495,0.501354336242609,0.00423031497311226
247,50.5,29.011491975882,0.663584834132448,0.0618813909506212,0.502455519185585,0.00452817951525049,0.645137593516212,0.0291496460387424,0.511363786088769,0.0122966184952593,0.780833361235391,0.0884040129654368,0.501667699478987,0.0110359918330296,0.631891538320739,0.0513241497086254,0.504544653166204,0.00359949513892926,0.686751743361093,0.0364583428444988,0.513404845763872,0.0106996131376441,0.779193056218792,0.0834994536072456,0.501789136053561,0.00499115510010683
248,50.5,29.011491975882,0.665147733578689,0.0615546997682735,0.501537689661778,0.00257869383870073,0.645076490992041,0.0294266130988345,0.51306967948019,0.01394969008472,0.784999841571846,0.0876948879774235,0.500487517739506,0.0109569088003717,0.631952034917636,0.0499553897495684,0.506065278441596,0.00504911561478185,0.6858999427226,0.0371824578347008,0.512245231693066,0.00927423716593338,0.781229187685198,0.0839274063409029,0.501865150415922,0.00435100303905972
249,50.5,29.011491975882,0.666054379032991,0.0590218737444266,0.503397682145865,0.00415678616321961,0.644390826265474,0.0289228635399263,0.512322335938954,0.0123667788891636,0.783346804119405,0.0859101231603343,0.503147160087202,0.0173942348445213,0.63274018644984,0.0475706197682702,0.505495014487371,0.00490532448450187,0.686886194273267,0.0383468667098634,0.5152556678029,0.0104918745573391,0.78138200671463,0.0842614156191757,0.500939449091206,0.00444715220761632
250,50.5,29.011491975882,0.668693658115848,0.0558925133431296,0.501522932031656,0.00371205847163911,0.645738130261147,0.028590593319704,0.515101265193187,0.0138185765377326,0.790413415005475,0.0838451211990241,0.497692966007151,0.012434460480437,0.635264974871989,0.0445475724656078,0.504937357223141,0.00354219081579946,0.686468147481966,0.0381248852509896,0.51286057332757,0.0110735351779325,0.784161049906961,0.0834737559374413,0.50160154999188,0.00513535275926829
251,50.5,29.011491975882,0.670976521749723,0.0529429881468454,0.500677513304918,0.00217601319150021,0.645739847223828,0.0283074766685355,0.514740927451824,0.0129230843035738,0.791339187614135,0.0790800879176064,0.496525090617254,0.0133795680663687,0.637205987958604,0.0414579661442135,0.505074310576327,0.0037796468222803,0.686265908007094,0.0369401831884319,0.51245008425596,0.0098539064391184,0.78505330822566,0.0822483200453491,0.501710702243712,0.00455486680305983
252,50.5,29.011491975882,0.672607337672059,0.0491887141811895,0.501577236116311,0.00378138651728802,0.644607024641752,0.0282226703530028,0.51432259932108,0.0123966233327908,0.790807678264033,0.0761816528958345,0.499327491595996,0.00911801356059684,0.637165317862061,0.0377023670919701,0.508026126477226,0.00799092686657641,0.684095525611689,0.0368945593590711,0.512751631495999,0.00974751844980785,0.783778205711256,0.0803058033145323,0.502914203410193,0.00532420544601675
253,50.5,29.011491975882,0.674718941263142,0.046116139057406,0.50090763843448,0.00295961304116077,0.644526856086535,0.0294001619594533,0.513317407817852,0.0115542604841196,0.792375188069644,0.072910909063998,0.497268294371114,0.0159211892090814,0.639922999756218,0.0346678086571952,0.504008529336935,0.00271261323184285,0.685587267273026,0.0388630662359601,0.513668619302955,0.00853006999137474,0.785338536903928,0.0762310489432983,0.50141620047623,0.00655401632353841
254,50.5,29.011491975882,0.675933862171932,0.0427162596401299,0.50135715792742,0.00298260294298913,0.644086545785316,0.0310287140960969,0.51253307632169,0.0116555908363559,0.793436432046558,0.0731269441683766,0.497891549151925,0.015375801820525,0.63962773861529,0.0313771514176251,0.505972735320331,0.0051710043760547,0.684530177407409,0.0408441169918479,0.512618699486078,0.00758789016562084,0.785149465922419,0.0744337990748945,0.501533727201689,0.00628969182859099
255,50.5,29.011491975882,0.676657366036853,0.039298666879643,0.501021141628487,0.00236853718410608,0.643985635350581,0.0322909093995142,0.513939161777138,0.0110441962296486,0.791944361469168,0.0715763287692103,0.498895050379997,0.0150799170088934,0.639177550122415,0.028920662928488,0.506114847862376,0.00506946400804882,0.683308446597249,0.0419278221242813,0.514388501341167,0.00904025470663088,0.784384596087474,0.0734458148599262,0.501082374758852,0.00605658376808593
256,50.5,29.011491975882,0.677249579142805,0.0379713164219053,0.500589930225399,0.00143481894824838,0.643071353873,0.033287258216948,0.513148138626089,0.0105404961538261,0.792616844757094,0.0712044329869013,0.499567525576377,0.0143883891005897,0.639938675496927,0.0280505972978318,0.503903502769042,0.00273628825073285,0.683911526370292,0.0435909680875195,0.515028737732684,0.00850153052945708,0.785224453744116,0.072008206951577,0.502124705386817,0.00565753781391425
257,50.5,29.011491975882,0.677395651522921,0.0372704243681483,0.500690819371639,0.0016300200025114,0.641833249106689,0.033817692651909,0.512431557321238,0.00980242349958075,0.79349944153521,0.0698243967532004,0.501766349894931,0.0148139786594545,0.638299860389603,0.027274507969454,0.505786241743073,0.0055148064335097,0.682354087315862,0.0442507961077705,0.515577585084526,0.0115472566727612,0.783292217233132,0.0694699056009287,0.502297750320418,0.0058610871209038
258,50.5,29.011491975882,0.677329045400717,0.037103718003549,0.501636233579746,0.0030376204519675,0.641521817913135,0.0331731131649799,0.509474270705658,0.00898000578981984,0.791521365734584,0.0712031000093737,0.503909707968543,0.0176950321060136,0.63997017714998,0.0277435858192824,0.503928706642571,0.00289629120476448,0.683944008603197,0.0449335418492266,0.513202206799174,0.0093159120129747,0.78366087634214,0.0703640257620756,0.501709528348728,0.00733341468171926
259,50.5,29.011491975882,0.677262956119624,0.0363766691259508,0.500634515256739,0.00229118395362223,0.641772984374223,0.0338613762200139,0.512306975131299,0.0110680995965678,0.797238311332207,0.0718177457815341,0.502073081979043,0.0141689285828298,0.639377023163206,0.0279877118628936,0.504308894556696,0.00363447533456689,0.683726422756226,0.0443235401907246,0.513948689622157,0.00946847883619591,0.784662545925004,0.0698315314055854,0.50206025015547,0.00654899109167522
260,50.5,29.011491975882,0.676544751543278,0.0358839287807777,0.501833938364852,0.00376173437228778,0.641008888548098,0.0333025130935555,0.50957364110981,0.0095128044265327,0.797243091352506,0.073147037724793,0.5029650086598,0.0126664735664452,0.638778313462441,0.0266504032156197,0.50478116512388,0.00537446075751686,0.68416571822215,0.043936128269218,0.512295743762464,0.00883870241546425,0.784553294593148,0.0699515031885564,0.501670129189905,0.00653502885700921
261,50.5,29.011491975882,0.67659088774016,0.0361710826217184,0.500813048897293,0.00237588365488167,0.641876448017827,0.0333626506548995,0.513513365993211,0.0128338278738662,0.796688590716745,0.0739848952079634,0.502736473980607,0.0119390887486181,0.638540426548885,0.0265641533286535,0.503821112883874,0.00373364532238582,0.68513278098345,0.0439213597850756,0.51275055364333,0.00935677199516753,0.784684226883597,0.0707093130594155,0.504329615387091,0.00440949683726056
262,50.5,29.011491975882,0.675641817610708,0.0366109857486619,0.501571799653052,0.00327528807979418,0.6403131909155,0.0332617328001695,0.513542772237619,0.0125662518843408,0.795522637377388,0.0748717489424069,0.503102032012917,0.0120640573257101,0.637689776381258,0.0260011631911606,0.503980275266079,0.00424196658335743,0.684571723757778,0.0448472862528784,0.512515264757178,0.00874718644086686,0.785310107547549,0.0719431163749956,0.502948476260987,0.00596710850460556
263,50.5,29.011491975882,0.674956726027729,0.0371696167192924,0.501733834144734,0.00346473972927185,0.639655676197012,0.0336765583430323,0.515000523592986,0.0134652301970781,0.793720110992351,0.0784773244642803,0.503428123440253,0.0114705391003464,0.637880762877386,0.0264436086838574,0.5029795443892,0.00315378549182821,0.684775042532243,0.0457000030568457,0.513273970081004,0.00892605758955995,0.78461251622812,0.0725730352389919,0.502556673343965,0.0056292618545049
264,50.5,29.011491975882,0.674698563277833,0.0384876824980327,0.502106776914029,0.00356653634274383,0.639881714906861,0.034401925774796,0.515882213687751,0.0155641185587333,0.790166323241969,0.0811413123389055,0.50561521840252,0.0118467644373237,0.636791542601951,0.0268235842765436,0.503506295031738,0.00342163264821829,0.685223152501977,0.046778745728436,0.514495986820911,0.0109234131873561,0.779869745880327,0.076033948295984,0.502633031523837,0.00567951365542888
265,50.5,29.011491975882,0.673283007634774,0.0392859933893145,0.502474734330117,0.00308096045930179,0.640159752544557,0.0349076587157586,0.515704523068041,0.0150490094692388,0.787211727071656,0.0859225564876415,0.502499671805614,0.0134246614873666,0.636830562503485,0.0281512620827463,0.504420580550863,0.00380026886601399,0.684183245286289,0.0465403378155306,0.511336213716974,0.0091224870765465,0.778915129167158,0.0809690819851712,0.503681934475256,0.00584838798537473
266,50.5,29.011491975882,0.673881922321641,0.0405090417077877,0.501019154031443,0.00185509323631105,0.6412605479521,0.0343986085420212,0.515459658581807,0.0144379201428804,0.78541171409792,0.0908182983017895,0.499573482445408,0.0127220714591404,0.637090342255174,0.0293573288660365,0.502975471637263,0.00294154584016563,0.685654707863266,0.0445039903395612,0.511550953803201,0.00800504126151916,0.778260168394734,0.0853150041027552,0.503193032205874,0.00491603765248066
267,50.5,29.011491975882,0.673656525773237,0.0413241661329518,0.501223168698486,0.00212192151141164,0.641384488794486,0.0344957749071673,0.514644979719251,0.0132525174025293,0.783389498505206,0.0950387709336493,0.50031101525441,0.0129522849491399,0.637123436415561,0.0304671457070056,0.503225995500372,0.00318302675470486,0.685565747042205,0.0424846581754621,0.511612819257124,0.00791276364367311,0.776569330159926,0.0888322748835198,0.503685508519945,0.00441798484745743
268,50.5,29.011491975882,0.67368209537305,0.0421276580589028,0.501007317365939,0.00207620441453906,0.641321354766102,0.0353745170153481,0.514555889599447,0.0124478061980853,0.785857466521497,0.0983194213484622,0.500550256553524,0.011024225907693,0.636154719331238,0.0318070216992584,0.5038445887212,0.00309364444787803,0.686699416130855,0.042347416510515,0.514666513163306,0.0107510557184292,0.773634356016869,0.0907767603437199,0.503537110991498,0.00476647117865823
269,50.5,29.011491975882,0.671581928331122,0.0436289681136539,0.501895479322516,0.00319461503224326,0.640927463840643,0.035877840226174,0.513876873389312,0.0126949116773541,0.785009254074753,0.097136217003072,0.501075435264151,0.0108838976472561,0.634833135009566,0.033409222028813,0.504342566030653,0.00407413840561868,0.685688730153976,0.0423902108710388,0.514043433193502,0.010187311118515,0.772736034094162,0.0887203359780942,0.503303553203342,0.00436890355750719
270,50.5,29.011491975882,0.670448845109328,0.045453156355567,0.501815386803847,0.00269941396076064,0.641135778501932,0.0361429312931683,0.512998608944045,0.011844964157242,0.786116604506136,0.0950932930919978,0.499678428756523,0.0103054868159084,0.634547471764886,0.0353951939266258,0.503519741296962,0.00355529852947957,0.685335987375144,0.0427870276903423,0.511968117557583,0.00735744755923643,0.774630388871602,0.0872489010839975,0.502368557059456,0.00537283085637928
271,50.5,29.011491975882,0.670028484949366,0.0472267198869928,0.501506223933805,0.00202284313522369,0.641497611682607,0.0352845240950204,0.513664297763588,0.0125544639390332,0.786305469797767,0.0943274977334916,0.500847468486701,0.00946435467375636,0.633987392246804,0.0373114351667099,0.504077260022052,0.00463182491371667,0.683780643806099,0.042817529356065,0.510189955240459,0.00602450828923722,0.77803482543674,0.0889058012833603,0.502414860074555,0.00561688609614335
272,50.5,29.011491975882,0.669271454041365,0.0483458592653352,0.502189884336803,0.00290911755105171,0.64050389383862,0.0338657314223119,0.513058955517138,0.0123484334627949,0.785764533523642,0.0947252525378011,0.500864507023448,0.00916951872514771,0.633128310659222,0.0382100892942443,0.50413973305956,0.00451056392046716,0.684397961488039,0.0426263038451748,0.51264099958758,0.0107523289731567,0.77676232968282,0.0886418563338655,0.502715005707561,0.00515563592352165
273,50.5,29.011491975882,0.668961062793161,0.0491644627051969,0.502217911595866,0.0034205833616802,0.640030144706744,0.0326129541653524,0.51228927973338,0.011911281879695,0.783277268591653,0.0911828589040307,0.499541022964995,0.0121634887141429,0.633206936717747,0.039031285233799,0.503725019006158,0.00369916924055608,0.683494275798184,0.041630310620329,0.511621714122539,0.00712918579733461,0.778669515529734,0.0887232422517867,0.503083223623778,0.00512296500762374
274,50.5,29.011491975882,0.668736316202479,0.049700937207255,0.501324148415411,0.00143166487034418,0.64020056939936,0.0320721520370696,0.513896606072733,0.0116503297875052,0.782711134771245,0.0878538627082615,0.500236481177251,0.0122799685515621,0.631921451160804,0.0388627625263553,0.504727064417466,0.00467718063701366,0.682317506519079,0.0412745273569218,0.512466074896046,0.00978359485984245,0.779810738375092,0.0872343913719985,0.502798513678743,0.00447270404313013
275,50.5,29.011491975882,0.669240001487918,0.0486586576335781,0.502040245590216,0.00291535770100565,0.639448596416024,0.0323758941630132,0.511769264585178,0.0108866438970266,0.783793934480849,0.0868175409619797,0.5003456838962,0.0110362459205805,0.633069706153008,0.039328694139257,0.504238747080253,0.00410786428660042,0.682981596749302,0.0409941515218163,0.514783544467689,0.0108214463099878,0.777353526283546,0.0839170199118652,0.504399568519632,0.00781516055873289
276,50.5,29.011491975882,0.670254793894614,0.0480493959726985,0.501772722734349,0.0026559309065104,0.640238581139932,0.0321623371760378,0.513618143752238,0.0113172608146857,0.783653224264635,0.0856350968222415,0.500878638137596,0.0106054602656061,0.633865700317735,0.0387558440939237,0.50473834723714,0.00441006993371579,0.681859332310072,0.0397182812672394,0.511553487303475,0.00633611711277013,0.782764274052385,0.082130887193904,0.50297054870166,0.00478986011878128
277,50.5,29.011491975882,0.67039492020672,0.0472684533708998,0.502960736138197,0.00381262798568701,0.63973964716748,0.0327392119579296,0.51108780061557,0.0106495883220285,0.784389984428807,0.085248504356483,0.5014248325172,0.0113109082850299,0.634483109481588,0.039097228455753,0.504410331483993,0.00409593168650457,0.681671599668422,0.0404059418662736,0.511390390357395,0.00683043233949504,0.784121957578614,0.0804074993831668,0.502484053881877,0.005145549606211
278,50.5,29.011491975882,0.671028908821035,0.0460745950823673,0.502362508872189,0.00283133724137208,0.640521723100296,0.0335446709096965,0.514898832047308,0.0146452282141961,0.782399109583311,0.0834986448424719,0.501526341967002,0.0112168358082706,0.635058636740577,0.0386297796180198,0.503629208522746,0.00299093318490895,0.682320088769108,0.0407469604880116,0.51233274191822,0.00884206874872449,0.785121881483664,0.079552136904665,0.502505886164469,0.00472586478510409
279,50.5,29.011491975882,0.67130288868298,0.0452758909821672,0.50216131422769,0.0026618513962089,0.639870555598092,0.0345447761325707,0.513959015022717,0.0136782485395974,0.78301291924383,0.083898098336169,0.499242866323989,0.0138426965083844,0.635213958787867,0.0380243352318868,0.504882108855622,0.0046158171596106,0.681163878158953,0.0411939115398494,0.512759015628235,0.00997490277632859,0.786160749809087,0.0789571456879715,0.502943431412741,0.00451297421311464
280,50.5,29.011491975882,0.672139958853971,0.0439582121398933,0.502086316309861,0.00307326444940513,0.639402762711155,0.0366102145029069,0.515170592558582,0.0131848443703053,0.781653016137956,0.0821857489661645,0.499003431654956,0.0111134176565488,0.637385373340495,0.0372243010684472,0.504820790111646,0.00360166105127248,0.67909570001873,0.0432224620513256,0.510344823244077,0.00603335707351418,0.78672424301775,0.0798040942683707,0.503029306541176,0.00437556647444474
281,50.5,29.011491975882,0.672340543591429,0.0437467864785398,0.501551359694264,0.00183688365636836,0.638883798074609,0.0384992094739566,0.516599172436168,0.0136342774370456,0.778374389103221,0.0832303231316491,0.500834586657132,0.0114658147962832,0.636670784085874,0.0364129902050891,0.50501113726937,0.00288208573854354,0.676826251461954,0.0458603429951378,0.510851630872422,0.00782258575880752,0.784368680571383,0.0793224541746708,0.50330812453569,0.00431278199049021
282,50.5,29.011491975882,0.671948885356776,0.0441640753662991,0.501647027858429,0.00259670055657471,0.637746147204521,0.0402062552802186,0.515832138209938,0.012979858406308,0.776780347413219,0.085713417447373,0.500837861176311,0.0108833942262886,0.63559258456537,0.0365013924842654,0.504962959887803,0.00352665996754346,0.675604373673897,0.0484580884645388,0.512758073916598,0.010350668204101,0.781805333733832,0.0787450212473847,0.502749296138647,0.0046211423960658
283,50.5,29.011491975882,0.672161716564174,0.0454048410798052,0.501170028144647,0.00122077929327017,0.636687472669161,0.0414840596557065,0.515473999331546,0.0124055654521922,0.779344720395612,0.0867120621089658,0.50107177952973,0.0104204417534118,0.635898595105157,0.0372183344960425,0.505747609489637,0.00416624190314738,0.674123468036911,0.0503877542713944,0.510267931659561,0.0062864050186562,0.785263822292653,0.0811304785138066,0.50289688792165,0.00451360857266743
284,50.5,29.011491975882,0.672286755308468,0.0461658485370827,0.501351397850338,0.00178467871536437,0.635538903935287,0.0424456033766084,0.5146681418945,0.0117616771345633,0.780600781501747,0.0867408377183913,0.502940288986215,0.0106966109050232,0.635397916281266,0.0377276329420869,0.50737586150052,0.0059082205093228,0.672643302058007,0.0518119987742902,0.510403554819543,0.00708100557408652,0.78606770090407,0.0821075203912648,0.503323049806559,0.00486363750718915
285,50.5,29.011491975882,0.671720990554365,0.0469498907719034,0.502916717047881,0.003766253316419,0.633693631734703,0.0431912577542866,0.5145467510017,0.0115130866519677,0.77948271566983,0.0875096199188889,0.502895576314789,0.0094925410783057,0.636814994340944,0.0383867804152209,0.505207684870755,0.00343702935174891,0.673690629779675,0.0534413327539394,0.512047375277146,0.00744769714520116,0.784951882808826,0.0808576830696691,0.504919718647385,0.00858254318536382
286,50.5,29.011491975882,0.672759282875846,0.0470489729034027,0.501604406093397,0.00219291636546403,0.633395055110996,0.0465091294142055,0.514188757767164,0.0126206297705429,0.778188120160979,0.0880274909872769,0.500735619774961,0.0104376234173971,0.635607940464414,0.0379840680193232,0.50510120814738,0.00410562785903894,0.672208286343239,0.057853795822883,0.512763092372266,0.00891914159687453,0.784771994296234,0.0801325775607184,0.502846069146696,0.00505328315316051
287,50.5,29.011491975882,0.672582572073871,0.0475185646445022,0.501711247419271,0.00275271500496368,0.632228930301523,0.0493993176086371,0.512763098298428,0.012390267729482,0.779171663723677,0.0886426556467311,0.50094196223203,0.00998484456222827,0.635861222805662,0.0383382886549035,0.504972200580254,0.004204154649514,0.671567965877641,0.06236823120596,0.51103488106047,0.00639882360545613,0.78763056741169,0.0813883023588515,0.502681256766687,0.00512575302011466
288,50.5,29.011491975882,0.670535055916338,0.0487626624105576,0.502807120147196,0.00397060558949036,0.631535482452605,0.0525477172323417,0.513958652753193,0.0134866633516606,0.776755405213462,0.0909418154189185,0.502169406235026,0.00941843246025666,0.634604016530508,0.0395760147617583,0.505115363760539,0.00435003472005111,0.670872657036938,0.066414742379658,0.511893385698817,0.00732810342708782,0.788037386253845,0.0831306444978324,0.503063865444537,0.00498918147861006
289,50.5,29.011491975882,0.670006129857036,0.0508273664652827,0.50234570497391,0.00330094784730508,0.630763225848385,0.0541190625084113,0.513049016513253,0.0128827016413845,0.776441040292717,0.0906824961327843,0.500110282703591,0.00859826055803021,0.633200440848046,0.0407883887726156,0.505707088005278,0.00447958228672647,0.66905938921743,0.0690864469738099,0.512950863311973,0.00879028361262774,0.785570113368164,0.0838026236166876,0.503383448079901,0.00521060612497797
290,50.5,29.011491975882,0.669876174819339,0.0530534066151691,0.502394612836444,0.003024036580845,0.631120483200056,0.0544052454439361,0.513320655117352,0.013079593619508,0.775959131555835,0.0932846312517178,0.500398194958637,0.00877492997845119,0.63282962515723,0.0423619702525813,0.504946636972815,0.00422232349575614,0.668440711341757,0.0710835117022505,0.512546069196421,0.00827872499383054,0.78358668180759,0.0847267821252626,0.503022408066568,0.00583594968102454
291,50.5,29.011491975882,0.669356445602042,0.0542612580475752,0.502129567159846,0.00292237815123624,0.631835975918683,0.0531174813798653,0.5152637251179,0.0149307958803524,0.776836788663732,0.0955952363870983,0.501196745555317,0.008414516102646,0.633297709793681,0.0436713667985213,0.504959104336373,0.00319206331235505,0.668653746130157,0.0710384803798684,0.512522970180327,0.00814775033892827,0.782630715947007,0.0888388133395676,0.503153823618724,0.00459290355518329
292,50.5,29.011491975882,0.66884662962803,0.0551057442969537,0.503135154622903,0.00382798743182648,0.632627883841141,0.0517597546286246,0.511317561082755,0.0144458554379946,0.77641791613397,0.0967088767140656,0.501663899596567,0.00841242551422329,0.632123706598454,0.0442060018251405,0.504579315557385,0.00335096079534744,0.669913586615729,0.0705842871730043,0.516357240217531,0.0117897774657356,0.779130340686913,0.0903895588892635,0.502709704517225,0.00409545117261727
293,50.5,29.011491975882,0.667377669699489,0.0555005486662214,0.503614981565299,0.00408412647228821,0.633063909698286,0.0495451427313427,0.514261155056434,0.0177213600810904,0.775018180591013,0.0984447999200957,0.503020959944008,0.00883611497041383,0.632590014204813,0.0449163814972689,0.506301824563735,0.00499299219730096,0.669425665065835,0.0677292085544246,0.51174630965372,0.00797624040852939,0.780063856354257,0.0921445287258959,0.501890176065474,0.00506371105604884
294,50.5,29.011491975882,0.668242512960988,0.055931372761791,0.501328771648938,0.00125458343926627,0.635819701200349,0.0472378494881427,0.51608966066449,0.0194129391382661,0.778365295587789,0.0961430876288788,0.50297690051255,0.00854623043170082,0.632265996231827,0.0450278796770225,0.504082262673189,0.00283484077519961,0.673371982497746,0.0658659939848812,0.517261673953112,0.00938093706385484,0.777463144980844,0.0910348240209791,0.50217228736875,0.00428788506996335
295,50.5,29.011491975882,0.666931653706912,0.0548788165893087,0.502592557782492,0.00316638519462726,0.636785236346032,0.0441189044693588,0.51256996461347,0.0203400197596986,0.782548020415686,0.0944229503963559,0.503485532009309,0.00770455722856409,0.631633420699315,0.0443483100955916,0.505095543543966,0.00314793022427303,0.6744729356795,0.0614746396632827,0.515414436215015,0.0116449895462404,0.780657117510977,0.0895544556667952,0.502616305259079,0.00466632469551319
296,50.5,29.011491975882,0.666988802250791,0.0545203854953848,0.501161923773472,0.00133578488724634,0.6382966174951,0.0414797842479567,0.517401631249203,0.0157250706116606,0.782606225407531,0.0895468364356777,0.50345300725459,0.00932380773281437,0.632014280883425,0.0438469554566981,0.50601949818314,0.0042502562363244,0.675207377199609,0.0563732431579594,0.512117684903149,0.00834564801836603,0.784076347717136,0.0850363302235001,0.502649088185198,0.00410864128586201
