"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
235,50.5,29.011491975882,0.660965917681933,0.0553395035482333,0.501217892743025,0.00414870183019892,0.635869631656186,0.042122298431163,0.511601679944646,0.0129403642565395,0.807004105420005,0.0795178399965115,0.504249228681665,0.0134929221681515,0.625859332259432,0.0439704785273616,0.503877510743243,0.00472471412327827,0.678491666291201,0.0505573628148577,0.511591626150551,0.0086528961050139,0.803513945967385,0.0747951944156982,0.501604897563313,0.00610179489341312
236,50.5,29.011491975882,0.661914739351146,0.0534690833811171,0.500539961123404,0.00319211807743018,0.63566554584848,0.0407833248611966,0.512052998268585,0.0129795257109074,0.806455584355607,0.0797678208548147,0.503145905697704,0.0109452674009782,0.626631439727589,0.0423874123016012,0.50258820851966,0.00347289743318376,0.679214187734186,0.0489519007526997,0.512926146163074,0.0101300517706268,0.799318592160395,0.0757912747383789,0.50194357798166,0.00713691892139383
237,50.5,29.011491975882,0.661947372425932,0.0513135565845493,0.500697410579077,0.00209011582762153,0.635534013208681,0.0410540026274342,0.511843432803052,0.0124675578476172,0.804367285252645,0.0818621035888639,0.503616179739262,0.010115776710943,0.625934537133426,0.0416299773190371,0.50276136536236,0.0034790238983657,0.678756763545625,0.0496469676042454,0.512598000177194,0.0100590991273057,0.797857919589228,0.079676971093152,0.501729333234516,0.00653913514387698
238,50.5,29.011491975882,0.662727282093256,0.050185520797377,0.500693060845055,0.00260304836367119,0.635599746911196,0.0415236662387041,0.511233743391546,0.0128609028867461,0.796591490440456,0.0851133956129642,0.50664920109875,0.0133799216666016,0.625799638158653,0.0408696530504581,0.503406858989624,0.00461729526578203,0.678817823734128,0.0496659195519006,0.510585869162043,0.00936153072905491,0.79662308413702,0.082979671844151,0.501431273361373,0.00598811114667387
239,50.5,29.011491975882,0.662968279968898,0.0490863809914085,0.500950060211839,0.00340922585394308,0.636199128810545,0.0411410300355808,0.510660813761704,0.012366920853892,0.796444668323323,0.0910291637652342,0.50401194883383,0.00975901966602405,0.625905438844126,0.0409192160049084,0.503387635300624,0.00404991148942458,0.679566005091588,0.0496058466333898,0.511940590846619,0.00950422397520597,0.791875736471244,0.0864406993892263,0.501732773537429,0.00629839538090821
240,50.5,29.011491975882,0.663467295608043,0.0474710203882861,0.500830671310869,0.00309090770830566,0.636922070737021,0.0408028881081867,0.512218450753451,0.0128764766254854,0.79130105298387,0.0922069671273846,0.507192772188429,0.016235053531273,0.626830384638468,0.0405719263250291,0.503229955258684,0.00461069716648778,0.679893733268266,0.050093782230068,0.511911364917836,0.00859743262996085,0.791091103847361,0.0889764266782075,0.502624455917967,0.0055860187345447
241,50.5,29.011491975882,0.66378031718022,0.0462749934253407,0.500917467137077,0.00367203177658464,0.637103115401008,0.0410549026133334,0.510973118908493,0.013289752212262,0.79600239852958,0.091836094051456,0.503978119776816,0.0105370132827137,0.628186283665153,0.0405418557102528,0.503175621070356,0.00406068143567612,0.679984978960573,0.0504252144837557,0.511878284301745,0.00937526002015356,0.789848708198766,0.0886062780507375,0.502490435480225,0.0052068313926939
242,50.5,29.011491975882,0.665123849068957,0.0464804001254755,0.500225181821099,0.00217493257334053,0.638250757312896,0.0422846721583287,0.513309309341406,0.0146277316490857,0.795213774872246,0.0884342505407624,0.504501128353152,0.0112990676721286,0.629078827274845,0.0398098404995492,0.50288355852034,0.00371072699552446,0.679785972412573,0.0527183147832652,0.512228136709859,0.00927769091783579,0.789235709971972,0.0870897087550227,0.502527824166543,0.0054894808200951
243,50.5,29.011491975882,0.665797867567742,0.0466828040138852,0.501072928148434,0.00348356392815502,0.637809648745483,0.0436500803050582,0.512409954823991,0.0137673359768127,0.794396331459848,0.0874726068881597,0.505106999156215,0.0110247668384911,0.629830111320297,0.0395558826263549,0.502712189821632,0.0036253184705034,0.679444489378647,0.0552275578698377,0.511796787514476,0.0107170291314021,0.788637084222474,0.0855928917944342,0.502745217532874,0.00526967400349733
244,50.5,29.011491975882,0.666353722581414,0.0463776345425067,0.501089190045084,0.00313634602868923,0.637380953120617,0.0450877472667394,0.511013947180997,0.0149440064004232,0.795316125301819,0.0893901425055645,0.505451527977916,0.0100403058966348,0.630330811979553,0.0392547733842069,0.503197308389519,0.00490954463535924,0.677851213949058,0.0572530799794139,0.510865143753973,0.00859403073083378,0.789542423185501,0.0881889301344065,0.502335968376066,0.00414517164418315
245,50.5,29.011491975882,0.666812482983941,0.0476058901229712,0.500265836921152,0.00186667424518553,0.637478178702526,0.046670999323533,0.51186355347655,0.015274958150355,0.795292921795908,0.090202395293696,0.50497163676969,0.00969819344370871,0.630717753257857,0.0392909509485043,0.502783721300156,0.00433024440281656,0.67711272323222,0.0584503773331237,0.512058416139699,0.00941790334305295,0.787693183053064,0.0904846708150122,0.503175152086812,0.00604329724901189
246,50.5,29.011491975882,0.667005526454618,0.0484234369445204,0.500948762585978,0.00294340098838333,0.636381042542755,0.0474984804226313,0.510577848593964,0.0139882045093793,0.793928317744498,0.0913117335921029,0.506881740248689,0.0110661050103762,0.63139262599706,0.0395411961590354,0.50251692832681,0.00414259365357243,0.676274336433219,0.0608222281415301,0.511709544984015,0.00958294233230014,0.786805962529897,0.0926299879421181,0.502213349033401,0.0039499776667713
247,50.5,29.011491975882,0.666838075691487,0.049219576623236,0.501297584830658,0.00373163974737724,0.634876926805644,0.0491644234969175,0.512379439303549,0.0138603855366661,0.794561331894141,0.0938632434401547,0.506665429147042,0.0100940290115883,0.63151345551702,0.0399010848805368,0.502726074420966,0.00428045378576666,0.674664729195471,0.0621473124049177,0.512835868901674,0.010304304761134,0.785726385501248,0.0942279612653272,0.503259031930963,0.00533022983991608
248,50.5,29.011491975882,0.666989006263977,0.0506194061492571,0.501778330629692,0.00385140794480972,0.633420686796685,0.0508533878936511,0.511589919191262,0.0141837530735319,0.79828282006402,0.0934531677709692,0.505500123688955,0.0119210476234742,0.632170914153971,0.0410820287646858,0.501953692444282,0.00390485441624975,0.67253540425313,0.0641901517111465,0.511364673216009,0.00824053754137888,0.788177044584106,0.0957145805533846,0.502926350212091,0.00373755905316639
249,50.5,29.011491975882,0.668365815073429,0.0518371160773257,0.501212089180629,0.00386577970453481,0.633325436529628,0.0519293544112055,0.51382982350569,0.0150049584673837,0.797779024729838,0.0940372779285028,0.505967540740552,0.0114863389637195,0.631422716681955,0.0419100101353698,0.50254099758231,0.00488250739968924,0.671120688054946,0.0661774463566202,0.513078050573066,0.00990812723585765,0.784897553333832,0.0951985500862927,0.502924394058942,0.00373754942496269
250,50.5,29.011491975882,0.668351708808166,0.0529014698131469,0.500927768130335,0.00308407588230459,0.632247065181875,0.0539506375800492,0.514477867900346,0.0146497347627441,0.799898479101656,0.0942862662294098,0.505460067725927,0.0115034119174589,0.631701813846801,0.0427979190775416,0.50225614078347,0.00464997482052206,0.669254109567819,0.0682450708122752,0.514669548568935,0.0123515658646146,0.784048116061137,0.0947788996332035,0.503523087955753,0.00366934202726251
251,50.5,29.011491975882,0.668633445613745,0.0526942909221366,0.500432117906845,0.00202429491174855,0.632770900274816,0.0540450860571554,0.514058536967899,0.0131563844324877,0.800355236246973,0.0950608675457844,0.504624352936547,0.0135174453184319,0.631838130843929,0.0430499046412019,0.502475356723784,0.00436965796103094,0.668335676534743,0.069049618948954,0.512333646963545,0.00905906192054443,0.786714039880322,0.0952269858051604,0.502842969280783,0.00385270915649602
252,50.5,29.011491975882,0.667819677822132,0.0535490756806151,0.500506596900669,0.0015875764228073,0.632979063750478,0.0542196645407933,0.513504455457247,0.0123765548659263,0.801018204484819,0.09731741806616,0.504889327449884,0.0114203210346835,0.632044138817028,0.0436546644728421,0.502036890491943,0.00417166095734902,0.66802025768946,0.0691672999445019,0.511660531053862,0.00866962772921214,0.787762384419137,0.0953283688687555,0.503052640934427,0.00496860770385055
253,50.5,29.011491975882,0.666999311900214,0.0540616889463283,0.501092434564362,0.00279195899573173,0.632927544678771,0.0538280960840116,0.512398484781737,0.0115547701094439,0.799943121982587,0.0956764806206734,0.505840725704403,0.0130248727874784,0.631006946905315,0.0432203589290639,0.502685450555381,0.00480804411311398,0.667612632356556,0.0683092501927094,0.511646836124128,0.00833543667493142,0.78863852560554,0.0949572583688503,0.50291004136501,0.00455144465479821
254,50.5,29.011491975882,0.666927425336726,0.0538748843228982,0.500967905393857,0.00261555389279425,0.633465774600796,0.0526176693077955,0.511543177724897,0.0109286825600506,0.803843313819765,0.0929318391632643,0.504726738985133,0.011936534423879,0.63089081826172,0.0426431040407382,0.502363837254318,0.00437234523308885,0.668333378220716,0.0668757413879495,0.512759294364939,0.00968467586787165,0.789423629829969,0.0895885012423678,0.503201107016426,0.00463414325385752
255,50.5,29.011491975882,0.666629717796517,0.0530515905925918,0.501517110867826,0.0038231667963048,0.63389515750485,0.0516550697561746,0.511891703614697,0.0110371379962857,0.805036444258878,0.0906080770085552,0.504581840675109,0.0116354946999339,0.631766930710572,0.0421541173559077,0.50206011954576,0.00417150985293782,0.667921606722165,0.06528279634705,0.511235210380754,0.00803142360148951,0.79367744542545,0.0861304019702658,0.502831022846971,0.00409319676015461
256,50.5,29.011491975882,0.666986387308517,0.0541498722183339,0.501470256261193,0.00300280299045051,0.634780417720025,0.0503387640036135,0.511928282581338,0.0117101376204564,0.80482795664612,0.0851886975913888,0.504100145402602,0.0133762592563118,0.631745693875902,0.0427586368802316,0.50155128046893,0.00340752289494857,0.669473925855166,0.0641148622889014,0.51285706060371,0.00982330084746894,0.794144440954379,0.0817174063995751,0.502534504735255,0.00428181094917419
257,50.5,29.011491975882,0.667097171305007,0.0550304673485581,0.501234776173453,0.00236232829170719,0.636042084583977,0.0487440740028352,0.512372266543023,0.0123215570270645,0.802404205012268,0.0851414604961291,0.505227104203943,0.0120929779705368,0.631351581820633,0.0428065938328775,0.503578299940586,0.00525786216877479,0.669196549058159,0.0614695349892189,0.510573892566561,0.00687391149903231,0.796427544892965,0.0808737109638167,0.502736151927138,0.0041807418561194
258,50.5,29.011491975882,0.666806229360854,0.0552859411960501,0.501691542205594,0.00319240837246699,0.636802361162799,0.046478381095472,0.512104571958253,0.0116270399124796,0.805466194336333,0.0853931473635622,0.504871269255289,0.0125186369434502,0.631708458524293,0.0430352518568276,0.502215613588028,0.00354793091947796,0.670772695643612,0.0588394237353076,0.512644172753696,0.00892700399085387,0.795860742007896,0.0792385493043114,0.502410426854416,0.00454604758484521
259,50.5,29.011491975882,0.667258294874551,0.055042031404487,0.501093738933447,0.00220688434684362,0.637922108155508,0.0439854586833475,0.512261381320358,0.0111857511208446,0.80748320994886,0.0850494865860474,0.504136145035214,0.0113647149673209,0.631354297313626,0.0428223262709911,0.50215311519509,0.00419336734776889,0.671928170514291,0.0559586818719576,0.512261719209451,0.00800693468284464,0.796463586012999,0.0772959426292312,0.503176209811477,0.00599116501196484
260,50.5,29.011491975882,0.667985724124621,0.0552124535585395,0.500915838095862,0.00189939403667935,0.63932829673876,0.0417331505166458,0.513058668278788,0.0114458371664249,0.806997338704021,0.0842627451201034,0.50437472163894,0.0107474237941919,0.63049190103606,0.0425358578166972,0.50292484431761,0.00490839677660862,0.672618304120961,0.0531023589726557,0.512397133499382,0.00980205722212945,0.797748620899683,0.0757393733467415,0.502438847161011,0.00460472777174595
261,50.5,29.011491975882,0.66857842092625,0.0551651972701531,0.501350022155804,0.00242992735308876,0.639545582569508,0.0390890372729817,0.513985917910179,0.0124184727080053,0.804117388495297,0.0864852566510618,0.505321511179643,0.0112541359234866,0.630593049852028,0.0425197615607622,0.504247374322862,0.00567053569967258,0.67186337530008,0.0499089650721674,0.510590073247004,0.0080337870124689,0.799146206914183,0.0763587135565682,0.502531790418524,0.00426995836520836
262,50.5,29.011491975882,0.668914557044604,0.0550874418389109,0.501391586320757,0.00272408904884404,0.639855253863698,0.0379908763218416,0.512377808140497,0.0109624467125193,0.802845605732999,0.0879995979963378,0.504485184496896,0.0112174249147333,0.630948811686158,0.042768901135243,0.502998542859334,0.0042850027570388,0.67342429890498,0.0482653706230598,0.511624680788625,0.00859134615373076,0.797368536807052,0.0772308522026429,0.501105179172263,0.00575344162271794
263,50.5,29.011491975882,0.669711466554231,0.0548323318997319,0.50120905457525,0.00246890061044371,0.640612574477916,0.0372242816955185,0.512899316936439,0.0109000773634565,0.800836492570437,0.0906965174613034,0.504397055869558,0.00911155661310088,0.630883112914467,0.042717525176464,0.503542385245781,0.00472772880550432,0.67339045215675,0.0475769046977279,0.512169803740126,0.00871931914471555,0.795215652554095,0.0798500030202721,0.501262954869346,0.00558274590853975
264,50.5,29.011491975882,0.669760597815939,0.0540788581015705,0.501556590177384,0.00289293311660256,0.640653237552591,0.0370918301003861,0.512625428569491,0.0104423128498972,0.800218158711459,0.0940170792061842,0.503673509575456,0.00903913182735045,0.631695477243545,0.0426549521468723,0.502675858552755,0.00414026386813075,0.673941628961108,0.0473415222554383,0.512742432654815,0.0105662154975171,0.796448280760994,0.08354674246456,0.501340911615272,0.00524435240588494
265,50.5,29.011491975882,0.670569526468181,0.0533482442960023,0.501478844935809,0.00291451548933034,0.640256111100223,0.0371307570428297,0.511255945561555,0.0122396488586871,0.798364650333134,0.0964657353285869,0.505127814385635,0.01045076865489,0.6313517957248,0.0422150408651499,0.503435555298781,0.00445461331499571,0.672934073081716,0.0476114731187372,0.512416032179187,0.00928221477220446,0.79492703593424,0.0865659124539667,0.502886804319764,0.0064176994004594
266,50.5,29.011491975882,0.671033281315479,0.0529545248251489,0.501169299100921,0.00233247821781618,0.639738958213457,0.0381601463358595,0.511115894343568,0.0129735192538273,0.79914360584475,0.101444662943309,0.504534141024712,0.00854914882314679,0.631202340217217,0.0421255759878358,0.503649538735583,0.00461222258450569,0.673206855900524,0.0488671722122623,0.512536922319355,0.00891876652403028,0.793995962157358,0.0919755083114004,0.501488771539282,0.00570195084960128
267,50.5,29.011491975882,0.670731085024386,0.0530190954526816,0.501704013433078,0.00304645797412455,0.639058224062813,0.0390745276783397,0.509835273883309,0.0114944205301989,0.798140278081781,0.106301345507957,0.503957995393018,0.0103210467075581,0.630980742809757,0.0424766523134064,0.503471738023067,0.00511214024930612,0.67381964945965,0.0507070920099564,0.512989329609241,0.010088050652751,0.791184915539449,0.0985810771969953,0.501362286987563,0.00694233148369752
268,50.5,29.011491975882,0.669911084378838,0.0535280692446503,0.502113780454027,0.0039740733130626,0.63946981720235,0.0396062958052558,0.510849457747743,0.0123436137426611,0.795499659579249,0.111472253114469,0.504234212994265,0.0114811906284638,0.631737105499474,0.0428933189093573,0.502712130529374,0.0040887265732391,0.674289124226897,0.0518788341532346,0.511735447994827,0.00925856186110998,0.790321714408999,0.104607121285629,0.50113544428282,0.00611920360275288
269,50.5,29.011491975882,0.670058419839431,0.0527312098784999,0.501746416023746,0.00325535107486849,0.640673784113541,0.0399657893402774,0.511846160909678,0.012721803020192,0.79355793406794,0.11435379253833,0.502555362817864,0.0115161755100237,0.632553955752647,0.0426203335446981,0.502969389091171,0.0050271260318215,0.67486850366187,0.0517544321164386,0.511176088426434,0.00924454408654571,0.786557574338624,0.109471702783844,0.500448646185336,0.00664963077494608
270,50.5,29.011491975882,0.66973141260309,0.0512552804238978,0.501751622859021,0.00300014840483937,0.641242403824903,0.0394125628004448,0.511470128346865,0.0133843225654579,0.792691911544901,0.11831763284421,0.502387041092809,0.0124235554207006,0.632798949780105,0.0411881429482203,0.50300491780238,0.00518673346572993,0.676169102180336,0.0520715731139365,0.512045272316943,0.00882485584791684,0.78451214730041,0.114547433504803,0.50085556917874,0.00622638416251297
271,50.5,29.011491975882,0.669756249701407,0.0501175838390966,0.502083166376513,0.00324788823470042,0.641752105713173,0.0395149421219768,0.511353531179844,0.0137666227329965,0.792273651681893,0.118566704353868,0.503093183081238,0.0107839801478705,0.633566085289207,0.039652659237673,0.502180495243093,0.00408421964345383,0.676745740703323,0.0519314350819259,0.5125160008572,0.00978140172353146,0.784705375681875,0.115316184101435,0.500225014884868,0.00660672897306249
272,50.5,29.011491975882,0.669458681505921,0.0483684177348373,0.502198323632405,0.00331993474209783,0.640919252951615,0.0395628396539908,0.511221387456694,0.014392607610563,0.7912206934432,0.119153072093206,0.504874843084043,0.0101739228145303,0.633617477209689,0.0374963859838602,0.503154619366182,0.00486413177823697,0.675953026717682,0.0517703221376848,0.511851310909252,0.00991612683064547,0.785841300847276,0.114958356596251,0.500274237970796,0.00668855817138839
273,50.5,29.011491975882,0.669216441454015,0.0468823993530958,0.501331217204423,0.00224590648051051,0.640993427014719,0.0405302980106965,0.515181597585373,0.0140359300381019,0.792041534817658,0.117389793079866,0.50367636793948,0.0112084423793087,0.633421398437135,0.0363293522910222,0.502851609310038,0.00523415299670139,0.6751828252346,0.052963655173963,0.51192518003932,0.00921248137083419,0.784703426247138,0.114040386787703,0.501812226589425,0.00958226972263918
274,50.5,29.011491975882,0.668851737870392,0.0456007574920908,0.501493285219348,0.00258748876110393,0.640618522061868,0.0411056991559571,0.514890607654833,0.0140147618629486,0.792420241534772,0.11463623801869,0.503011371765874,0.0109405417863264,0.632856151204684,0.0354400611250014,0.502107357070644,0.0043955454349469,0.675562646845897,0.0534019191290055,0.511948205065018,0.00985670613279152,0.785116706484062,0.113520292830047,0.501197695819189,0.006236238979275
275,50.5,29.011491975882,0.667705857314933,0.045056504076077,0.502013570904458,0.00325873402421223,0.639769887356085,0.041007424176871,0.513937265723699,0.0133542498346454,0.792743073093654,0.112575117750636,0.503060827590632,0.0113686240602971,0.631400452372718,0.0351289154608696,0.502635650921284,0.00615509681260113,0.674617162600564,0.0537754485657149,0.513286152721737,0.0123793879989769,0.783665518506682,0.111578707347757,0.501223012321459,0.00619612030312354
276,50.5,29.011491975882,0.668322079010366,0.0445971946807014,0.501205278968458,0.00163565657834876,0.639501148554231,0.0409867118369149,0.513993353938476,0.0123764082381951,0.794110459341768,0.110180830140225,0.503828438517197,0.0134892300047591,0.631406347166133,0.0351559334402426,0.502729671195142,0.00510965849933834,0.674560799228298,0.0533601699501271,0.513100354498166,0.0112652835773223,0.784569844087769,0.109802160072171,0.500598341317034,0.00513496144923272
277,50.5,29.011491975882,0.66791143329506,0.0456254737896717,0.502212496500267,0.00382187204075812,0.637931741897145,0.0411732423728927,0.513847887943859,0.0119490769425196,0.795521233230877,0.106376168494973,0.503951809935579,0.00904770766661799,0.632368534885302,0.03603243696892,0.502133720465528,0.00422543623376776,0.673904841044401,0.0534848435706844,0.512772838962517,0.0103232350233669,0.785438441843438,0.106467463631686,0.500601056585546,0.00644826200005305
278,50.5,29.011491975882,0.669210598152729,0.0451297564863714,0.501760379736288,0.00290473658939247,0.637354743560124,0.0424542745808844,0.513552931483638,0.0130110412908521,0.796763878318221,0.103405064539622,0.501705438800461,0.0134546521230459,0.632394552924769,0.0352412345575091,0.502896623702141,0.00500090634839353,0.672015589640833,0.0549565193704724,0.512180410467022,0.0100293373349238,0.787160074914585,0.100771145314241,0.500754181068598,0.00613364792153995
279,50.5,29.011491975882,0.670824231034043,0.0436297382377726,0.501615209179973,0.00264195965070645,0.635905332284848,0.0442396054931173,0.513448836201153,0.0125548178071937,0.798172753430674,0.0993718296796506,0.503760303678639,0.0165690846814669,0.633242129805249,0.0340449147168072,0.502908309422308,0.00435704509683889,0.67062626051834,0.0568109864634981,0.511735289719942,0.00974726702690854,0.78979128605775,0.0964518478527616,0.50064289174576,0.00597451577888999
280,50.5,29.011491975882,0.672692996609992,0.0417502581248967,0.501216796656085,0.00203492136436628,0.635631312899755,0.0446503307599038,0.513116982900548,0.012172815900955,0.797907059709118,0.0975987617919132,0.505107181790311,0.017253444648396,0.634540217147232,0.0321759814086612,0.502022707191681,0.00326661462948318,0.671533494007228,0.0587845703377056,0.512724656521546,0.0126640024211909,0.789768919358807,0.0908612201137337,0.499953883906872,0.00613681047952432
281,50.5,29.011491975882,0.673523111859799,0.0391327760249591,0.501228611901171,0.00287850683959873,0.635750530405252,0.0451474811743899,0.512987016014073,0.0122486323914052,0.802622662175992,0.0932140734918404,0.502864986038557,0.0123998629494025,0.635626004660936,0.0301336973859835,0.502726364901692,0.00298337029757998,0.670930470346379,0.0591823909093042,0.511182040697577,0.00929790155299041,0.791227593205312,0.0866839605272029,0.50076829753294,0.00630331124176606
282,50.5,29.011491975882,0.674100559032041,0.0364980901465403,0.501958380590763,0.00420471466263607,0.635678269076466,0.0452750209172879,0.511971924481817,0.0118555650784442,0.803579368507295,0.0898839298032839,0.503415556146683,0.014180433146844,0.636127122801281,0.0281181875721183,0.503806055239049,0.00493143565445742,0.670744929229229,0.058429890331072,0.509876654753761,0.00833062736807518,0.794672041895498,0.0838846313633637,0.50041381666983,0.00577508343890676
283,50.5,29.011491975882,0.675141334333468,0.0338166287338607,0.501219932839017,0.00277824876347,0.635254080795166,0.0446518961302968,0.513299495071213,0.0119893847802698,0.803845748614939,0.0865439730924876,0.502630485127287,0.014597686972436,0.636779745499709,0.0262819433312872,0.503158629625657,0.0048547750218594,0.670870275166904,0.0574132436600565,0.510877913878723,0.00902867394798162,0.79356113483461,0.0816049465072867,0.50124973716131,0.00653504768528557
284,50.5,29.011491975882,0.675987354301458,0.0323245451765577,0.501705985235644,0.00353737991504197,0.634139366635707,0.0434196704340631,0.512923326996589,0.0122507057255442,0.803303437403328,0.084007562747699,0.502795273250038,0.0159165460857161,0.63661999710206,0.024267396803998,0.503635014471481,0.00553880803663224,0.670866826597785,0.0564397417983794,0.511154229944697,0.00853807721839875,0.794639508164393,0.0801717989400142,0.500716728666979,0.00553017096021084
285,50.5,29.011491975882,0.676825864432875,0.0303378107566681,0.501528035773631,0.00309521033760657,0.633877982368404,0.0431265883140155,0.512515964456483,0.0116383450956128,0.800994644886897,0.0823297778461746,0.501907053611709,0.0188614186971846,0.637931244898315,0.0231038883568666,0.502764298898168,0.00383349509771419,0.671046838070175,0.0561239175853961,0.5100459460107,0.00863225242700963,0.794377382720171,0.0800217432603024,0.500508244172475,0.00632628864812029
286,50.5,29.011491975882,0.677617900159089,0.0297656653651305,0.501014766570063,0.00246010815035777,0.63403388978831,0.0423551910318882,0.511406343589469,0.0108730576235553,0.80331291437876,0.0824024122101479,0.499931068814998,0.0193540935576058,0.637788516955671,0.0224847969490134,0.502163837396067,0.00348380865368795,0.672160119762744,0.0561088076247876,0.510411570924364,0.00869280834946064,0.794630850674468,0.0791853695686266,0.500661643185875,0.0061832853341926
287,50.5,29.011491975882,0.677566020477827,0.0293487303995262,0.502154583278284,0.00444925547372881,0.633277335063716,0.0438339259712667,0.510633833857151,0.0117506718604496,0.804445680211455,0.0838684614744517,0.501823598529796,0.0185181114909699,0.636667067147616,0.0219929918458472,0.502996526650014,0.00448711780714712,0.671722542609974,0.0576454227459781,0.511694954996475,0.00996805953353559,0.793279605714807,0.0790550636758513,0.500943663749477,0.00651592905225206
288,50.5,29.011491975882,0.678729497693037,0.0291620476085118,0.501427637239303,0.00280836024163884,0.632698894663183,0.0452968842118534,0.511015375339187,0.01338763479073,0.802144627659949,0.0825855511784519,0.503364088191381,0.0151347373627444,0.637237525398341,0.0224093224162121,0.502896651415095,0.00375435651362306,0.670417388072119,0.0592165175949278,0.510632170748489,0.00913493138882796,0.795695738872456,0.0801650345386757,0.500703079435499,0.0055838255483198
289,50.5,29.011491975882,0.678431472254559,0.0293458262822183,0.501091962249763,0.00295554035638482,0.631899065830179,0.0462680295518561,0.511779619219071,0.0133535525519808,0.806545467104773,0.0814424356684518,0.501029891707358,0.0159933089793971,0.637699007436815,0.0226370215800438,0.502226097551259,0.00318683047032611,0.669070922062387,0.0609472550528088,0.510181503562719,0.0086492029771239,0.796397899727787,0.0792617358049367,0.501213620956896,0.00675857653453641
290,50.5,29.011491975882,0.678200656922248,0.0298627783683585,0.501403222097074,0.00275245734379356,0.631085594597843,0.047218444924416,0.511626237845442,0.0133857748506598,0.8056860796264,0.082684213750569,0.50092419945521,0.014894986201213,0.637229989721622,0.0235887662707082,0.502772021615215,0.00411477898891671,0.66803971187232,0.0613654033998424,0.509196109967285,0.00792922791002828,0.79758997578494,0.0800162305432092,0.500912147932285,0.00585833259139253
291,50.5,29.011491975882,0.677638659582531,0.0303194351669477,0.50147219469414,0.00315894392854667,0.630810870731214,0.0471034466167517,0.511186039884713,0.012608150926491,0.805689739748434,0.0832773119777513,0.500931954811779,0.0171787976203351,0.636505538172189,0.0244768167153828,0.503032395616968,0.00404793899822925,0.667988122578551,0.061213227531943,0.509886450105933,0.00856050337286158,0.796303818700725,0.0817116665233656,0.500689960410754,0.0061141146900665
292,50.5,29.011491975882,0.676130815417333,0.0309485990691147,0.501777429989162,0.00364186479251062,0.630784516196442,0.0470074283923746,0.512753547681785,0.0135158152766365,0.803307140848028,0.0848233744306482,0.502609491384942,0.0183239384422644,0.635561303746831,0.0267784494058747,0.503420959657129,0.00484543872636975,0.66738140739811,0.0613970844581015,0.509029844427581,0.00727269530869521,0.797489652107646,0.0848589887872277,0.500871677641341,0.00586018415397094
293,50.5,29.011491975882,0.675096911159435,0.0335017167000209,0.502052704587293,0.00396734126699715,0.63148646141111,0.0464865887805324,0.513796991207329,0.0167531539780579,0.801818146614627,0.0883358316936871,0.499942940895217,0.0143042726203962,0.635135481684883,0.028573157276141,0.503152322891924,0.00451012813937412,0.668400910125137,0.060342581377159,0.510211148806838,0.00789302650970413,0.795298729724596,0.0859861477592363,0.501186567257346,0.00656981571331997
294,50.5,29.011491975882,0.674662366584278,0.0358176656217888,0.501892329209097,0.00386619733929513,0.631529159843477,0.0455047393996306,0.512513142624378,0.0138439747179037,0.804218808799215,0.0908195911162602,0.498950607939077,0.0151213515154026,0.634679748961368,0.0307496018679975,0.50310359367097,0.00437282554790054,0.668825899202818,0.0587549618933083,0.509208468918424,0.0073732614224525,0.796151121242068,0.0876409029145912,0.500814819748295,0.00687744783391136
295,50.5,29.011491975882,0.674038106535354,0.0369293634531395,0.501344066356579,0.00350347410708935,0.631592212877723,0.0442182592371982,0.511891013400545,0.0141259823960678,0.802401843657382,0.0942408392146473,0.497958055388822,0.0130185548661401,0.63364894737883,0.0316063917388522,0.503522232389851,0.00469613052023954,0.668964360790042,0.057228006198887,0.509927578886308,0.00797312999653581,0.795774394598888,0.0890949294848212,0.500564218311189,0.00723182778444691
296,50.5,29.011491975882,0.673494232576791,0.037950220066367,0.500717425937361,0.00238689019123875,0.631942630746176,0.0437183237287371,0.511660240575954,0.0134700885946834,0.803090160431039,0.0965090037241558,0.498366914803966,0.0140926467308727,0.632438287989284,0.0323861357299166,0.504094015882279,0.00543101186501615,0.668486115590122,0.0570926091620244,0.510877200063686,0.00945649139228754,0.796665785076837,0.089815599626327,0.500020666740162,0.0066067195255222
297,50.5,29.011491975882,0.672792913123957,0.0389790804303624,0.50104939503362,0.00255342892365529,0.631725868267125,0.0434793566977967,0.511976718426649,0.0133326139072791,0.805529424660611,0.0973389806145923,0.4981879543234,0.0105517478141645,0.6325387617405,0.033523354175764,0.503162026291827,0.00475991356271273,0.668395849043436,0.0572865674569383,0.511044631046433,0.00917013041928183,0.797702354877501,0.0893583295816316,0.499665057376598,0.00736873115769524
