"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
235,50.5,29.011491975882,0.666589748256979,0.0580552019835966,0.501427647761764,0.00278536753647333,0.638239822552094,0.035876305593196,0.512712119992099,0.0122490386423814,0.784161384102597,0.0945566598159648,0.502306899934376,0.0162114501504622,0.63051500258482,0.0459728558812861,0.502731684172638,0.00461143538943041,0.677628688309436,0.0468764049028503,0.510850814162327,0.00806831708158741,0.783693269169617,0.0842087498877018,0.50008661586249,0.00583944237629956
236,50.5,29.011491975882,0.666238445218361,0.0581406198655965,0.500778113580427,0.00179888496004342,0.639305112535797,0.0364802859417495,0.513747925093244,0.0135140992761438,0.783828024393388,0.092083794697862,0.502553589254447,0.0167754273263739,0.6306667492352,0.0460065840698554,0.50221217611322,0.0034043417238351,0.677484192322194,0.0472121597291542,0.511276132938195,0.00938099624233913,0.780823052262932,0.0816894137714395,0.501052540729134,0.00657524931026028
237,50.5,29.011491975882,0.665738143408475,0.0584674618230982,0.500670601571437,0.00209820821503261,0.640378388103985,0.0366187552923102,0.513043617335394,0.0126595395238979,0.785790498871443,0.0900445496651007,0.500505700911699,0.0115642517994403,0.630260536249925,0.0461133894510185,0.503131424009429,0.00420036189271461,0.677265345685667,0.046921851219335,0.510856271559665,0.00783674375786632,0.779669560179895,0.0803430501817606,0.501279575735782,0.00652698270816962
238,50.5,29.011491975882,0.665370685527867,0.0583502978262038,0.501678866784205,0.00368175222667253,0.640889317040137,0.0364879962562329,0.511952175145364,0.0122072102236329,0.785758213235395,0.0879833389688478,0.501573735809322,0.0141603824894928,0.630578891360391,0.0464954847822375,0.502001607255328,0.00297579496672493,0.678493977048484,0.0472796319673005,0.512036950158772,0.00912825058036909,0.779717710738449,0.0791333664844535,0.500640545879211,0.00544063156422347
239,50.5,29.011491975882,0.665254892492647,0.0579863334544799,0.500630268590781,0.00176963627987534,0.641398822447741,0.03589667168953,0.512690055322387,0.0104410706779824,0.78549657590146,0.0856263304660824,0.501469035788402,0.0152827247377764,0.630289212843066,0.0458623180289655,0.502066143281168,0.00340716179417199,0.678879324306844,0.0475294838030264,0.511794924635375,0.00739586070331378,0.777705019820091,0.0776764249341431,0.500701795188613,0.00557107665218601
240,50.5,29.011491975882,0.664774094736057,0.0577242490166086,0.501132803273846,0.00299197472908042,0.640551254307362,0.0357776895942382,0.511968486645353,0.0106834281543265,0.78289711524793,0.0837884581334671,0.504362609484694,0.0162303867818336,0.63011308161887,0.0451288824231993,0.502746296404873,0.00360632085466373,0.678302600417311,0.0478983520622248,0.511533730316799,0.00845744833208255,0.777282050615126,0.0782622169310652,0.500855904336052,0.00539081928325054
241,50.5,29.011491975882,0.664589097849258,0.0584082287261597,0.501141805960013,0.00358928907921111,0.640624457802108,0.0370853287315668,0.511779508602745,0.0108260263359918,0.784479398190452,0.0862579640650352,0.503377532688435,0.0109954814902683,0.629699675832074,0.0454195050416632,0.502938549041896,0.00392798512096564,0.677985198253116,0.0495616757063057,0.511012003488402,0.00893864423311934,0.776986640151373,0.0796198306033095,0.500346402717856,0.0056665783097216
242,50.5,29.011491975882,0.664185967094308,0.0581677261162818,0.50161144511185,0.00471751405500779,0.64032044911201,0.0387907598503599,0.511936227306197,0.0111295309000857,0.783796227782613,0.0872479950574834,0.500523496310905,0.0140195680009756,0.630286158751133,0.0452775936291433,0.503117334188918,0.00459257061848879,0.677924228629266,0.0514534287250792,0.510198513284346,0.00809176277483809,0.773700106570267,0.0809244721009335,0.500461057327532,0.00775013352565813
243,50.5,29.011491975882,0.664112092213942,0.0575147493255832,0.501757922410584,0.00368724764628345,0.640724006275511,0.0403076159788347,0.511405303153263,0.0114030073583623,0.78041271602409,0.0903743791561125,0.498696370996918,0.0149007207573655,0.631143370492978,0.0449412484997763,0.503400650965909,0.00475038641604545,0.676849419155926,0.0524186256506339,0.510557180668002,0.00818047335128052,0.771983159143123,0.0843692287461403,0.501299159744766,0.00866413054837492
244,50.5,29.011491975882,0.663907974119084,0.0564915126712132,0.502251244681212,0.00352065856978974,0.639057321867448,0.0412906991815855,0.509771059870834,0.0108118913926255,0.779765297463541,0.0947449680870151,0.497648463914984,0.0164731299432678,0.630153150304481,0.0434477412850508,0.503550689595392,0.00367253746215383,0.675512429014256,0.0537709957711591,0.511939447945753,0.00991184896203989,0.769685297798887,0.0881953491475543,0.499996824512596,0.00740445619004892
245,50.5,29.011491975882,0.664051830212004,0.0564214182487995,0.501574904513877,0.00331431805055498,0.638714446160403,0.0427897681443492,0.510369791763852,0.0143537899905397,0.779528273364234,0.0976458282878261,0.497516771027062,0.0172965144667865,0.63081224197932,0.0422203799854079,0.503144071651658,0.00479321992855234,0.673911012162444,0.0543789990514147,0.510823067077683,0.00811657257330235,0.770899540344743,0.0922167239970166,0.500273122597159,0.0073188624346185
246,50.5,29.011491975882,0.664820068986716,0.0560472071274221,0.501117024763725,0.0026044441865708,0.63804961301014,0.0441495097386762,0.511919053314592,0.0149961203618469,0.77838265573858,0.0997070018765941,0.497362313785736,0.0169108177675086,0.630021013340636,0.0415516149416718,0.502974109296281,0.00385353303081554,0.672481186502782,0.0564989769153543,0.510456339358042,0.00865580494218671,0.770534221125512,0.0950052700473857,0.499393948537218,0.00685477629463751
247,50.5,29.011491975882,0.66425278194065,0.0558232345354128,0.500872463169863,0.0022845826220678,0.637962207589203,0.0454638349496259,0.512610047451601,0.0144427204170654,0.776527132365016,0.103255214342955,0.497317771339492,0.0160197377372858,0.629455914019904,0.0415614244174899,0.503738645559064,0.00439619254705935,0.671831161027292,0.0579851170120374,0.510492943074386,0.00919458175114248,0.768858880930578,0.097065657374618,0.500032001315922,0.00611414444985529
248,50.5,29.011491975882,0.664089472325152,0.0557799290755333,0.501141566411285,0.00239756515145983,0.638445459045007,0.0459510752404398,0.512204553053649,0.0139343247768077,0.774535441494189,0.10492855291253,0.498667432052561,0.0149221416107412,0.629164877055926,0.0422689481237393,0.503905074370921,0.00531670632599806,0.671090119709949,0.058537761734292,0.510408022555238,0.00806470745830921,0.767320646888917,0.0976795681788967,0.499773916892669,0.00598645882409421
249,50.5,29.011491975882,0.664355571039005,0.0559720481831617,0.502030788796314,0.00360161017132058,0.639161989716692,0.0450873860290744,0.511275173699717,0.0126874265430277,0.771321530391658,0.106556898248656,0.499785807024596,0.0141497336930738,0.629057779325672,0.0427942254054827,0.502878797493094,0.00553374342291563,0.672550533895175,0.0581310762822867,0.511527809323485,0.010628252541949,0.762553966513537,0.0991943096296414,0.499455159915819,0.00630635810368935
250,50.5,29.011491975882,0.665185490650268,0.0560385002797938,0.501780050814074,0.00365933941687666,0.640117973910871,0.0438408703036954,0.511240507691132,0.0142480616694387,0.768806311202873,0.109905597168595,0.500171370690075,0.0120581140349101,0.629673900717724,0.043577204190485,0.502539209943254,0.00343225341421495,0.674175101222651,0.0565989475310125,0.511349627820069,0.0105714481238963,0.75932578700935,0.101352349806643,0.499486744571555,0.00672373442002288
251,50.5,29.011491975882,0.665023749447596,0.0565505028101813,0.502440914706426,0.00347639172545748,0.641030790576763,0.0418689521226219,0.510755230185335,0.0139765506006136,0.767505395720625,0.111998970062964,0.498058888471842,0.0147550790890298,0.629992179963967,0.0444341262201259,0.502671055694383,0.00369262648708313,0.67426503584574,0.0538002043884299,0.510503125511889,0.00853503532386141,0.755619411768999,0.105138114076629,0.50007064207748,0.00573202800121983
252,50.5,29.011491975882,0.665851991181581,0.0576508011384163,0.501814944683527,0.00300730622018895,0.642003127371391,0.0397609946554073,0.510397452283471,0.0135899827476277,0.766854519751799,0.113538504047484,0.494892040859287,0.0127931737986008,0.628276237451472,0.0446272070898799,0.504636262284976,0.00597774728493159,0.672745110715026,0.0503350300036399,0.512922420868438,0.0124911545922303,0.75340448179592,0.107211305007069,0.500682101364543,0.00517589130128806
253,50.5,29.011491975882,0.667437029488787,0.0577435070045464,0.501659466961722,0.00236382348789902,0.642416956603479,0.0397637113019268,0.509434474557072,0.0131983706423735,0.766995567490977,0.116112868592628,0.494924077048037,0.0113787431757659,0.628750301876243,0.0444049132097187,0.502560563281875,0.00296447253709142,0.67555064072443,0.0501979055478659,0.515715272699599,0.0127012482740229,0.750550799761355,0.108961299832216,0.499689296414966,0.00657909407699913
254,50.5,29.011491975882,0.668218105758417,0.0572167495563623,0.501113894381177,0.00113964840399798,0.6423345933702,0.0399074555078364,0.511618614643381,0.0147436383764678,0.766502288066901,0.115091208311671,0.497322039095975,0.0139823037119493,0.628843112964277,0.0439329185766254,0.50355998882542,0.00375153542022651,0.674675364316213,0.0498965107826739,0.513490366798633,0.0115000079132915,0.753252507722768,0.108938588322931,0.499680154775199,0.0056549694784125
255,50.5,29.011491975882,0.667156080921665,0.0561121981139736,0.501417459185093,0.00324445883136502,0.642305164426766,0.0394603707094402,0.51110147246125,0.0131153124193168,0.770369186858094,0.115573311068197,0.496434007578195,0.0113752732400406,0.628469197864926,0.0435379332435608,0.502937336710346,0.00434802633353717,0.674262849531442,0.0494453042602651,0.512383261845608,0.011848559018223,0.756288785796044,0.109098858867252,0.499510525120245,0.00480507159395178
256,50.5,29.011491975882,0.66736816222751,0.0550016270495061,0.501424424747167,0.00247397706780147,0.642487114763375,0.0392090740266777,0.511305729166632,0.0123302524191832,0.771127710616365,0.11626638800759,0.495851555899648,0.0122896329376071,0.628396802690239,0.0423197998698652,0.503594990992053,0.00392764459102667,0.673962177279858,0.0490588454449992,0.510869056445602,0.00957826176754178,0.759567424471554,0.107405137694317,0.499495205938423,0.00513748429165009
257,50.5,29.011491975882,0.6683184264929,0.0527197826828841,0.50201221674748,0.00310716513428509,0.642590601860215,0.0385261591581814,0.509946311682338,0.0124342080379809,0.77010256593448,0.114581756624084,0.497051273143398,0.0153127902909432,0.628759932293061,0.0405588918192009,0.504065847719949,0.0056364166480495,0.674017959695051,0.0480640163554661,0.512609524136895,0.00882812334691233,0.759832799506751,0.106662361671384,0.500242755839692,0.00471693438287223
258,50.5,29.011491975882,0.668480611825613,0.0503100975524772,0.50241419389259,0.00326106410222214,0.642880495160898,0.0377117144772217,0.513049571286066,0.0117194515628243,0.770293387779586,0.114892927830971,0.496957654702653,0.0117009983493091,0.62948380300867,0.0388402589696685,0.504115196691399,0.0049926006027338,0.674425546594703,0.0468552912779197,0.511878266357779,0.0092837762354887,0.76069900779769,0.10743085630202,0.50035282209778,0.0047395072355769
259,50.5,29.011491975882,0.669312650338926,0.0479650401258645,0.501970808976924,0.00351580399999282,0.642510504237676,0.0374913439232099,0.512749738463341,0.0114700023370357,0.770604822421354,0.113854983522475,0.496441837032734,0.0124415247928214,0.630388075199006,0.0375678711607609,0.503248683630879,0.00384054279129322,0.67537965237269,0.0462959126374851,0.511768715588612,0.0094444308980593,0.759707231117987,0.107359540523183,0.500301325121651,0.00558451085542043
260,50.5,29.011491975882,0.670859671918838,0.0463988585903884,0.501650488361084,0.0027987086184741,0.642521851999324,0.0380088819155862,0.51415090994824,0.0128632231332402,0.769208913770888,0.110322971919754,0.497698410681416,0.0123888381400709,0.63114454322656,0.0363506971749458,0.50309254605679,0.00369875518402191,0.676703792206263,0.0462753787931324,0.512770745459194,0.0112599021440375,0.756683115794388,0.104704093296695,0.500162734807537,0.0056330254159416
261,50.5,29.011491975882,0.67060213648129,0.0455829479701069,0.501488202003808,0.00232675501148187,0.642474605480408,0.0378204422768769,0.513740557744306,0.0125883810187854,0.76992972159035,0.109518998599593,0.497749730560641,0.0128328932225759,0.630454008577195,0.0353153362359536,0.504267036390926,0.00440653009822487,0.676400698242423,0.0460320963801064,0.513314724084029,0.0100642695285203,0.75666424161359,0.103670693407533,0.500624172251302,0.00550343491506785
262,50.5,29.011491975882,0.670855561662488,0.0455248629549597,0.501395057692689,0.0018246322513658,0.642840213978694,0.0372844715534635,0.514179319611266,0.0160172225956514,0.76626388307826,0.107648361568054,0.502403518271409,0.019843924376358,0.630329491915916,0.0353776957212352,0.504700505299381,0.0057361512249842,0.675281383465478,0.045349394601761,0.51147704281335,0.00810579283989766,0.759072208185909,0.101427354790784,0.500639056346853,0.00510467423670451
263,50.5,29.011491975882,0.670632513950854,0.0444935476677286,0.501717345106145,0.00393273171940196,0.642790512970647,0.036487557661373,0.511760210078801,0.0115800541261062,0.772276779494281,0.106554418923317,0.500540485065044,0.0124666959679025,0.630608090751697,0.0347691760552674,0.503794680604454,0.00451841009434951,0.675961831818787,0.0448250470530373,0.512399909108262,0.0105755652904812,0.760055536982227,0.0990526712917943,0.500030164345786,0.00545527049539333
264,50.5,29.011491975882,0.671961652522087,0.043462316891473,0.501439164319855,0.00328430046326181,0.642736420545094,0.0353247670390087,0.514239946241443,0.0138075741661314,0.772487907190053,0.105281133302857,0.500402266023346,0.0147348442958768,0.631578590605595,0.0338054542074153,0.503778790581334,0.00455203559851626,0.676141086553288,0.0431497594377069,0.511907334182302,0.00936633329409438,0.762717293803082,0.0976233403068522,0.499506159835506,0.00544475581191606
265,50.5,29.011491975882,0.673009709512421,0.0417161610322733,0.50095516737807,0.00322326449290322,0.643622764188887,0.03460129431851,0.514116752860254,0.0114087917805778,0.777456124731993,0.103976534569128,0.497341476535711,0.0120272488445495,0.632580031368874,0.0327676108091658,0.503223463923916,0.00372227311497504,0.676858313265352,0.0421427915470513,0.512530310389149,0.00912674435999879,0.764672465229072,0.0945268015497724,0.50027236120706,0.00505122159145237
266,50.5,29.011491975882,0.6738822946728,0.039555082006984,0.501239868844609,0.00323779394183448,0.644176979940989,0.0337939273836418,0.514239149174148,0.013783329295657,0.78036823110443,0.100840272748273,0.497956409017962,0.011208575397632,0.633509792843225,0.0313021450358379,0.502814418621611,0.00364244709312865,0.676814436215908,0.0418216600865493,0.5124818559361,0.00817368525119617,0.765962801295662,0.0892550649884333,0.500976970096037,0.00700296357305121
267,50.5,29.011491975882,0.67412671735466,0.0376327478789922,0.501509843702563,0.00374020893464975,0.644648296154284,0.0333411414455268,0.515601736434453,0.0148103004077223,0.780122343396368,0.0970985257647398,0.497978021653054,0.0131375043968088,0.633389993470078,0.0300486459936977,0.503434927606418,0.00451301809794531,0.677834018018772,0.0414543530459994,0.51358656943639,0.0103366253115203,0.767326051363917,0.0852260759060134,0.500860390313239,0.0055543899854322
268,50.5,29.011491975882,0.675347335497396,0.0359631994568117,0.501021444840924,0.00287812480158155,0.64550792424072,0.0333694394655331,0.51378212759993,0.0105944728239465,0.782661259710886,0.0934508859683026,0.496661546942562,0.0151942132675429,0.634105378465856,0.0291131010442094,0.504980048194535,0.00603656261168715,0.677053374515792,0.0412770223683816,0.514490086890931,0.00951581118447101,0.767471668528583,0.0826304485468393,0.501044705223791,0.00610084567747757
269,50.5,29.011491975882,0.676056312727778,0.0345586354165344,0.501716894918435,0.0030531877752935,0.645299200851886,0.0335548099274799,0.513390769429772,0.00998482445474616,0.784024093135108,0.0910327454710919,0.498458973648339,0.0168023268270946,0.63610876527852,0.0289370557803764,0.50328235606473,0.00470493602466279,0.679014559891646,0.0416609677635161,0.514763645250213,0.00926875958579279,0.769898215512289,0.0799442284854364,0.500773922182608,0.0066763744890102
270,50.5,29.011491975882,0.677975031352772,0.0331651873255518,0.501518577382765,0.00337844958430788,0.646085416119528,0.0338270381222289,0.512400594272752,0.00918729860929143,0.784737379342791,0.0890641337836216,0.494738379645553,0.0148828161597068,0.637199108692766,0.0277573742979389,0.504145334511629,0.00551523077567059,0.679551962943894,0.0423252852225977,0.513878755627488,0.00875329346165734,0.769238718493638,0.07997777101077,0.50049391240345,0.00675493573056136
271,50.5,29.011491975882,0.678128638128558,0.0308988653312446,0.501408707292947,0.00287479775398861,0.646024843092739,0.0341113647087601,0.513342033222666,0.01207024456175,0.786798294145297,0.0882443096902835,0.496334207435816,0.0136015541265233,0.637843546962062,0.0265071092452978,0.504107270046381,0.00467365208164522,0.68010535889008,0.0417237097249629,0.513372508437239,0.00865182458140594,0.769302089973954,0.0795969955525154,0.500074902654422,0.00628810254705029
272,50.5,29.011491975882,0.677887967277211,0.0298236311118075,0.501994499785358,0.00356074160380932,0.646149811136879,0.0340652420090991,0.513949557829089,0.0117443519494586,0.786402622004368,0.0880894619148604,0.495982620059166,0.014097585733382,0.637260779891925,0.0253150306274469,0.503286389391128,0.0048214599457413,0.68097628640634,0.0412085547842028,0.514872178653799,0.0104257332774696,0.766041029554894,0.0810931762347388,0.500095816221142,0.00681125732538172
273,50.5,29.011491975882,0.678332937743732,0.0289523667057483,0.5012143400453,0.00251702212880653,0.647206935027762,0.0334197381413319,0.513080025783241,0.0105929838300904,0.786734890436987,0.0876600430506621,0.492865085871006,0.0154066516069905,0.637653996282932,0.0250550717593795,0.502728659851326,0.00433161285987903,0.681979363443624,0.0399616784234829,0.512958259519197,0.00845115333476873,0.768261961709485,0.0825554814998255,0.499841542269076,0.00582073472952507
274,50.5,29.011491975882,0.67692844026236,0.0296859634332764,0.502447181150052,0.00367074760355239,0.64743896240107,0.0315305794758464,0.511878720722059,0.0101103331698502,0.783572530481145,0.087687134757551,0.495509608526572,0.0178099939054721,0.636659900005678,0.025244211755892,0.502435917635543,0.00475149843029436,0.683403157085311,0.038143239910888,0.513283242435821,0.0102000254917056,0.768256225050672,0.0836303359926908,0.499847604761545,0.0051391366568459
275,50.5,29.011491975882,0.676832663944247,0.0321403586732274,0.501490282841561,0.00279471418692983,0.648450343823831,0.0292891832585032,0.515712380493324,0.0171682531881928,0.783620834947036,0.0874332604416044,0.49452221209932,0.0159442727610612,0.636178854382908,0.0270232189582397,0.502584497056518,0.00386880796686485,0.683464163094563,0.0357563324932849,0.511828614626881,0.00744159649236122,0.768916509673265,0.0851852789967358,0.500271773474762,0.00504874489686576
276,50.5,29.011491975882,0.676861520398739,0.0348137808089059,0.500300117333912,0.00166643569721809,0.649091332400567,0.0280359979975521,0.51252128407298,0.0110544839503124,0.78789268203038,0.0896552905172904,0.491673071318502,0.0128537306450128,0.635413881701015,0.0288317860750976,0.502750277084819,0.0038555901025618,0.684850986358891,0.034294022103395,0.511960536812722,0.00823010426184969,0.766232578131576,0.0841143325694922,0.500887281962678,0.00635344443298866
277,50.5,29.011491975882,0.676176594688303,0.037657231043364,0.501140468767379,0.00299842947904523,0.649110323879576,0.0264822206140704,0.511242013048764,0.010143683539125,0.786971340751348,0.0910564167805958,0.493273870898152,0.0123980103564181,0.634152122813128,0.0307108509032222,0.502600147306635,0.00371610261033872,0.685051695069115,0.0327858353225906,0.512640153019096,0.00836797474291188,0.765053717279745,0.0855595798705324,0.500328114907043,0.00533456178000518
278,50.5,29.011491975882,0.675539135651343,0.0407716463615787,0.500962929599882,0.00202381650250007,0.649153042098749,0.0253150450052243,0.51203852170953,0.00979610446132424,0.784787538134969,0.0931093653109456,0.49453366720833,0.0114743016712556,0.632810037317028,0.0329522846263722,0.502625027462239,0.00378328374298003,0.684999198127024,0.0322845227911624,0.512576421205745,0.00837093499956351,0.763347980805535,0.0876171609968513,0.500835371175437,0.00521078617665795
279,50.5,29.011491975882,0.674590463267624,0.0438779546205424,0.500965958084361,0.002303881788278,0.648961504257844,0.0259757678034464,0.511698772094366,0.0107393829451506,0.785243368883258,0.0956492564855465,0.495385178364803,0.0105095177527011,0.632147716769593,0.0348656069899093,0.502912419488962,0.00395715893513896,0.68425243592771,0.0328050901211685,0.511102991300715,0.0070197246125728,0.764571812180664,0.0907165636173035,0.50091686986802,0.00503897121597916
280,50.5,29.011491975882,0.673799086000263,0.0467301872876406,0.501127179798967,0.00238297606016856,0.647173735796458,0.0268618952226418,0.51067723523704,0.00890533381585781,0.782464864694219,0.096336004849276,0.498382829417647,0.0177014222828691,0.630810691005743,0.0366834129644451,0.503205267850536,0.00393227346367053,0.683500054502846,0.0334864228219032,0.513963041412607,0.0110206720905932,0.761553057100572,0.0902925096555588,0.501346157826471,0.00525904209528784
281,50.5,29.011491975882,0.673316800024029,0.0473883243802751,0.500795637324227,0.00212474299568577,0.64667806478537,0.0282032966870231,0.51118032862255,0.00998595408473533,0.781174103262283,0.09717306834492,0.497542314673011,0.0106473926621488,0.630227565033991,0.0383176415195012,0.504071338297473,0.00519544403241707,0.682034429298728,0.0361189869485432,0.512899141447347,0.00939645907997717,0.759761510879343,0.0907261034227305,0.500962406560554,0.00526878578069514
282,50.5,29.011491975882,0.673054950508179,0.04747614302858,0.501042819223933,0.00251831919303923,0.646373195401851,0.0287409915828141,0.510253790260947,0.00964864011170333,0.779841262226024,0.0976025974376109,0.497307033092419,0.00974441171135302,0.63120180047821,0.0378593027110396,0.503175368674877,0.00445064183829007,0.681884889822865,0.0367040603857033,0.512095301581561,0.00954805659774646,0.760373373178479,0.0917302525314089,0.500586021463138,0.00530226873659683
283,50.5,29.011491975882,0.672367536763677,0.0469935702723544,0.501625977466506,0.00323127571915823,0.645977979863504,0.0294038888924767,0.510973219713222,0.0101272969444991,0.778693273240871,0.0970806025454361,0.500462709824493,0.0128047585748461,0.631824092934075,0.036647169434307,0.502071925352369,0.00314698577265703,0.68173062235446,0.0379936781743197,0.511565707663171,0.00801781080284752,0.76142423489453,0.093474373884478,0.501008810866981,0.0052401783359146
284,50.5,29.011491975882,0.672429376968954,0.0458274401798751,0.501046551863983,0.00215526883357962,0.646628612894875,0.0299818284104876,0.512302020425239,0.0113813693311315,0.779996877848204,0.0984603715451119,0.499772859821032,0.00921627033763217,0.630886501949081,0.0349852784087077,0.502990687566968,0.00413762604058214,0.680520414063358,0.0387910769765174,0.511733955207093,0.00882749421774263,0.761814125559311,0.0943556781249042,0.501418100991765,0.00507028652275389
285,50.5,29.011491975882,0.672708848985924,0.0452674026297142,0.501208140402235,0.00259369314981267,0.645685883038293,0.0317132154834393,0.510921036767913,0.0115248089137418,0.777303566276521,0.098775124889586,0.50095892316989,0.00902891712403953,0.631946938728703,0.033738725483489,0.502825975098087,0.00358888976951752,0.68079817089356,0.0398130172353787,0.511429868693394,0.00775313206110113,0.761613858937691,0.0947068661541699,0.501342447359771,0.00536836473939766
286,50.5,29.011491975882,0.672925760146054,0.0444820502451388,0.501444182450515,0.00259880819170796,0.646243180543513,0.032834614263388,0.512028350704939,0.0115623377733959,0.775045576946876,0.101115163300925,0.500318507789925,0.0104327669462432,0.632414502608168,0.0328682493885997,0.503163684506167,0.00496855699484729,0.68027690817761,0.0401687568388128,0.510321542757669,0.00734935606852826,0.762453880398052,0.0971914130552741,0.50124398680896,0.00505877355259425
287,50.5,29.011491975882,0.673799531923144,0.0438620722599754,0.501232661745996,0.00263081655613562,0.646060069070163,0.0330759258600729,0.5121325359463,0.0116223073262467,0.773502324148334,0.102000166805695,0.501377251314199,0.0139009457179064,0.633693163803316,0.0324946392438241,0.502366291822926,0.00293666975863985,0.681771066490815,0.0406823329841741,0.511576118048939,0.00745651124357604,0.760106757497786,0.098565577894427,0.502428004375127,0.00614904226811069
288,50.5,29.011491975882,0.67423430650638,0.0438318625464571,0.501297580271807,0.00271347616399771,0.645570610360377,0.032697648075858,0.511000386288283,0.0108408997982789,0.771841917672863,0.104016166837112,0.503637006591118,0.0143524999335007,0.633882857570205,0.0320136357153829,0.503186295494443,0.00455719159627998,0.681152660075807,0.0404274874161674,0.511201559443661,0.00851767028766698,0.758874322870158,0.100963484396549,0.502740043114233,0.00538558688863201
289,50.5,29.011491975882,0.674562539152844,0.0431883751605172,0.500997179587165,0.00254592621673865,0.64603012360642,0.0322266608280431,0.5117627107397,0.0127043745883741,0.770523689579703,0.106342847654156,0.501126845585949,0.0105083379368652,0.635161615841253,0.0317895428311386,0.503167542963579,0.00455009877066113,0.681696957706659,0.0405995477961307,0.509784424132575,0.00668937185771562,0.759013118022409,0.103332800385627,0.502149359648208,0.00484326903289674
290,50.5,29.011491975882,0.674953567381392,0.043547082835715,0.500894995136087,0.00233286225478881,0.646248736042917,0.0319953071000821,0.512201218553006,0.0131169421248471,0.772130449281711,0.107952618536839,0.501644645060054,0.0106851661855061,0.635023865428287,0.0319597534873686,0.502402133792941,0.00385036261439446,0.68187674470818,0.0398837591307423,0.510401131763526,0.00713229000627059,0.759861929828018,0.104319623565796,0.501996342170877,0.00463681180914902
291,50.5,29.011491975882,0.675132117091375,0.0441623142515857,0.50118292861742,0.00269516798354394,0.646183919387663,0.0312161769614133,0.511511451924768,0.0125081359242669,0.768672275288773,0.107625189213475,0.504192574047812,0.0181366919128086,0.6344004858376,0.0330365950641364,0.502895325585834,0.00466868703594477,0.681631021087274,0.0391594222567437,0.512172310376136,0.00942339390315196,0.757790593907192,0.1030171879799,0.503721675580049,0.00722939393499085
292,50.5,29.011491975882,0.674783797062051,0.0453795489261324,0.501045222384138,0.00280218055104637,0.646645410988626,0.0302756493582162,0.51120924807483,0.0121384301653531,0.771415476593903,0.108749893822249,0.500504164466764,0.0133636241965659,0.634540500301792,0.0344251767070405,0.502167916263701,0.00467160231503653,0.683370638506009,0.0378878648064438,0.511117196401899,0.00952974708590124,0.758166560041195,0.100987761626011,0.50164297409189,0.00521904931476918
293,50.5,29.011491975882,0.675006128280724,0.0468861778922397,0.501308148578191,0.00255711114622255,0.647072230990071,0.0293557965925865,0.513514373531082,0.018096101614278,0.768457117380353,0.10801680156582,0.500553475387226,0.0131787936058188,0.634356519574323,0.0362505516337051,0.5034127263947,0.00552760224835815,0.682110869554609,0.036616066213857,0.510241642679238,0.00875145651677398,0.758912727615155,0.0992898810687164,0.502698476213962,0.00664353139639675
294,50.5,29.011491975882,0.675530511435796,0.0482531206936979,0.500962003280988,0.00279138181188189,0.647415336234322,0.0280475274166467,0.512474514070668,0.0133718479412686,0.768691735312317,0.103303360633567,0.500827077745695,0.0155465291235671,0.634584460699845,0.0373560294101745,0.502465721448516,0.00491234457031041,0.683050411299873,0.035348984837642,0.510668724600001,0.00894278109920239,0.760004591943335,0.0974846689712125,0.501876538271473,0.00786287866319625
295,50.5,29.011491975882,0.67509105853886,0.0491725964357394,0.500571775658249,0.00227994873353615,0.647790946189594,0.026924382198639,0.512624377729771,0.0131585381022033,0.767878537727743,0.0993033511344466,0.501025781682974,0.019088883502087,0.634185072287865,0.0383601926056293,0.501837963173274,0.00430755409188662,0.683787294978971,0.033815084205256,0.51033884217676,0.0069797594461436,0.760207760017846,0.0967423384448395,0.500986251336104,0.00507076163430182
296,50.5,29.011491975882,0.672767385865482,0.0488064376985483,0.500685639051761,0.0028974701132755,0.647794408206245,0.024981691679706,0.511763184063287,0.0128570081530545,0.768352183509164,0.100187215152651,0.500229897552439,0.0151864213396591,0.632048951430974,0.038176504879803,0.502689202683125,0.00484208934894576,0.683890606651383,0.0322283015436776,0.510159142011852,0.00740967066515628,0.759597957230463,0.0964016877615541,0.500778897595742,0.00589579579909046
297,50.5,29.011491975882,0.671290998534685,0.0487437578905104,0.500915884287476,0.00281622956985246,0.648453094738123,0.0235187441463379,0.511432665142379,0.0125508534014282,0.766093245056995,0.101580489149744,0.500456327309157,0.0147404907714752,0.631706843044319,0.0389978817581173,0.502097628619526,0.00409816875013098,0.684874757277236,0.0312378721011127,0.51187186212132,0.00826035443107565,0.755725206209062,0.0963328202669496,0.501328401441403,0.00646480156919269
