"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
388,50.5,29.011491975882,0.671631294067181,0.0482563108136169,0.503424838782714,0.00271061753478653,0.648629006473463,0.0438442030112782,0.516839490697583,0.012363886538991,0.808289684262954,0.0785947298875668,0.528320850086029,0.0166374148696886,0.635832963077559,0.0362809123032087,0.507622844654002,0.00336884598986059,0.683002500462419,0.0579344253563703,0.514946771822918,0.0118380404986526,0.808399936638206,0.0751094249838705,0.509287273496097,0.00522229477846169
389,50.5,29.011491975882,0.672241624241449,0.0481124323323373,0.503284377507091,0.00254080067833704,0.647333610025703,0.0446651229801916,0.515604364248967,0.0114914120907244,0.809206210172306,0.0786804173612252,0.526450590700688,0.0149702640372337,0.635132764193626,0.0353746323286337,0.507398743416,0.00333998305902488,0.682562032916013,0.0597408072570888,0.518961288813277,0.0164691922053089,0.802887336428573,0.0763694684023833,0.509063465022918,0.00489263884751974
390,50.5,29.011491975882,0.672612962618683,0.0474881250150804,0.503221892242636,0.00226527480205119,0.647122206064116,0.0460201519342289,0.514424611517607,0.0106647908713511,0.810524795179918,0.0799255797562279,0.524792129744374,0.0137790741712886,0.634618859234466,0.0342789510859249,0.512588077516404,0.00577064439407757,0.67813014434952,0.0597210765433803,0.513708502077294,0.0107896153319368,0.807688326658279,0.0798935811973877,0.50859654984467,0.00471757444433535
391,50.5,29.011491975882,0.67270905308313,0.0463196430595738,0.50519247720218,0.00483679729929173,0.645658241849851,0.0469100382528856,0.513258025943168,0.00925100927729323,0.811632954388456,0.0825286469348715,0.524144703454625,0.0129909068838367,0.636258524028838,0.0335706469213485,0.510361376735335,0.00620305475226703,0.679244050291147,0.0611209911935082,0.514145357476165,0.00930237723950542,0.807336798144525,0.081594716303938,0.510094101149842,0.00577137876485449
392,50.5,29.011491975882,0.674169438100595,0.0450768789912484,0.502953422035957,0.0019486951559191,0.646351283230347,0.0467351913418388,0.51578420610989,0.0138214505454207,0.813181155327239,0.0831551658289897,0.522011129364335,0.0119710664184937,0.636661600583355,0.0329359899105971,0.507300617041928,0.00289512299585128,0.682356350560624,0.0617549208751992,0.51913180564875,0.0145207922045806,0.801902747782154,0.0829288019517525,0.511504152375882,0.00797096259443899
393,50.5,29.011491975882,0.67476396741628,0.0438257503130749,0.502820369265346,0.00187028477684411,0.646602777816566,0.0461958569977474,0.514985594839663,0.0131332487725684,0.812394564949769,0.0859122098526866,0.520977655986057,0.0106898873277784,0.63891402272382,0.0328052420836145,0.507857172953027,0.00337881547673274,0.682275394017826,0.0605121861686921,0.514814717844914,0.00950799781256198,0.8030627645227,0.0861056073024157,0.511496868412672,0.00839397885254548
394,50.5,29.011491975882,0.673940682127494,0.0420130265284453,0.504503067007551,0.00457167303398809,0.648061567458292,0.0453220366672082,0.513957420401217,0.0125751856550101,0.810196879504256,0.089779142725307,0.520392581941034,0.00941701179487528,0.637972235748041,0.0315685992139661,0.508992599323411,0.00420397182109863,0.683832399562487,0.0578519007506216,0.518383899243343,0.0117194798992231,0.798054778862017,0.0886234040352915,0.511587615525026,0.00769830720797882
395,50.5,29.011491975882,0.674533595676813,0.0405933879044386,0.502876838558716,0.0020337744077455,0.649271318209791,0.0433061320683834,0.516567440796077,0.0126273802572104,0.810095770019203,0.0914546983408834,0.518903957338462,0.00882058878630657,0.638692688214417,0.0306751883654498,0.507269313389757,0.00284699528498709,0.685690531597082,0.055094893305199,0.519331314676177,0.01093669524775,0.796370223494225,0.0898505171627471,0.510649300731104,0.00672006424269095
396,50.5,29.011491975882,0.672862658989344,0.0407954238116955,0.504508090715797,0.00480829997597128,0.649122632576289,0.0408068953616733,0.51570805731695,0.0125479306104072,0.808583635992002,0.0945531065048798,0.518775493874829,0.00974215742258639,0.639095671165522,0.0312596926589627,0.509858583113142,0.00551713738126473,0.684121479611756,0.0514032117848793,0.51437445161987,0.00725905139184268,0.799626468388208,0.0916403215762959,0.510163081585843,0.00657597725616249
397,50.5,29.011491975882,0.6745476699276,0.0419764959371696,0.502378995975636,0.00170264286441525,0.64950423552251,0.0393584219188296,0.514706075044377,0.0115351224851511,0.807454386494041,0.0960815195941261,0.522303051653032,0.0103609229921841,0.638981736229154,0.0326329048969737,0.509138810052649,0.00460133856923655,0.683511800705868,0.0496746599478321,0.515973301527618,0.00809208719703484,0.800492941674116,0.0932993793591423,0.50991208058548,0.00631692334347434
398,50.5,29.011491975882,0.673888245484452,0.0429062316009076,0.504082319604834,0.00395412450977259,0.648864893108787,0.0376767132607216,0.512829518664204,0.0108649318343785,0.806270247272359,0.0977656905292261,0.522615242475778,0.0102836700444545,0.636606523740163,0.0335041587346934,0.508462583688062,0.00382312687481674,0.684756697314912,0.0490789343733398,0.524760309743656,0.012654936132948,0.791483754302814,0.0914778203117292,0.510749291440758,0.00628323217854694
399,50.5,29.011491975882,0.676031057580971,0.0431443863541591,0.502084553948999,0.00152236805206942,0.650281863117594,0.0370648376368176,0.517062777980293,0.01245305899458,0.806367594484688,0.0980778108464458,0.521434215331965,0.00874666482977412,0.638112832097658,0.033887734371892,0.510034449073718,0.0063794819737821,0.682370550932874,0.0482888869824104,0.515477322830024,0.00826878169153208,0.798161411952576,0.0950081698442204,0.511956433261707,0.00624452132401509
400,50.5,29.011491975882,0.675237577966347,0.0425060281537504,0.503790900318252,0.00378964609996196,0.649801285931686,0.0358618754182493,0.516714854776252,0.0127935618960359,0.807953057420027,0.0995348612958183,0.521289157937725,0.00847413817871202,0.638040851730658,0.0338982604045767,0.509504588725807,0.00598874657533837,0.682448960889945,0.0473711486850091,0.514665672323653,0.00819505367268345,0.799639205329178,0.0946553705278877,0.513561576521131,0.00575205671041001
401,50.5,29.011491975882,0.675807433113504,0.042562159791857,0.501900458374536,0.00102011603320312,0.650843135485017,0.0354153745770047,0.514823070580267,0.0108115038217134,0.808454786477447,0.0986481904509826,0.524132932508277,0.011779541894697,0.636597559854145,0.032859749853987,0.508625521269612,0.00553854662681017,0.683380060173948,0.0464661718196527,0.519457512555532,0.0110808732552674,0.799458929812593,0.0923972242967478,0.513475072338892,0.00511869909694112
402,50.5,29.011491975882,0.676094557083523,0.0416675111664987,0.501956668683454,0.00112794532911652,0.650918961382271,0.0338888035669811,0.514311328183217,0.010615610016456,0.80887596915593,0.0956705075011561,0.524505086786941,0.0117407695792426,0.637928910647494,0.0321111404414517,0.50988880348882,0.00561936487006757,0.682738094674492,0.0449625719944786,0.51465754066163,0.00878071400911315,0.804529636993747,0.0881691009805367,0.514874960263341,0.00650337722275938
403,50.5,29.011491975882,0.677206520303336,0.0404409019368081,0.502013272658664,0.00148642543190337,0.652903554640608,0.0327240413166883,0.512811928230925,0.00945298800771786,0.811185778926084,0.0895082536300659,0.523757073541291,0.0110163740885062,0.639337183336052,0.0311280157830106,0.50764542711526,0.00305725332106438,0.68452095583363,0.0432025660889979,0.515450641791179,0.009799227518063,0.807833757361964,0.0837299305907329,0.514012518940427,0.00578523617992415
404,50.5,29.011491975882,0.67787226866622,0.0392198550185831,0.502019629454316,0.0016130290475703,0.652480811089841,0.0315025992285515,0.512050200273088,0.00966460186687172,0.813198424580832,0.0844165768628943,0.522870089839806,0.0104339809257699,0.640601231848617,0.0305064403679347,0.507350242028279,0.00306068309517398,0.685151223988801,0.0416256425148514,0.514688679407033,0.00953898882517942,0.810839849622291,0.0782435662620088,0.513090659152108,0.00557197250183252
405,50.5,29.011491975882,0.675964025029976,0.0376872927462834,0.505255910718462,0.00666497960659388,0.650696534369937,0.0305592234567643,0.511162960253851,0.00963885975353427,0.814597917648069,0.0793333962755317,0.523425732745782,0.0103100518947254,0.63888710237463,0.0292382535174045,0.508720121287509,0.00502531938696036,0.68668332628399,0.0399893075806161,0.518561689928664,0.0130691142563696,0.806765893974065,0.0723547064153782,0.512376649471691,0.00538010466445881
406,50.5,29.011491975882,0.677371180097731,0.0371723518614071,0.501966039215848,0.00170637266016632,0.65256914171919,0.0302519405559466,0.513419314646862,0.0116253399793908,0.812798589499228,0.0766301862426702,0.5244050570555,0.0131692156079373,0.640195108418536,0.0280329907048952,0.509014033162897,0.00435251058231201,0.686968288193966,0.0378802273615956,0.515169228545255,0.0108056217772586,0.81061019450298,0.0709243844385647,0.51186884157642,0.00479407181723268
407,50.5,29.011491975882,0.677105409051598,0.0361482023949224,0.503511652553439,0.0036814176800012,0.652238056923686,0.0296091105614613,0.513314693730661,0.0123300385789398,0.810491035034888,0.0789915982756802,0.524187870528932,0.0130179654926195,0.639516061792249,0.0271324789099718,0.506744823729685,0.00349950717619143,0.69028719332625,0.0367036827426282,0.518777041762219,0.00938092807670134,0.805724726520823,0.0719465829881433,0.512966522363604,0.0068080308547199
408,50.5,29.011491975882,0.678599287177763,0.0360985998975021,0.503206424381702,0.00372589862973178,0.651442394990267,0.0298229888918668,0.512899020449926,0.0106020843084046,0.810100902673087,0.0806466645819641,0.528369847365667,0.0161235694659401,0.640137826913764,0.027167327210192,0.509005867243568,0.00476373792094837,0.688554915084415,0.0366081028889775,0.513437655109712,0.00901552864661465,0.807935612023437,0.0753681735250159,0.512499276298928,0.00647017813269814
409,50.5,29.011491975882,0.67925034291508,0.0348740024697772,0.501480691736282,0.00043783694822999,0.652582458098657,0.0304518766518459,0.511445433574887,0.00955461518928948,0.806487631678351,0.0842122094726444,0.531571650565896,0.0142801177607914,0.641503088370019,0.0265383367351776,0.506693554703304,0.00288311893795877,0.690544297084302,0.0365123739049618,0.514782748115487,0.00989858533602445,0.806399247638697,0.0769068444741105,0.511860062998953,0.00585954732508197
410,50.5,29.011491975882,0.679654654973857,0.0346257356050578,0.501378389173678,0.000399761526677292,0.653390712468563,0.030015905772475,0.511299244647271,0.00839942236209842,0.805588558141716,0.086325749417755,0.531225765919816,0.0127453475864432,0.641117346835143,0.0270625407037141,0.508313283390947,0.00406469846907454,0.689528194445694,0.0357188616475376,0.513733226776574,0.00895277534627622,0.807019649805679,0.078813720540567,0.511220528554583,0.00546077150172886
411,50.5,29.011491975882,0.6803753046485,0.034581990555259,0.501346178180963,0.000559114475780569,0.653748047392858,0.0294118843845471,0.510944291360696,0.00773514799469339,0.804668934791526,0.0877046207357798,0.529625434023523,0.0119632108714716,0.641698690558894,0.0270595305970371,0.508461900452307,0.00466186225227263,0.689802351202488,0.0349783079900923,0.511866018601425,0.00767065864667106,0.806463225146831,0.0797011841436979,0.512834941429919,0.005991512949599
412,50.5,29.011491975882,0.680153702955485,0.0340607750424183,0.502745141380416,0.00324082113289287,0.652461693065486,0.0290213229592339,0.509532878288677,0.00727570032524239,0.804928581146727,0.0895185102227871,0.529197920109129,0.0116059589781285,0.64274244215017,0.0277180725013883,0.506045769780422,0.00229538205795464,0.690462915880405,0.0341307338943447,0.512430873768494,0.00846929872570525,0.805443449826739,0.0816396556564739,0.513464965755428,0.00771762677852211
413,50.5,29.011491975882,0.682202472424739,0.0343298840192549,0.501455097235311,0.00146293094364529,0.653081943397175,0.0285966787351915,0.51273959012051,0.0102687247577726,0.795228453283685,0.085908077035307,0.533446240950242,0.0161769652806411,0.642039629520942,0.0276514421545056,0.505184775772116,0.00233455908869074,0.690612962131594,0.0346354221564344,0.515840734608734,0.00890381218909438,0.8002266630868,0.0842311071414315,0.512927769464718,0.00726905952634267
414,50.5,29.011491975882,0.680870849039597,0.0322922480991176,0.502305792876844,0.00239714101890249,0.6544726226265,0.0282604176144296,0.512451706050446,0.00987057564327482,0.802434189626908,0.0922047049801333,0.525350785419857,0.00900656968867873,0.640130688307285,0.0276653562277938,0.509661947920611,0.00559859005266471,0.688143270196533,0.0344203715252917,0.514095868881928,0.0115288661508369,0.795844786008822,0.0857010858282723,0.510798214849197,0.00524097334727195
415,50.5,29.011491975882,0.680115542347779,0.0319820138872931,0.502139450017898,0.0021943709918769,0.65497776428366,0.0278144645344941,0.51229625248486,0.0090736032414819,0.800405070473865,0.0958059101011259,0.523860810012,0.00819501630497529,0.642336178654193,0.0287300322762444,0.506279470413484,0.00277459762144663,0.688766704633787,0.0352675005169758,0.511291134136658,0.00871645073854312,0.79744557719864,0.091170906998333,0.513478395696446,0.00629737767552346
416,50.5,29.011491975882,0.67979011196828,0.0329068414514643,0.501943485320808,0.00167649436442148,0.654741619248884,0.0281740711829867,0.51201599948977,0.00862792671788458,0.797241056490694,0.101469858669602,0.523381433964601,0.00913523147641106,0.639472622906072,0.0297159423515188,0.51263209061693,0.00679336704087245,0.683909859792775,0.0358447335772696,0.51062076532374,0.00862458660580641,0.794726153327602,0.0966294466109175,0.513174972033872,0.00689197049188691
417,50.5,29.011491975882,0.677830394361485,0.034687045258404,0.503558693009484,0.00338453395249966,0.653875873660227,0.0285961308833694,0.509869999128349,0.00706185599304213,0.796068743380158,0.104602949463067,0.52380349948382,0.00871464762142672,0.640570227787271,0.031953411929224,0.507114530555495,0.00529889562344828,0.688492971790018,0.0378262454956814,0.521005184031039,0.0143068545446053,0.790689490255579,0.0982445094755033,0.510410663396454,0.00565210718825855
418,50.5,29.011491975882,0.678436027374844,0.0382249999977615,0.501903951126963,0.00171608274751813,0.653588567159062,0.0295666687976108,0.512318166939194,0.0100812609569359,0.786549313156796,0.104001069021588,0.530905593519696,0.0212171578887656,0.640382850382605,0.0346797350385723,0.505304406368558,0.00282665299140449,0.68902602414507,0.0394143756209225,0.519658696706393,0.0138277622841682,0.791231911349243,0.101057606497909,0.512531472542347,0.00623011525575886
419,50.5,29.011491975882,0.676581721163985,0.0412308532008604,0.502805874939805,0.00227259564869659,0.654431887783865,0.0310734344631518,0.51180965285111,0.0105359885724212,0.794326365513106,0.106191014045091,0.520892483638957,0.00583485572087093,0.640339129530965,0.0369824969508215,0.506033863983388,0.0034932711900128,0.687494013419585,0.0395784202919179,0.515213354016473,0.0104050308177488,0.795165541665268,0.100613981471028,0.511878341273333,0.00587811054084855
420,50.5,29.011491975882,0.67551574559663,0.0444314300915137,0.502704557977212,0.00200443999946438,0.653864451525097,0.0322913844171796,0.511924851551489,0.00988421906600036,0.793966554190199,0.106356175775192,0.5201658111655,0.00532851536397335,0.63986597012809,0.0395571064512727,0.50766670067971,0.00425103851015945,0.686077108041848,0.0408166543524234,0.512967597545997,0.00813111908050184,0.791914073879152,0.0982255215686221,0.51485090478535,0.00749625776661223
421,50.5,29.011491975882,0.674132405855511,0.0462023656635164,0.504108085623687,0.0042866134001944,0.652557006587201,0.0337199133764303,0.510880652795026,0.0093011252090366,0.797364956406594,0.107714362515942,0.518757293303952,0.00545513304077016,0.638894018806676,0.0406878074687652,0.506474854797453,0.00433718343314225,0.687268530487613,0.0421647008335779,0.514878214960595,0.0109755892530667,0.798185577079956,0.0998000217619799,0.51102842542006,0.00468133555226064
422,50.5,29.011491975882,0.674784690343269,0.0481973167667648,0.502456691375705,0.0019305694342814,0.654560452369481,0.0349215081992387,0.513816715684785,0.011594994182126,0.798015668514292,0.104087110289348,0.517895217498782,0.0051241308048688,0.639553982364901,0.041279880033915,0.506400298352794,0.00425819426017181,0.687272027171915,0.0424880392980489,0.513764704643679,0.00992961939173555,0.80015683303616,0.098112912615642,0.510772013597309,0.00460772875416369
423,50.5,29.011491975882,0.673993535876847,0.0488528178541409,0.504003088383164,0.00316186393993769,0.655359101392123,0.0340078828509516,0.51081982870384,0.0112606680813279,0.800456075611093,0.101893272597545,0.51779825165149,0.00504051000339374,0.637184999017473,0.040630046008764,0.510885832670195,0.00959294962566506,0.684651056027752,0.0411388648315845,0.513294599605238,0.00915313849945354,0.80315843017699,0.0959629154046249,0.510384644792165,0.00496757575938818
424,50.5,29.011491975882,0.673193681194669,0.0484582804097869,0.504302586458192,0.0041707180049914,0.65634871558977,0.0327945305897996,0.515566731621508,0.0130565685118901,0.802936835964535,0.0962546044449546,0.515705726090075,0.00441161464095848,0.637588326807367,0.040987818877566,0.508953920832441,0.00506191337953293,0.685909360671457,0.0394756018820182,0.515728749292489,0.00897027492992946,0.802712310963166,0.0914204074160842,0.512114810195879,0.00519690995613782
425,50.5,29.011491975882,0.671724674406842,0.048640753228477,0.503772144978518,0.00344700239245034,0.65623541078379,0.032058361457718,0.514132679699915,0.0113682764649824,0.805637781210586,0.0880598140720803,0.520048116499634,0.0101032371776637,0.638354474482774,0.0410118437598063,0.505719938338551,0.00370709614847242,0.688499193922834,0.0391458593680698,0.515586027565409,0.0081101536938041,0.804383326534533,0.0860541184061245,0.513314473807995,0.00644450979924898
426,50.5,29.011491975882,0.67143911895921,0.0492439221704874,0.502042403071965,0.00121248676977931,0.657339178772434,0.0327838814665135,0.51573522722896,0.0127905036854501,0.80721384519212,0.0857318008359046,0.519038671211069,0.00992900798339662,0.636094408463507,0.0405696717363081,0.505269845105565,0.00363719677971856,0.689618306773921,0.0394339893458104,0.519175251651625,0.0136418683774129,0.802822260966382,0.0814738325773773,0.512753934495262,0.00601980248161634
427,50.5,29.011491975882,0.670123477736589,0.0512286463271372,0.501898930042361,0.00112633982616973,0.657143365686139,0.0332017691116215,0.514399482428267,0.0121925663991873,0.810810894048079,0.0809925892500166,0.517780239130566,0.00873353905225156,0.636609622891469,0.041094373488455,0.505733140438965,0.0031056807187792,0.688821785219492,0.0397198287878114,0.513621670855194,0.00705315205421345,0.808366050727831,0.0788071442647214,0.512023217290515,0.00566480735467581
428,50.5,29.011491975882,0.669606972261242,0.0526265981789489,0.502144699569354,0.00156251089264927,0.657105582246053,0.0331504267819303,0.513322762137062,0.0112883416586841,0.81145416559385,0.0783034538959769,0.516558512500606,0.00863408766751356,0.635855902676792,0.0412991004783155,0.505589080903271,0.00283157256566152,0.68899756269192,0.0395409120927923,0.512937859420057,0.00648656623274016,0.808767099822646,0.0753765056690615,0.511873408191375,0.00523903925425328
429,50.5,29.011491975882,0.668228735223193,0.053160956569392,0.503843154789355,0.00397051192649095,0.657069401465855,0.0331563664909089,0.512379146071422,0.011141384855959,0.814362118040408,0.0774862657598218,0.51664310614421,0.00961368372476824,0.635873622762042,0.0412882945065125,0.505316720459747,0.00263810974863068,0.689077601025992,0.0391021937958516,0.512039494751706,0.00590070700299749,0.81039148363914,0.0732434325262924,0.511349783034916,0.00493258956818602
430,50.5,29.011491975882,0.668715611366346,0.0533877547085364,0.501979938374631,0.00135492115410519,0.658371292359041,0.0331336618079198,0.511670985567914,0.0114613666455657,0.814104920668978,0.0758163848958728,0.518527586328975,0.0135846512189343,0.63527831024188,0.041321917507611,0.505151508114929,0.00253732777621856,0.689081652041049,0.0387058379971402,0.511905966923924,0.00718261867195013,0.811540117596093,0.0723457498046214,0.511151083944977,0.00460446121943957
431,50.5,29.011491975882,0.669745384704747,0.0539423059273911,0.501787071060442,0.000867916102919867,0.658153897364196,0.0329941839522386,0.511139802273819,0.00977943883697349,0.815527112724415,0.0752391533191896,0.517983073252804,0.0122069567743637,0.634386597669341,0.0410246176691407,0.50673903437346,0.00378782776232113,0.688294632551574,0.0378565001971847,0.510875021809401,0.00555064165311245,0.813967338261673,0.0715149906783535,0.510923616497858,0.00506438103139516
432,50.5,29.011491975882,0.66873304401009,0.0537056974299512,0.503615545734653,0.00358633379084804,0.657648569182271,0.0330877826132514,0.508488347441283,0.00879498177203347,0.817750259234973,0.073882717155167,0.51798127343792,0.0131490552487823,0.635679007972496,0.041372803716838,0.505026065787686,0.00222173693452757,0.689638448131927,0.0375370147944594,0.512233206920864,0.00576441374480147,0.814974103854577,0.0708968151507972,0.510287161358693,0.00444886423772781
433,50.5,29.011491975882,0.668608761790567,0.0522376213808795,0.503611565651095,0.00428177764123016,0.657653905344914,0.0334805908510033,0.512926496431147,0.0129389224972132,0.8159595741685,0.073800998411297,0.516236411778478,0.0102843843851124,0.636488256553873,0.041264952368518,0.505030298908466,0.00301074708206542,0.689802216953298,0.0375209699323809,0.511616909607405,0.00603922124493585,0.815341403270038,0.0713743536288168,0.509797153709024,0.00395032345766824
434,50.5,29.011491975882,0.668955819530393,0.0508674533594329,0.501863458423935,0.00139628418778539,0.65871964711186,0.0346322779785938,0.511501304695386,0.0119543112785978,0.816800424524501,0.0746790493380524,0.519253328832793,0.0133154175254076,0.637237875224588,0.0408067614977787,0.504624672415801,0.00215077000233182,0.690510591553652,0.038142969042366,0.511432729663915,0.00624849490466919,0.81688115026926,0.0711288988641454,0.509364147373636,0.00393963788942042
435,50.5,29.011491975882,0.669151524472003,0.0506241830414762,0.503705606571851,0.00372983426948237,0.657362627404494,0.0344459936113889,0.509385534445697,0.0119177389708992,0.816856789329151,0.0741825152954205,0.519430638856718,0.0127554444681301,0.637815730458616,0.0407891600473639,0.504741267568058,0.00230416015757109,0.691124893809183,0.0381984331417055,0.510705100967982,0.00511446156147776,0.816646483827171,0.0702919585321548,0.509216799399187,0.00368638546932754
436,50.5,29.011491975882,0.669868342580543,0.052458093512081,0.501562904662522,0.00101807072179834,0.660102272084222,0.0338220442740228,0.511926746011558,0.0136668638705163,0.817227780498303,0.0765233353210235,0.518522324818387,0.0123007417437469,0.635738575078916,0.0411679751597938,0.508056527911932,0.00725322503338695,0.690443986367331,0.0367633846693288,0.510927103741581,0.00560578643638038,0.816843441107877,0.0708099535128525,0.508390087579629,0.00303187422617519
437,50.5,29.011491975882,0.669530365760096,0.0532841448332731,0.50143467280729,0.000591287839513049,0.66049177319202,0.0328566245044046,0.512522842690107,0.01278710277168,0.817601223017532,0.0769233491196568,0.517981602202227,0.0119125383772911,0.636667004431475,0.0426309575496473,0.504392533181837,0.00175002651885159,0.693273757339887,0.0357879690583898,0.511628195157722,0.00728609108954527,0.818534052025165,0.0704698939416019,0.509707618346607,0.00563084064307528
438,50.5,29.011491975882,0.668967387051036,0.0532348503968002,0.503196415556523,0.00402961657187089,0.660004344982872,0.0317178264364996,0.511457949783072,0.0119784691870672,0.818684163019884,0.0777408105186411,0.516960861948856,0.0115589966630996,0.636077575542148,0.043356455850662,0.504473511279514,0.00198838334782869,0.694907000608756,0.0343850684917939,0.511286050186869,0.00717937501074153,0.819853480309552,0.0706045428540609,0.50921745055432,0.00533628873683211
439,50.5,29.011491975882,0.669672574263663,0.0543337572324085,0.501746983827054,0.00126132271250963,0.660454867466115,0.0311423825482447,0.510853042234094,0.011037555010398,0.818367323620051,0.0770983594452301,0.519954782834068,0.0173394546313616,0.635008628052357,0.0438950912916917,0.504308421601858,0.00158453558601657,0.697236987703774,0.0335460910612365,0.515370610549973,0.0111822767000113,0.816242150887398,0.0686796502522026,0.509386375055067,0.00492231736619066
440,50.5,29.011491975882,0.669141557117726,0.055259804003973,0.501552744223143,0.00044684718528513,0.661320037459707,0.0307962134568566,0.510617614168159,0.0105222777726968,0.819056808948877,0.0761091081747878,0.519378828710358,0.0161091268397806,0.635773088523672,0.0446062406038617,0.506891169581614,0.0053314804527769,0.695450809749295,0.0326510246869882,0.510988933949905,0.00584937949222754,0.822199618571222,0.0687976712794032,0.508336455462389,0.00439334030094435
441,50.5,29.011491975882,0.667361230013435,0.0550093575358694,0.503552331003356,0.00382762017216487,0.660323575868241,0.0297691811123536,0.510677591232191,0.0107488817220187,0.818410458621207,0.0752219632047373,0.519315997316664,0.0149731404976787,0.635038983021017,0.0441342069997537,0.50860712628188,0.004463973758216,0.69466250238498,0.031500229591286,0.510667021699485,0.0058610685098475,0.821220311551649,0.0682853573256419,0.510295996602551,0.00570381182578743
442,50.5,29.011491975882,0.66727119337323,0.0544539382875811,0.503699324168669,0.00413448959197437,0.660256082103742,0.028810650094141,0.513422882182807,0.0159625829457711,0.817530270990222,0.0759435832829575,0.518659907521744,0.0150138590255209,0.635881810921994,0.0441672915881384,0.504383484687916,0.00191562956467352,0.697738764339693,0.0310250990396386,0.515051476080338,0.0123054798397443,0.816124660761276,0.0664012379607678,0.511578370358486,0.00681100853408574
443,50.5,29.011491975882,0.668515016546361,0.0538675274765256,0.501655250759899,0.000322711495828854,0.660796229893961,0.0287964780730615,0.513032435168813,0.0156501993442136,0.817940334111188,0.0752882289409036,0.52213315464032,0.0203729571644754,0.634668712702892,0.0440412993427982,0.509180485157192,0.00595943152249988,0.694600320027588,0.0304932539135814,0.510723720084671,0.0067294241832904,0.818782708339469,0.0673767212629498,0.510073061710844,0.00533464245342038
444,50.5,29.011491975882,0.667808027887412,0.0536582332336292,0.50173062918481,0.000455141686803208,0.660734026968173,0.0292775759459853,0.512028133014418,0.0145434572793843,0.818581842378889,0.0749650797432703,0.520912906173432,0.0182430740759828,0.635704908753717,0.0448790115258863,0.505054164776762,0.00226698767747695,0.695759105589775,0.0311092102768876,0.511554299699955,0.00689489684729508,0.813174806027523,0.0692667744443474,0.516043827519697,0.00939174192822312
445,50.5,29.011491975882,0.666991314933317,0.0536169436547361,0.50178039161838,0.000417434290882315,0.660603735146139,0.0295116143632612,0.511059286618283,0.0134968280774686,0.817479768162582,0.0747128296514422,0.51981580881252,0.016775967102931,0.634458376431755,0.0447775312416984,0.50563223016903,0.00231601175079972,0.695769931621875,0.0324766623853235,0.511115106029881,0.0062014158107691,0.811637111147127,0.0698515780893425,0.514741991629487,0.0138341257029731
446,50.5,29.011491975882,0.666539970959989,0.0536867029961101,0.501922317713739,0.000460183403108659,0.660397635919364,0.029644501828041,0.510415383096628,0.0125747108776533,0.816596173932095,0.0765596722789895,0.519062977672903,0.0151011767689721,0.632993517977438,0.0440653789721997,0.508243378593872,0.00592440374036812,0.694483035683599,0.0330007187347842,0.50987929416252,0.00533176122287243,0.813853568679547,0.0726381120477521,0.511151404707411,0.00748705262121675
447,50.5,29.011491975882,0.665173635455651,0.0526847513244047,0.50389476388488,0.00365378509560674,0.659506299826669,0.0296975264561852,0.509032263360691,0.0120075804494142,0.816390586144115,0.0792751904643902,0.520497465997982,0.0174129887511686,0.631583259410788,0.0427778375260479,0.510096444209553,0.0062320373605118,0.694793983408399,0.0339127618090517,0.511774786400435,0.0077873040209737,0.812536041792786,0.0758513829130412,0.510336399303365,0.00662481009031904
448,50.5,29.011491975882,0.66512339520606,0.0527863035096075,0.503783545574284,0.00359082293490005,0.659624966313562,0.02920467783933,0.511919967796976,0.011130726250821,0.817075374594051,0.0801286956542892,0.519009393156637,0.0120768140859085,0.633343987277763,0.0429460878489395,0.505734409139406,0.00250927095495836,0.69707306314336,0.0338779832062619,0.515380629786792,0.0129276291788786,0.810668709115092,0.0787082205883213,0.510844284743985,0.00688491099133078
449,50.5,29.011491975882,0.664534350569188,0.0529954877734375,0.50375264440702,0.00350860159376183,0.6598158480647,0.0282461495345474,0.51525229194072,0.0159225328864757,0.814801677973821,0.0831628897986828,0.51760937285167,0.0118735999651961,0.633931307859504,0.0432748070985151,0.507579983325409,0.00570720583176137,0.695843275446505,0.0330998217225771,0.511756064340517,0.00814863774082879,0.811172360230005,0.0819702367395524,0.510393681855091,0.00601670613295337
450,50.5,29.011491975882,0.664725505817091,0.0540081505720023,0.502022887938368,0.00181958927206146,0.661666452770961,0.0270945127672629,0.514443568785767,0.015186531276988,0.813543134082002,0.0864963137442518,0.521459440564311,0.0125866037247304,0.633221894429533,0.0439286822504516,0.505578796284014,0.00285658338045078,0.697213063526947,0.0323957012309775,0.512458545318085,0.00875068746418219,0.809763726913667,0.0841494573372155,0.511694696224444,0.00813220800032833
