"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
244,50.5,29.011491975882,0.678668561051094,0.034667144079555,0.50395906369076,0.00381564998894574,0.642745054673188,0.0472379821995364,0.510294947497964,0.0117053336153336,0.743887574142727,0.0959015806529063,0.519331917783628,0.0130536223314682,0.642213458612202,0.0290858572823629,0.506633410479041,0.00436432777423509,0.676169336590206,0.0607534013464509,0.511954014487966,0.0081403457804968,0.746346105682345,0.089838855779884,0.509034028200514,0.0075879078425177
245,50.5,29.011491975882,0.678451441647323,0.0357336668972246,0.502810997401461,0.00236238996761143,0.643962743114596,0.0456189303507388,0.510901612526095,0.0146591831326234,0.744282909661149,0.0953091972835274,0.51877031960611,0.0129395340781702,0.642374312207431,0.0295210244530828,0.506157163655308,0.00446092513202195,0.676762073778145,0.0600391385432668,0.512302168537365,0.00883948037362564,0.747890918150029,0.0900792990813316,0.509726622215913,0.00715321659068141
246,50.5,29.011491975882,0.677730099259137,0.0369017256486591,0.502718820167136,0.00244209661595828,0.645148467192805,0.0448178191381212,0.511859985051618,0.0153682818909551,0.743425592735348,0.0926281816336253,0.518704278572416,0.0132965258011739,0.641673999124594,0.0300447402829204,0.505429442296652,0.00435659188175668,0.678214457678573,0.0592070736120957,0.51115796449202,0.00758294487393728,0.748765491977593,0.0905235772118862,0.509926184618962,0.00767960249242281
247,50.5,29.011491975882,0.676810857644518,0.0375279718497656,0.502205859432635,0.00182651975003362,0.647104982799769,0.0433176999825058,0.512104272557328,0.0143558841356624,0.745355036012086,0.0915084501664736,0.519466560496374,0.0127414748235715,0.6403781112537,0.0301104547047189,0.506288757307175,0.00445483571505513,0.679653550229385,0.0572844728203654,0.512361104425948,0.00828301645270266,0.749140717043946,0.0910355881415277,0.509403499663302,0.00702873248873556
248,50.5,29.011491975882,0.676080970170232,0.037891040905145,0.502460791748648,0.00214318784300779,0.648543266951969,0.0417290596249238,0.511690364021713,0.0147215888240205,0.746320132705332,0.0911837199904686,0.518629099414175,0.0119771174076547,0.64096503825021,0.0305774405510859,0.506601402297952,0.00486156732850659,0.6811163950907,0.0551775385896258,0.511244564346722,0.0062039191517511,0.749994773431252,0.0915144862833532,0.509580021820243,0.00724003592166662
249,50.5,29.011491975882,0.675307504970622,0.0379888915679885,0.502684726100012,0.00248018261118797,0.648925344604863,0.0403683468846888,0.511291684015861,0.0139710413506723,0.74664787470529,0.0937256367690666,0.519115789736072,0.011506889837109,0.640503183920427,0.0304049202449966,0.505227504197105,0.00400659173234756,0.682535005673772,0.0533867081020016,0.514372061844445,0.0101056989340477,0.747326883107584,0.0944782907951654,0.509966387607134,0.00725701809562775
250,50.5,29.011491975882,0.675778261721989,0.0370912694834038,0.502654159783939,0.00297746815085412,0.649640553418374,0.0399200673030691,0.511941176645015,0.014006645248375,0.747285902500357,0.0940926229653449,0.518085764992413,0.0117733395612983,0.641547674677408,0.0303459315732522,0.505155790072804,0.00321411228476309,0.682855313789476,0.0520111435607489,0.512945003667374,0.00812751430386127,0.747768946353794,0.0953642497233757,0.509727209529832,0.0068764139534404
251,50.5,29.011491975882,0.675639955780808,0.036114170808286,0.503054705872023,0.00318614251354457,0.650517627654119,0.0377811683344224,0.512187379766719,0.0139534752957431,0.746567072605579,0.093706961943611,0.519462556408156,0.0123962681958548,0.641863000935049,0.0300923000194916,0.505106835791096,0.00338912269081778,0.683502668131924,0.0499834595413244,0.512676597995445,0.00677565772522277,0.747040464707184,0.0952368159350935,0.509970422714696,0.00667563423226481
252,50.5,29.011491975882,0.676797951389902,0.0360483595239613,0.502436910883948,0.00244918775466646,0.651123848914735,0.0365366348676884,0.51145847241492,0.0130268476626575,0.745275764123265,0.0931959265179287,0.520656316358002,0.0138025347204083,0.64054895727192,0.0293199175505755,0.506755150145493,0.00525276534866026,0.682780770791948,0.047716380366041,0.514614485421934,0.0108931317463985,0.745697254671762,0.0961383334129294,0.509252386690344,0.00597269817727366
253,50.5,29.011491975882,0.678093813914544,0.0353098389466047,0.502382904731202,0.0023246998461895,0.651286567174659,0.0352239617382284,0.510564260404392,0.0132690205458211,0.742492760628738,0.096065044188235,0.521208917884274,0.0141647381351711,0.641286561880195,0.0291315952688421,0.504789741190083,0.00300262557601607,0.6842396516326,0.0471011176493118,0.51862196127827,0.0121764182445196,0.742007533739142,0.0951051354396868,0.510869359762043,0.0064904418917707
254,50.5,29.011491975882,0.67870443651042,0.0339200502831552,0.502043328859894,0.00170058275861865,0.650982743170691,0.0350160252894579,0.511454076978957,0.013681708343468,0.742796988456335,0.0963933006489578,0.522032003964251,0.0164337201289387,0.641783768936188,0.0285177925382333,0.505447707875562,0.00405044651413245,0.683199931420899,0.0467296552674503,0.515531245189055,0.0112718691775684,0.743342129811514,0.0951187963443804,0.510836643280068,0.00645080628727994
255,50.5,29.011491975882,0.678433580378317,0.033432250819978,0.502728100359446,0.00405006004390794,0.649597599159778,0.0347937083995874,0.5119256149834,0.0129566199300582,0.741458956217157,0.0980496204129417,0.520356415975869,0.0136349969751415,0.642255159453437,0.0283949970621514,0.505503962021476,0.00391564404871188,0.682746510546293,0.0468707554549696,0.514248274181066,0.010390188063982,0.742661713266667,0.0960445350180179,0.50990632082862,0.00584209887902255
256,50.5,29.011491975882,0.677806849358487,0.0341383978553201,0.502312266301196,0.00222085595775828,0.649574971187458,0.0354093775377072,0.511238377594542,0.0124501165222755,0.742426727864521,0.0987277951835973,0.520787426200683,0.014413000066724,0.641758842613311,0.0286890393527357,0.506211914479473,0.00399791700990627,0.682275588955069,0.0472444595446124,0.51341104311375,0.00925737489165115,0.742345589801384,0.0971945885868078,0.510043265783011,0.00582041310140363
257,50.5,29.011491975882,0.677168865758942,0.0351286102504444,0.502571086035637,0.00263467699814121,0.649318325774098,0.035394500607077,0.510466720904936,0.011963773154189,0.74464373768016,0.0992563978980823,0.522961077497778,0.0155131115363535,0.641149442308955,0.0296862055224699,0.506685021061137,0.00525348540310418,0.683626093330246,0.0463597665839205,0.514507460928417,0.00841153661953063,0.741666736092045,0.0972747441509897,0.509559134919835,0.00534667330671722
258,50.5,29.011491975882,0.675955094640005,0.0365074740798451,0.503018180491442,0.00315472536774581,0.650053781851952,0.0347053562029198,0.513440430762976,0.01355332814892,0.747349266053166,0.101056654664603,0.520822547261166,0.0132618229143326,0.641470478091395,0.0301757414685684,0.506855570464634,0.00418598894221879,0.683928731737354,0.0454627168129437,0.513777480437109,0.00935813862001693,0.742653690270316,0.0975393327943757,0.509422638301721,0.0053720606068629
259,50.5,29.011491975882,0.676410983914439,0.0377741653737953,0.502586039684982,0.00351820970820694,0.650363713271365,0.0341570380390578,0.512676882209559,0.0135878900366556,0.74623281919215,0.103489283045285,0.52276471174131,0.0150450875829922,0.641451948085225,0.0310170445064654,0.506469035098071,0.00443435550975379,0.68536500116305,0.0444471740706128,0.514012869792817,0.00869164401614091,0.742670538806694,0.0963665188719984,0.509400640514192,0.00589056423155627
260,50.5,29.011491975882,0.677020361757776,0.037652050333641,0.502293205919638,0.00225847089095414,0.651416622099575,0.0334996320977134,0.514270781012361,0.0143342919649079,0.746775823469216,0.101888303041348,0.521756081514819,0.013847199751572,0.641661240596412,0.0309577056198634,0.505708474180115,0.00353340902076755,0.686955836381521,0.0436086253703261,0.514257698323211,0.00966460533493627,0.742176499988789,0.0955967812832958,0.50938478539249,0.00573656442369395
261,50.5,29.011491975882,0.677807404873492,0.0371801985476191,0.501936378796541,0.00185522932718556,0.652230521977327,0.0329623262216967,0.513826430621493,0.0137360634213553,0.745521292280067,0.100793886581079,0.52179171303533,0.013279088427521,0.641107199798429,0.0298755650867322,0.506618100696708,0.00428613059779263,0.686821960077115,0.0425201505130715,0.514748837997928,0.0101889817641201,0.743620166400906,0.0946752284993838,0.509187008555464,0.00523145267032207
262,50.5,29.011491975882,0.678936323361903,0.0356313523364779,0.502037625775491,0.00231347223368279,0.652432977362091,0.0330376146052812,0.515633420434526,0.0165417805848259,0.74093646764155,0.0989757659856907,0.526425477470335,0.0197058520257616,0.641953056725443,0.0284995183930642,0.507273417054346,0.00488680232580948,0.68676943190163,0.0426792855633615,0.512836063526347,0.00825059136776209,0.745295420108582,0.0929551918670987,0.509462611860507,0.00524569747583243
263,50.5,29.011491975882,0.67929112322296,0.0344212262736369,0.502939418070634,0.00309496211451363,0.651711286766138,0.0340899081284688,0.512652967843581,0.0132183325148555,0.745103623600975,0.0966030344751774,0.522107770639682,0.0158673720225464,0.642068949575198,0.0277024656615094,0.506709303659826,0.00446991054565807,0.685970512141867,0.044128828937161,0.513916821493093,0.0101719697221347,0.745991499832153,0.0906462737163802,0.509946323205112,0.00575586384750265
264,50.5,29.011491975882,0.679263884591313,0.0332929615625,0.503047819157423,0.00323905004464838,0.651840192735633,0.0367445656044843,0.514052629552809,0.0132033124014568,0.742366616013843,0.0968871900276052,0.52308623569071,0.0168469686786797,0.642235008973416,0.0268970695346666,0.506628279051438,0.00448850086324524,0.685074247646401,0.0465851721101516,0.512548578895007,0.00856922639450688,0.74540490280662,0.0861085434407077,0.510553268819556,0.00584891322440186
265,50.5,29.011491975882,0.679431437166255,0.032478089937003,0.502801439624099,0.00272563580495732,0.651895550002315,0.0395368887599355,0.514080312579629,0.0128526216753125,0.743797903199569,0.092829023829682,0.521812535647508,0.0130363481237452,0.642354964389233,0.0268186188584862,0.506170536315275,0.00380557114522798,0.68497790396518,0.0492629142666246,0.513454054848225,0.00890943586947771,0.745477990147423,0.0825284390025853,0.51013880336483,0.00559467765161059
266,50.5,29.011491975882,0.680041917444582,0.031538471931871,0.502826658158308,0.00260321100050377,0.651767460721845,0.041905254526447,0.51438479282603,0.0151111150171441,0.746225047022069,0.0913807762383919,0.522111598122494,0.0132187584566692,0.64340496137121,0.0260399262529166,0.505589015453736,0.00368008832926032,0.685206405569127,0.0522889433478084,0.513354969094676,0.00819067429619237,0.746372442548331,0.0800239495856953,0.511394725467002,0.00635526480383927
267,50.5,29.011491975882,0.680388477186454,0.0316278145912317,0.50303491236768,0.0037020166380378,0.652218842819833,0.0425103349254399,0.516985849780997,0.0167919621348447,0.74524611636767,0.0894056938457679,0.522134058026069,0.0133368562425957,0.642074929286423,0.0255571617340467,0.506584427125406,0.00428806091557563,0.685283640397674,0.0530111634521431,0.514498131527229,0.0105880638378983,0.746314112976704,0.0776769189812813,0.510124075825325,0.00547826332872156
268,50.5,29.011491975882,0.68019255993166,0.0319093626156187,0.502273557692647,0.0023364177657788,0.652586109881187,0.0428818664896131,0.514737941032898,0.0119788636868167,0.747650830000536,0.0880460616574704,0.523461246173583,0.0140737203824095,0.641146688261977,0.0265612138698883,0.507854526993206,0.00505565564937117,0.684879309613501,0.0527328656910937,0.51415133703011,0.00955522249822486,0.747737520197141,0.0770405856151293,0.510932634264023,0.00554319516991785
269,50.5,29.011491975882,0.679622860326806,0.0331007335468421,0.502902282116653,0.00297918629397067,0.651884889205693,0.0436875079073166,0.514020040539547,0.0115559446301558,0.745848010238675,0.0862734246134313,0.525429595801482,0.015678806873464,0.641162653185658,0.0275054800931926,0.506650276453819,0.00375116631545126,0.686027653981668,0.0526414381599795,0.514631569210142,0.00992239470896335,0.746506291095951,0.0770612416097714,0.510874435613411,0.00614220440931595
270,50.5,29.011491975882,0.679162660357832,0.0348107407544299,0.502615295527765,0.00253966474587038,0.652120985907432,0.0438738409297615,0.513008032434523,0.0109179793268432,0.747651973093624,0.0859350394414444,0.525453877860497,0.0156672331259902,0.640513947460146,0.0290550590243138,0.506896042804959,0.00437289001965139,0.686150149063141,0.0530854362257253,0.513913826015448,0.0076504602953214,0.746214462207347,0.0776445039797954,0.512105043508999,0.00632791813252442
271,50.5,29.011491975882,0.677561580524327,0.0369363648139298,0.50259889397015,0.00292701109679516,0.652601128055524,0.044234700691524,0.512807540854638,0.0126363558841669,0.747180693082285,0.088604251628082,0.523767622386357,0.0143528176013785,0.639461410953562,0.0309656486999745,0.507237435376098,0.00455215060803078,0.686471826064531,0.0531109006226203,0.513442388638499,0.00900110729540086,0.746447707426471,0.0792203658330705,0.511632534763417,0.00619664225242338
272,50.5,29.011491975882,0.675722206324408,0.0402199621364511,0.503086786808098,0.00316572249037976,0.651982013862924,0.0438466509237535,0.512598029854573,0.0127563291838612,0.743716667565714,0.0902768739202327,0.524136317338486,0.0152410877158052,0.63769930979985,0.0328841789085171,0.506453022006331,0.00355815539561595,0.687523376800182,0.0530461743432243,0.516039851931122,0.0105566718630202,0.742658457726656,0.0828743551197093,0.512990732525572,0.00806550345474547
273,50.5,29.011491975882,0.675069944330692,0.0441813028965239,0.502351083069293,0.002580411644563,0.651519953938872,0.0440427569186555,0.511602603996367,0.0118767547997501,0.742088049331895,0.0932818609244902,0.525782912206889,0.0170992456135258,0.636879519801579,0.0354611099628567,0.506203731726296,0.00392741250561807,0.686847294958213,0.0529136580446467,0.514454063247347,0.00796794465702587,0.745284386935442,0.0881565988600934,0.511548148101969,0.00577877217018156
274,50.5,29.011491975882,0.674067537464309,0.0481667364292535,0.5031041628477,0.00330890601291997,0.649992847440736,0.0437542857354239,0.510886547027901,0.0112973119311016,0.737847002716766,0.0975465238272568,0.526878140288861,0.016733840340321,0.636176396131435,0.0381171710651136,0.506157525570473,0.00418737015175167,0.686274960785839,0.0540679180182536,0.514211733578995,0.00981599797129509,0.745198159304307,0.0945596519376365,0.511313696180105,0.00557844881516068
275,50.5,29.011491975882,0.674471399729697,0.0513644913360618,0.502279442166095,0.00259841667231833,0.649944925918903,0.0430716156106865,0.514177739231267,0.0172939088922527,0.73170639423689,0.0995923062438645,0.527049348104354,0.0188082530424023,0.635931671926711,0.0406884979433232,0.505824208883392,0.00359028458217959,0.685628429344767,0.053844145344694,0.513161349570397,0.00701101525952627,0.741401725277531,0.100079502364786,0.511097710223307,0.00518352297740106
276,50.5,29.011491975882,0.673874537772943,0.0539806957128294,0.501998866928987,0.00190644648702519,0.649619468685514,0.0426459181411631,0.51171306647588,0.0116187404787066,0.731646234189477,0.101693473574252,0.524973611337433,0.0163086473201751,0.635080712235353,0.0428484720956775,0.505684583138752,0.00328971082105852,0.684580353435801,0.0535022138199978,0.514296728358912,0.0104737993361464,0.736690323563277,0.101804454346454,0.51147510974842,0.00557042892929936
277,50.5,29.011491975882,0.673491151957904,0.0560421848952415,0.502614958057052,0.00284190550563204,0.648274242390273,0.041698325634226,0.509949154942671,0.0106535000556121,0.73067360482017,0.103626261277713,0.524748916250784,0.0153105338306043,0.634517762556586,0.044609257367329,0.50573854143008,0.00396208942373871,0.684386356140708,0.0539268912483148,0.513787746117566,0.00968209426953416,0.736576322363958,0.103898995379684,0.511035446328769,0.00521756513390656
278,50.5,29.011491975882,0.67247240027049,0.057353796824008,0.502492068231956,0.00266521382066363,0.647579235294176,0.0411548451177992,0.510067888389092,0.0111169942579287,0.728376317218369,0.102939817350012,0.522937570595573,0.0143200241825295,0.633970475771286,0.0453292553256403,0.505705846462223,0.00388306080189587,0.683002982576395,0.0538484111700539,0.513521095887407,0.0085791001558755,0.734198768173855,0.102742298863403,0.510612519269091,0.00502221169660147
279,50.5,29.011491975882,0.671565116435504,0.0582449742167387,0.502199205461791,0.00182905440710636,0.647075761910639,0.0407589778302413,0.511216883285191,0.0114186217228579,0.727786523912581,0.101742282430458,0.523376278782046,0.0131875240605909,0.633669512129354,0.0457352197539478,0.505796931202098,0.00416805600791603,0.682640008361085,0.0539868739834178,0.51162459264521,0.00672777183477178,0.735739716191215,0.102751639922677,0.510543186102402,0.00466979392630291
280,50.5,29.011491975882,0.671190099465932,0.0584000271579168,0.502209602868676,0.00198135484943263,0.647074911347974,0.0407428848128589,0.509496925853868,0.00974303273584246,0.725945384715973,0.102441196461375,0.524567327630102,0.0155533829698194,0.63265165974012,0.045530682982517,0.50583933989027,0.00401798132708738,0.683058213043192,0.0549398704180498,0.513534488161686,0.00931261272166922,0.73438668073679,0.100246910928811,0.510297604563794,0.00461715137289765
281,50.5,29.011491975882,0.670804716043113,0.0583827167100215,0.502118086887276,0.00168815296570554,0.647271418084181,0.0413150799192646,0.510978308904509,0.0104862026573775,0.728531094552604,0.103645685436821,0.522967378817565,0.012721621191846,0.632724264401853,0.0454600504307665,0.50625129391816,0.0039893074394859,0.682827269645566,0.0550721014104765,0.513211528403025,0.0108141022693348,0.736217393513234,0.0992234928103279,0.510432817596942,0.00502532282416227
282,50.5,29.011491975882,0.670624398944263,0.0581543599408361,0.502151962242735,0.00213013937547413,0.647802847924305,0.0412185403339469,0.510141949599909,0.00999476467142913,0.730316594173419,0.102279507752448,0.522297238166451,0.0124436802148688,0.633583905600079,0.0454781301741027,0.506095889425427,0.00381039813006161,0.68361796771448,0.0550029850988406,0.511380804251756,0.00790438435146048,0.737555445372355,0.0973154639898538,0.511181994766313,0.00525725002929674
283,50.5,29.011491975882,0.671196886263969,0.057503136572267,0.502817877264975,0.00345107762352379,0.64809777550894,0.0412080123313926,0.510878147649062,0.0106700654111575,0.732393703945718,0.098921792129043,0.522387186422551,0.0118582188712328,0.633603699411352,0.0447395529784339,0.505156229530076,0.00266251315566816,0.684407520029297,0.054785003302284,0.511933985654326,0.00831577607113678,0.740436525249586,0.0941838592124539,0.511085677282264,0.00490430226445033
284,50.5,29.011491975882,0.670946703131437,0.0578586994193707,0.502322325052692,0.00205018154629216,0.648941690163282,0.0405017580595561,0.512206781005291,0.011976283499658,0.736113014014885,0.0945503549177085,0.520679615659034,0.0110332974648001,0.632361363069142,0.0443807940231329,0.506392862487831,0.00406710024300343,0.684552906376299,0.0534777944392935,0.511444807974938,0.00907553528944484,0.740353438885351,0.09176967673864,0.510604569766273,0.00468619231243272
285,50.5,29.011491975882,0.670931331423163,0.0589513235261547,0.502377665073719,0.00234111950036932,0.649862732653046,0.0402487526983755,0.511780532056548,0.0120593610750377,0.737643785988632,0.0926561599020933,0.519860433118459,0.0104286450367277,0.632200232274695,0.0450742264107979,0.505910432037112,0.00319972369135671,0.685608885701953,0.0529067593054663,0.511350362031947,0.00863309866137171,0.741643923801777,0.086972291646777,0.510667199282738,0.00504239048242891
286,50.5,29.011491975882,0.669965654555083,0.0596837460777944,0.502467958994504,0.00242344046134116,0.650408367106007,0.0392313043543582,0.511760713720465,0.01333417157261,0.738018435864514,0.0898643608837575,0.519753796321556,0.0103116890721151,0.631385214348207,0.0453851522108445,0.506666653106174,0.00492217423964948,0.685490554296447,0.0515948029067619,0.509968215193883,0.0079016867921921,0.741241270323229,0.0831646982585847,0.510469195454455,0.00472128582607475
287,50.5,29.011491975882,0.669068630575978,0.0602794333829813,0.502268424218473,0.00203310735484438,0.651794279185709,0.0395162139741782,0.511528552351824,0.0137686447305486,0.737915242578238,0.0863770097809494,0.521709779560104,0.013246545712174,0.631585219592245,0.0467967537326805,0.505359405834967,0.00317086904594222,0.687546086329353,0.051373674079039,0.511443422434691,0.00932848201414577,0.74093358953176,0.0792021477164863,0.510870715908658,0.0060352495007607
288,50.5,29.011491975882,0.667700587053141,0.0602715944550882,0.502612923201069,0.00256708116631337,0.651494576594193,0.040295815807748,0.509591693283364,0.0124425888233931,0.738514427438541,0.0859327792659336,0.520482607609081,0.0107981542543985,0.630253566383449,0.0471551775753793,0.506321239153897,0.00531624162521013,0.685784053766165,0.0509069268354185,0.510867804358872,0.00873422924968108,0.741336120853253,0.0744967161590856,0.510638201798008,0.00615711403064185
289,50.5,29.011491975882,0.667017928559879,0.0594249733608342,0.502333034876521,0.00200099994743906,0.651186103890921,0.0413137335353684,0.510081407360692,0.0134165167637633,0.743461219264014,0.0843436062270901,0.519811899056609,0.0102311685598303,0.630234112545941,0.0486470554548221,0.506627876803449,0.00491390217472608,0.684919686443391,0.0517124155985034,0.509843378792417,0.00727307779858605,0.743633770567831,0.0733424911761071,0.510036727789226,0.00454360930342512
290,50.5,29.011491975882,0.66663194988155,0.0580379423082537,0.502293091988036,0.00181313724961265,0.650714171751708,0.0422752384311023,0.509302534982239,0.0134891754907445,0.746322118548098,0.0816409016669517,0.519499164698402,0.00976258078440996,0.629984001336987,0.0483012631553405,0.505916906776813,0.0040629405356913,0.68493931920519,0.0519866092739492,0.509833778229776,0.0086172603966123,0.744312228305125,0.0706085688809616,0.510115976050251,0.00442584810768844
291,50.5,29.011491975882,0.666458264327966,0.0571314443895645,0.502556359433125,0.00264087210726981,0.64968201760819,0.0430544204821524,0.508679208192677,0.0122253894597248,0.745460346009581,0.080650655119164,0.523549380858596,0.0150819489307707,0.629334744660959,0.0476502800751355,0.50665431028012,0.00448107128868886,0.683747539975987,0.052046351919721,0.511487209761684,0.00909236853344614,0.744326020786584,0.0679451660795608,0.510849961559948,0.00628797993517318
292,50.5,29.011491975882,0.66538339026806,0.0569140630600821,0.502748231457159,0.00285525548225226,0.649808513943615,0.0441234127285254,0.508635376100392,0.0119675430465294,0.750318151640503,0.080101593360316,0.52096252298617,0.0127305518072162,0.628969750419917,0.0466619461835614,0.50594706862354,0.0043171216918169,0.683371550280389,0.05317987318191,0.511741837090296,0.00972713673875291,0.747576507930689,0.0667075601456693,0.510776856512984,0.00594555067374654
293,50.5,29.011491975882,0.665041813467979,0.0574161314106079,0.5024569734235,0.0028283805767803,0.649413391475323,0.0456287869369163,0.51091320988429,0.0156881673651392,0.748658328154972,0.0782294717169507,0.520640557218109,0.0126386553705768,0.629037117517426,0.0462548741249488,0.506477001948942,0.00410820139399394,0.681498786930908,0.0533320955965974,0.510221137552903,0.00876942476492467,0.749428442626754,0.0650232378202679,0.510820878768777,0.00680524638442601
294,50.5,29.011491975882,0.665426986995143,0.0582026486255084,0.502189096922682,0.00219417431714571,0.648565893321313,0.0464470864142144,0.510369815660874,0.0126997446180361,0.747399642740728,0.0803327361453154,0.522233408856482,0.016442475264656,0.629148163732421,0.0461178141123922,0.506215567319525,0.00408361733541948,0.680564752212282,0.0543905837433461,0.510647497772121,0.00857906760471179,0.747963152464084,0.0662288761410156,0.511393424413234,0.00668836367533097
295,50.5,29.011491975882,0.666198881808986,0.0579267232713426,0.502444488203798,0.00217577427072021,0.649091798603568,0.046417864049283,0.5102469533071,0.0115304109952877,0.746318835867278,0.081028817319999,0.523640651748453,0.0168642277682842,0.630361444846552,0.0459896468483917,0.50578102761312,0.00394904831173525,0.680796284463098,0.053758075036725,0.510158686496061,0.00690693814798396,0.74710978495114,0.0657872552899565,0.510866324758618,0.00607223395923663
296,50.5,29.011491975882,0.66684762304444,0.0570518429196974,0.502471434860947,0.00249764392829698,0.649501758480609,0.0457685357385216,0.510245866205285,0.0128670367841366,0.746711585812389,0.0823380292100898,0.520984482235981,0.0141249132859562,0.629818808129448,0.0450409003158405,0.506556458900528,0.00436964131053961,0.679713495856768,0.0517677510840859,0.510131285795426,0.00792417261550363,0.745162390573736,0.0657812031128931,0.51093085861058,0.00626649691023708
297,50.5,29.011491975882,0.667342393164173,0.0566590387953992,0.502512572258618,0.00241569984220124,0.648624876498359,0.0454077846388117,0.510936593741202,0.0117135496396815,0.745808365473671,0.0837036168591614,0.520076802109609,0.0139489446481277,0.630865993527174,0.0447793215157613,0.505650299862772,0.00396592809191459,0.67930264869911,0.0507851527699289,0.511642124004643,0.00840974564030706,0.743700115671873,0.0687011507219784,0.510632029681309,0.00655825000805411
298,50.5,29.011491975882,0.668607464675907,0.0563478577315947,0.503113398587168,0.00365124491573699,0.647696631533954,0.0439457492166005,0.510506863322898,0.0131005500460946,0.7437699810652,0.0852101152435029,0.520144247645759,0.0134358992390021,0.63109919256845,0.0440134311031446,0.506059219627549,0.00428400505122688,0.678562114454417,0.0490054279232475,0.512603916123704,0.0110819911597063,0.744277766674221,0.0716922297839716,0.509989908563608,0.00629059771570981
299,50.5,29.011491975882,0.66890358132999,0.0554211626631213,0.502148134336598,0.00216037845485584,0.647712009535352,0.0426960285591426,0.51096793783789,0.0129326104134786,0.749524104815634,0.0869322659808282,0.521348950716561,0.0143952604455053,0.631803026070509,0.0431238550778959,0.505532244188272,0.00351531182549225,0.677445001030232,0.047957114974947,0.511302035793482,0.00879495292016334,0.752088272489411,0.0768071645964232,0.510184578454456,0.00594247653499257
300,50.5,29.011491975882,0.667892639257536,0.0549874662129949,0.503269194374002,0.00416575055397441,0.647473581407066,0.0412368061923292,0.510085054791405,0.0122993897058663,0.755387565118258,0.0886917196454712,0.521153475679471,0.0134457603693358,0.631609858139039,0.0427037356537423,0.505924792300804,0.0037553830450098,0.676624917383121,0.046759921466236,0.510775120702902,0.00913428918604419,0.758512335092102,0.0812199014407174,0.509803285326428,0.00599465376265023
301,50.5,29.011491975882,0.667506704608745,0.0550806426517515,0.502595214958899,0.00266837580859625,0.647716862301448,0.040674386316642,0.51198526378446,0.0133483909066868,0.76208542209776,0.0892857366805069,0.523060384588664,0.0134956133772072,0.631342225385555,0.0426389439133047,0.505804286132665,0.00409647811222517,0.677177798726844,0.046641147097543,0.510719927507753,0.00779894957802936,0.764928541060471,0.0843128542917706,0.510361594945426,0.00637331098513769
302,50.5,29.011491975882,0.667809131656965,0.0544435467226175,0.502035067991218,0.00159230762846021,0.648986794244673,0.0392137819817139,0.51035861848755,0.0124425866767362,0.764850980775685,0.0898161031351684,0.522921799357101,0.0131492070454293,0.631242270263812,0.0424670000558358,0.505004811501811,0.00308355414707672,0.678143468903771,0.045803967774087,0.510904491442119,0.00782788852190462,0.770063000119049,0.0859580817055576,0.510475690305842,0.00631240524531581
303,50.5,29.011491975882,0.667162078186907,0.0540891120681222,0.502817331991169,0.00294341325257247,0.64932327184439,0.0367226260209911,0.509452432265352,0.0121195368227564,0.766882395794823,0.091250289122611,0.524786461832282,0.0157937557781479,0.631296992250747,0.0423582584220748,0.506409277264308,0.0043191371899466,0.677935117741435,0.0429472236687365,0.510850644867896,0.00772954182874319,0.773822045718146,0.0894823272549286,0.510075147718236,0.00596964434369758
304,50.5,29.011491975882,0.666490276796275,0.0536033868403957,0.503131272478883,0.00356520365287035,0.650789275441596,0.0356506554205574,0.510178853501442,0.0125077011878849,0.771500403253571,0.0930915882010871,0.520257485769983,0.0109183361971771,0.630792082757205,0.0422756263730649,0.506389333790282,0.00456002630142692,0.67881517355776,0.0423422014770298,0.512753633686605,0.0110055345563908,0.773668251331227,0.0925496069866883,0.510120797903402,0.00630191307380493
305,50.5,29.011491975882,0.666936018246214,0.0534291362243364,0.502576696543208,0.0027087583494361,0.65122186727347,0.0351258036711789,0.511359139728811,0.0128627896477768,0.771454477584687,0.0951139636422576,0.521873689990208,0.0133236156251172,0.6310000274216,0.0420303447834828,0.505645944483884,0.00336172503935573,0.679590313186793,0.0412120801837029,0.513231257165893,0.010276410858369,0.776070185391658,0.0958986671804857,0.510707765963338,0.0063940729045507
306,50.5,29.011491975882,0.666660287595806,0.0536359856639712,0.502974063142967,0.00320842029495296,0.65130210712506,0.0343166635033438,0.51249039038748,0.0124510320444941,0.770973627445923,0.0994285303875054,0.519907753541016,0.0128769069922372,0.631313695572654,0.0423082607654882,0.505879790755058,0.00410149324500345,0.679556621860007,0.0410968808056542,0.511971353125727,0.00936424206484728,0.777491545146663,0.0989393270457334,0.511258527111526,0.00707559185600861
