"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
242,50.5,29.011491975882,0.672235113145376,0.0376431209820865,0.505179815804092,0.00504946156269057,0.64895679777332,0.042318558640488,0.512966704140047,0.0109147237750946,0.738686779907503,0.0997841109748077,0.519874536318765,0.0099026800315286,0.634784976482091,0.0305890949169132,0.504292994259797,0.00281342037224917,0.68522777872743,0.0495016187657599,0.517397539008217,0.0111680573079844,0.728667649866305,0.0904148467743652,0.508917079295169,0.00478997334064217
243,50.5,29.011491975882,0.674172272695183,0.0376412189981858,0.502226122922422,0.00227025297049055,0.64966951958292,0.0440586971222954,0.515935573786785,0.0117912358344382,0.740474660577925,0.0984999652084557,0.523455873982163,0.0114552069251761,0.634906554644411,0.03004424488145,0.507735182394264,0.00726777334871465,0.680686801697105,0.0501983593101501,0.511767926559973,0.00822423055361792,0.7328349121772,0.093857871655183,0.509526758212471,0.00505015102003541
244,50.5,29.011491975882,0.675256378451735,0.0364983652056682,0.502004095379245,0.00156812046235391,0.648604584853494,0.0452333076247437,0.515319865743118,0.0114013114178067,0.741713555939232,0.0973401811243704,0.522364872875077,0.0102195126231814,0.635915478201742,0.0295243500159231,0.505340563282423,0.00332957418401231,0.680877756281905,0.053100801544688,0.515996917341594,0.0109098479767809,0.734099750002182,0.0923983080098391,0.510021959342676,0.00606186997301124
245,50.5,29.011491975882,0.676782098224922,0.0348790872128474,0.501928991214615,0.00153015589357889,0.647221298478919,0.0465227251467109,0.514896030344888,0.0111449812442799,0.743838828370681,0.0976072743915709,0.521350302653483,0.00926558457322657,0.637571411850518,0.0284674871848779,0.504949607221139,0.00396598711693724,0.678673807724855,0.0544580833105473,0.514795037829553,0.00882236325533928,0.736312879505648,0.0959102928809352,0.509520075770984,0.00519319209152717
246,50.5,29.011491975882,0.678619849332301,0.0329611613193206,0.501919278108897,0.00167811234274909,0.646670623455156,0.0482209830996888,0.513698955773622,0.0104768807297431,0.743893803179745,0.0986927776012672,0.52059684422702,0.00948011894753151,0.638190082229536,0.0265314901157294,0.50455644801066,0.00355740407330915,0.678674094096908,0.0563176880752024,0.517806477960491,0.0113744981276146,0.735782888191048,0.0953786097866266,0.508988464414036,0.00496935064569766
247,50.5,29.011491975882,0.679210407627014,0.030477199541754,0.503480631061727,0.00520979163615962,0.645059772439154,0.0488883263016166,0.512019840763662,0.00960557346619296,0.742250420036001,0.0976911448148258,0.520467157383181,0.0088172581856549,0.640100918456423,0.0246912567796057,0.504332302717293,0.00356349053457774,0.677428647666582,0.0575106749226021,0.515163338276124,0.0117528307820263,0.736775516159371,0.095118353553175,0.508418405139991,0.00458561639691927
248,50.5,29.011491975882,0.681157255797193,0.0294651925482024,0.503070302405619,0.00271283178940264,0.645292822006709,0.0503921784808199,0.513713558576209,0.0115888705383287,0.742662886107207,0.0989758604573475,0.52058669524739,0.0105806755316827,0.63897854742715,0.0237246851145408,0.506368174661747,0.00476217330956067,0.675198294554155,0.0589470581345944,0.514269576466204,0.0105707512528139,0.738636753296385,0.093115466610011,0.508641516547751,0.00470281196132915
249,50.5,29.011491975882,0.680910171878304,0.0283677001109235,0.504496681060736,0.00409972494051332,0.642828738003675,0.0511986675713259,0.511619005589059,0.0100316356249271,0.740246987552956,0.0958649488052879,0.528241386594174,0.0224612925352152,0.638391828992069,0.0236364305403722,0.505127338487585,0.00413094758833064,0.674761593208195,0.0611556253886551,0.517462699970415,0.0104953986494856,0.736619613982149,0.0920477970581403,0.509589214462883,0.00633288872714694
250,50.5,29.011491975882,0.682221663980317,0.0272833156048317,0.503579327829038,0.00310894111525291,0.643037248459842,0.052841509299444,0.514802660552923,0.0139880842500817,0.745836368220664,0.095908531656961,0.523818051158226,0.0154612579579564,0.639915733788817,0.0225866874502628,0.504468576996056,0.00355864363454245,0.673115277199123,0.062922380613066,0.515684962571404,0.00864929434176284,0.741675613355145,0.0923164275545287,0.509398395950692,0.0060323517336911
251,50.5,29.011491975882,0.683713964354107,0.0269316213735278,0.502510278110605,0.00221383934844641,0.643408001121464,0.0545004875160899,0.513893291393283,0.0129099810044464,0.742454361738834,0.0936173895782947,0.524120036168923,0.016811112170487,0.639687136952977,0.0223564770642527,0.504463336052917,0.00363363288803456,0.67214537873493,0.0642144168562346,0.516343895727593,0.00986918015282129,0.740192687273645,0.0908020240848482,0.508792300988361,0.00524298865573309
252,50.5,29.011491975882,0.68251167362652,0.0270667334808768,0.503274624869693,0.00301065566653604,0.642179303112113,0.0551773170657341,0.513431747705478,0.0124612425656971,0.741810883344417,0.0926606076656776,0.523174549025539,0.0137051711353749,0.637381349984363,0.0223449619194268,0.507439818446484,0.00780512471618762,0.669675014237854,0.0651284288909425,0.515301335082726,0.00936935911175777,0.737531839699867,0.0896787424846729,0.508689691703965,0.00500816254896349
253,50.5,29.011491975882,0.6825050810527,0.0288872504200655,0.502243488863786,0.00168865763500528,0.642767507835898,0.0551202349030916,0.512273241188901,0.0114455507253514,0.741099892160694,0.0915233580681955,0.523375128458577,0.016984982024896,0.638721126207786,0.0236360606524767,0.502740350590962,0.0022734657541944,0.671412607213374,0.0656357716262836,0.516036542714103,0.00965281248162374,0.738298259909041,0.0875941890702735,0.512198787229331,0.00980512215726551
254,50.5,29.011491975882,0.680396067067569,0.0315068715892481,0.503099359834731,0.002525639898481,0.641907732448944,0.0535820963225081,0.511023515302777,0.01116734135278,0.741890079460311,0.0915269169881885,0.523738861140983,0.0166250907385003,0.636578283952798,0.0254669293180321,0.504853461847954,0.00427941936947077,0.670411369767856,0.063727849765213,0.514337998505295,0.00915662560521703,0.738190012339943,0.086903515664164,0.511484157942861,0.00986927730856214
255,50.5,29.011491975882,0.680308713400501,0.0346290034853144,0.502105179390122,0.00154931085328235,0.641924790523996,0.0530617421033466,0.513589692424883,0.0119750765683248,0.74082236239641,0.0922510272986117,0.521774621549253,0.0151086318310396,0.635507374384185,0.027645903054976,0.504670012478866,0.0038620412767567,0.66967659632822,0.0633403733271691,0.515330639485231,0.00973592234727677,0.735381371867093,0.0859119160974504,0.511303553310279,0.00982294175748131
256,50.5,29.011491975882,0.68013778905152,0.0382079143164272,0.502037126045833,0.00155155919810971,0.641465155728919,0.0533530815948847,0.512339853123981,0.0111645644700954,0.739343551764216,0.092935883144841,0.521506801003559,0.014723024794492,0.636110321452973,0.0300496797220432,0.502648347956502,0.00232345168430384,0.669575554809784,0.0642294463095855,0.515438667748389,0.009338113402539,0.734111852775099,0.0885734273176313,0.511324935979503,0.0107317787129174
257,50.5,29.011491975882,0.67996789487756,0.0402425131814328,0.50186430925089,0.00122875057663085,0.641336833553353,0.0535946828123907,0.512045343756491,0.0106157050869132,0.734809259303395,0.0930498975833172,0.522049319472466,0.015341661150134,0.633521399484683,0.0313800140458483,0.505470505168393,0.00462857667325859,0.667412617794183,0.0647077882650767,0.516269011438777,0.0118817680153535,0.727027246508089,0.0913033933261725,0.511079313700971,0.0102368335390368
258,50.5,29.011491975882,0.680411639986638,0.041613317649705,0.502823668500624,0.00248864104175702,0.640816580297942,0.0529592648743186,0.508741610485075,0.00867853668186669,0.727133573053627,0.0965028657546967,0.523448247699904,0.0165677661274681,0.635750873521367,0.0331284370617412,0.50267609060481,0.00218283826343233,0.668640567660019,0.064422963640879,0.515813226118845,0.0094872923620777,0.726422765904607,0.0955700805179535,0.511521523678016,0.0103537012407616
259,50.5,29.011491975882,0.679744541651084,0.0423730298767337,0.502252986624958,0.00208248760781289,0.642245562754578,0.0529190663880701,0.512149725604586,0.0124686515634936,0.727049720065345,0.099369454807237,0.519838934979505,0.0129505519447835,0.634595792150649,0.0345580368720868,0.503771597207565,0.00351771624409686,0.669230931029299,0.0639592632091052,0.517585109950765,0.0086693630885058,0.722191092468424,0.0987359551594991,0.510701572591006,0.00947397002926621
260,50.5,29.011491975882,0.679816607851441,0.042351852282589,0.503152208254844,0.0029218295584014,0.643486749096946,0.0521546546754524,0.507553607335738,0.00801510901794151,0.724002414279759,0.101426064580514,0.519401252193788,0.0110621061717018,0.634942605428178,0.0350032867438503,0.504048481732034,0.00408471132709856,0.668951411200587,0.0624212547146481,0.514461088771908,0.00800173771071477,0.723070249428701,0.103182580037007,0.510522514121315,0.0095527643294811
261,50.5,29.011491975882,0.680132162163285,0.0416239233155892,0.502305208719938,0.00166376051332504,0.64472867311856,0.0510475985959262,0.512264886713781,0.0134114074604276,0.724697869317266,0.103825406294328,0.519024893591164,0.0102336232333346,0.636116929484312,0.0342375667736321,0.502739799976365,0.00272742960085943,0.670409473165249,0.0611342350081773,0.514629303273276,0.00818432131880603,0.721021157117348,0.103805586392786,0.512296512059022,0.0123875886184358
262,50.5,29.011491975882,0.678746946684032,0.0403046495845341,0.503188961280209,0.0032269688260351,0.646147141895596,0.0495583742896283,0.511335876599469,0.0123216283426593,0.727243219609319,0.105090344626362,0.518982147272751,0.00966609180370556,0.635468623364853,0.0338306026946871,0.504001864255573,0.00390752474074479,0.672134231354481,0.0611246196721357,0.513615430690042,0.00731561793912692,0.72628262332075,0.103289382394852,0.509943928530773,0.00852950107072517
263,50.5,29.011491975882,0.677990759327727,0.0399638226772001,0.502904788342568,0.00253118353460135,0.647513817174085,0.0481126544745644,0.514191603192652,0.0148573461788974,0.726240748332594,0.103372236309297,0.517853344378759,0.00872927610008624,0.635343216837481,0.0337771745309442,0.502899872245674,0.00273263943451449,0.673506495853296,0.0605943117121513,0.514536777791688,0.00771405553307671,0.725762035897674,0.102017078660414,0.509473133768094,0.00756595135440578
264,50.5,29.011491975882,0.677170654745353,0.0414731637927798,0.502973018055036,0.00223176343754249,0.647527501024173,0.0464867131997548,0.514727318752933,0.016767630294653,0.72631760973033,0.103798468968059,0.516966127544411,0.0067863779638906,0.632891057467289,0.034669022128708,0.503549798309825,0.00402453158741429,0.674396235706115,0.0592870451496781,0.516189922591345,0.00990339418135441,0.725298288132238,0.102000344429225,0.509475938035446,0.00721088236339753
265,50.5,29.011491975882,0.675205836393723,0.0428534736789575,0.503665171592849,0.00393881205918696,0.648333073605131,0.0453626135649835,0.513324462507356,0.0162701923462336,0.725671529230484,0.102008991494563,0.518630545381519,0.0117717281006584,0.633450890392752,0.0354245347573157,0.504319063974015,0.0040660430195625,0.674757427137435,0.0578916434334275,0.514339439355304,0.00853702588913498,0.729343983968818,0.0992209133134443,0.509058096368824,0.00678300264919876
266,50.5,29.011491975882,0.675640027963605,0.0446061205601078,0.501871400017631,0.00122277186024014,0.650250538924974,0.0443047493346506,0.512637382094007,0.0151621162382161,0.728061043408648,0.0982764613287419,0.522439726071621,0.0147431283637598,0.63364823042982,0.0361605468319863,0.503316814116337,0.00303357054531176,0.676493877072782,0.0568530924304969,0.513355895882114,0.00743223175564976,0.731951549282083,0.094919994455834,0.50843023773964,0.00588328474830624
267,50.5,29.011491975882,0.674783294773791,0.0461278905603499,0.501972313157646,0.00150104600571763,0.651375331749094,0.0429399749066542,0.511917316359191,0.0138936628814059,0.730590650972437,0.0948517185943326,0.521894330141881,0.0142438174292848,0.633589063413003,0.0368342574248859,0.503318367488831,0.00280815210047757,0.677558326081279,0.0554865966464224,0.512762054931235,0.00722840809399948,0.735238265941352,0.089741429211897,0.508432183732281,0.00546783738018776
268,50.5,29.011491975882,0.675075409058905,0.0473352241741442,0.501856824642269,0.00118160639709204,0.650834744187072,0.0412907142418542,0.510944139236653,0.0135413709453781,0.737116455263046,0.0906146151727818,0.520944677413188,0.0133119359692253,0.631668534654868,0.0370004542886559,0.504252822961921,0.00337793136986838,0.67914386175768,0.0542550829804823,0.517298219892433,0.011554796410706,0.735980801777471,0.0827361078887396,0.507610782275167,0.0045646650173229
269,50.5,29.011491975882,0.674437999889183,0.0483083004385585,0.502770165555349,0.00245771532689491,0.650121834216893,0.0397406351426464,0.511303599851926,0.0138523229393786,0.74142255464634,0.0884812374678656,0.520439478527158,0.0140873272230465,0.631930599826197,0.0369855217235213,0.505145584229089,0.00479109223951623,0.67944630340593,0.052777448270986,0.516538966178927,0.0113804364856141,0.738668725035529,0.0753561236624546,0.508678697018911,0.00666005515320399
270,50.5,29.011491975882,0.674589998638087,0.0492260688925489,0.502793514563355,0.00222733147318544,0.64928510780177,0.0390037422709028,0.509383916078432,0.0121525532319719,0.741603372198061,0.0813805465860806,0.523006752468646,0.0136639632010774,0.633193861758544,0.0367171351370406,0.505111840391433,0.00509843125260418,0.678386574414126,0.0512795290721853,0.513245050403053,0.00905344154125391,0.742941979158334,0.0706197949302741,0.509087074040994,0.00719553063025484
271,50.5,29.011491975882,0.674712492450118,0.0497063245897579,0.50218396406869,0.00141173892945857,0.649078359838937,0.0385659968054928,0.510874854347187,0.0127761197823911,0.745337095304039,0.0783225132543251,0.521360584620925,0.0117524182368165,0.633520374756717,0.0366968938028827,0.505242700836721,0.00509027053941026,0.677037330929549,0.0509467932918362,0.510847670265555,0.00721221442450122,0.748386519057548,0.0667445250627854,0.508930235027092,0.00678164983003861
272,50.5,29.011491975882,0.673665440699075,0.0485587265836899,0.503052905482554,0.00312603929201027,0.649397457620639,0.0387827379898802,0.510281705579703,0.0120689212186768,0.746526775703785,0.0778110762401856,0.520581420214217,0.011176044082303,0.633069729267277,0.0368355156664408,0.5049509279277,0.00377094722196805,0.677373304393438,0.0509605963647886,0.513229044166824,0.0100944276154858,0.748106704693357,0.063620060200683,0.50845383867148,0.00601095989249407
273,50.5,29.011491975882,0.671877196842326,0.0484024471142338,0.503202858691856,0.00322724194427672,0.649021947386626,0.0385710086954402,0.509541916685308,0.0111176647106591,0.7471651988583,0.0755080756756795,0.52190515339109,0.0121726791901104,0.633340481912041,0.0370671066546936,0.504420134225052,0.00361329673567346,0.676871341508008,0.0502106338237791,0.510841120645083,0.00649674928339722,0.749190108734373,0.064778201210661,0.508342952877347,0.00612539112005439
274,50.5,29.011491975882,0.67071580458366,0.0507914618952074,0.501819190297586,0.00067439145746021,0.650218801171048,0.0391373215737408,0.511005929122183,0.0125009593315887,0.748192664359052,0.0779125432711652,0.520700378675263,0.011236455543194,0.630308060864437,0.0382715361485974,0.505838514926602,0.00507740021944566,0.676354340075071,0.0497294629910505,0.513121797721514,0.00895913844948504,0.747574971691234,0.0651123913841968,0.508136674121837,0.00599054880141539
275,50.5,29.011491975882,0.668615359898064,0.05242300650377,0.502561493960595,0.00234970675901179,0.649893008363154,0.0398310295406858,0.508697430576331,0.0106914672357153,0.745848885529407,0.0793778734879652,0.520372391497646,0.0106290818938317,0.63035719122593,0.039572295890499,0.504444074109722,0.00362347144993022,0.677540829196343,0.0498501049637084,0.515892537252677,0.013815956165419,0.739723803461485,0.0673327775009934,0.510023361967636,0.00723023519306631
276,50.5,29.011491975882,0.668133810463559,0.0545623454790866,0.502031689008979,0.00135167565584091,0.649865789017209,0.0405693766186681,0.511204434613441,0.0121953882658549,0.745608615647652,0.0802761139123469,0.51894422971703,0.00939604096286685,0.629386989996104,0.0417736325300405,0.505845748425834,0.00511976685100392,0.675741903575399,0.0502292636601988,0.510508313905221,0.00710243016131694,0.747287588616245,0.0693119268918817,0.507687132803461,0.00502011621175965
277,50.5,29.011491975882,0.667685971709764,0.0554371449231869,0.503772147310046,0.00355205087110118,0.646816084257386,0.0424626416086143,0.508194642704713,0.0104272489054128,0.74878586238842,0.0771569963401739,0.519354528958088,0.00945002108304885,0.629217534611531,0.0424586841832486,0.504769118962565,0.0034950849726943,0.675154554489561,0.0530797579664021,0.510369268466956,0.00699198986685619,0.748987610762495,0.0693146739072457,0.50869118510516,0.00622269187980692
278,50.5,29.011491975882,0.668136829399699,0.0566947580155463,0.502836755419231,0.00277478393170825,0.645210601531976,0.0458564818155931,0.515351416122905,0.0147490750456048,0.748235191150101,0.076018553272878,0.518751863868934,0.0103046444016361,0.627900766602756,0.0428990913638585,0.503921834365354,0.00297867795260951,0.674023505748507,0.0577021796042005,0.512083721378542,0.00879399855376364,0.748349365531485,0.069286501514794,0.508220195524763,0.00573185850416754
279,50.5,29.011491975882,0.667814921927791,0.0578475862248332,0.502728160328223,0.00266246332184749,0.644307484269894,0.049401767036495,0.51470605310414,0.0136319946590019,0.748556718610157,0.0771572333345919,0.518785852080206,0.0121647524469475,0.627656249441637,0.0435721542798024,0.505510386268262,0.00388298965893276,0.672476256152731,0.0621058761433219,0.511281335542204,0.0103497988395142,0.746250105922397,0.0687895693928284,0.507990493885129,0.00521903621004698
280,50.5,29.011491975882,0.667154194349053,0.0594183639559107,0.502907279417772,0.00277266106990087,0.643125123050087,0.0510654623890964,0.516192748317702,0.0132732924636723,0.747667567328499,0.074768301253209,0.517970552966003,0.0110712870333737,0.628789792063702,0.0446678571396542,0.504647287009445,0.00320749124711948,0.672089225866886,0.0649225007194218,0.509475813592527,0.00692776147728552,0.748078922931633,0.0679828215667857,0.507978525364623,0.00502352610726058
281,50.5,29.011491975882,0.667072962511276,0.0609358319512534,0.502141621809405,0.00197623537924134,0.642880346251917,0.0521678468978901,0.518190873229918,0.0138096107218658,0.742959950218959,0.0739606752274843,0.51756720869112,0.0109743757591601,0.628161643235742,0.0452099201939284,0.505531369481558,0.00394334380159097,0.671402330839538,0.0658674987287276,0.509116302308356,0.00614462280975666,0.741735330126151,0.0693347587467543,0.507985892600631,0.00498560154320129
282,50.5,29.011491975882,0.667126882208375,0.0615439105639091,0.501799747835431,0.00128651179702836,0.643418293350309,0.0517513369996072,0.517523235552541,0.0128997660955917,0.745653598296161,0.0730814284831942,0.516875878402694,0.0100017110356264,0.62719217650147,0.045962046847712,0.505299003345868,0.00328125407606152,0.672273215698875,0.0656778205556958,0.511490654610758,0.00956937075951446,0.740485302082885,0.0671019272523432,0.508760342016447,0.00522928674958679
283,50.5,29.011491975882,0.66693040633258,0.0610757332849441,0.501847717123442,0.00132832185285532,0.644161491170407,0.0506739934715841,0.51623206219342,0.0121518810435878,0.750077539432746,0.0697438903400325,0.51712653079893,0.00984251340771619,0.627799509265427,0.0460616934023408,0.505303732017064,0.00354830188004806,0.672398564656671,0.0640327382512752,0.509707975215888,0.00636387959777915,0.745026844404369,0.065891502608855,0.508472037094678,0.00481338417726749
284,50.5,29.011491975882,0.667060822630689,0.0600972058000751,0.501716525468144,0.00071425521184348,0.645354621417041,0.0496970728717779,0.515834208217316,0.0116897786458847,0.752659482608866,0.0674325154336204,0.516861036904018,0.00988068111982756,0.626947076903907,0.0452636869893669,0.507528242512131,0.00622259778684268,0.670805865661987,0.0617566771564394,0.509155889109209,0.00593010376126339,0.745950940761824,0.0646813980991319,0.508193934573393,0.00442561240762405
285,50.5,29.011491975882,0.66663256957513,0.0587724202567638,0.503657695880402,0.00338360004055383,0.64515063612367,0.048639229737764,0.513929260873765,0.010431487836299,0.753152656344147,0.0678414414609212,0.516134380676557,0.00780854244272829,0.628743310449417,0.0458928795233153,0.504202735551594,0.00234026722592535,0.672967054522974,0.0613759106161246,0.511755998739678,0.00753606667327503,0.743715542434,0.0640880869618189,0.511421360980568,0.00724039621589983
286,50.5,29.011491975882,0.667531025967723,0.0575418503195714,0.501774817114239,0.00129796470838478,0.646491281391685,0.0473378030899378,0.516103817294031,0.0131284550243534,0.756093827690322,0.064773397974735,0.51782337246475,0.00973209388831927,0.627474939251832,0.0443798519921607,0.505308558683583,0.00324793535369574,0.675373060540145,0.059269437830321,0.51278758636141,0.00949322671835889,0.745378628367051,0.0620344935950383,0.509042783993361,0.00608798264803226
287,50.5,29.011491975882,0.667420116224404,0.0557177132978472,0.502684730911722,0.00270462046922388,0.647191669041848,0.0449420891504598,0.513355829313522,0.0133428517961195,0.759980003451524,0.0639651049207636,0.51757008924349,0.00922026687280753,0.628634032067153,0.0432722895155987,0.505459236407467,0.00350261541353563,0.675397622126622,0.0564145751883696,0.510848255889494,0.00633941787458559,0.748908057630031,0.0622187953107838,0.508766116401457,0.00566947318741387
288,50.5,29.011491975882,0.666865900651315,0.0534956764941421,0.503797005406853,0.00378792206051893,0.64716198858691,0.0425768568702774,0.515156652268702,0.015363230359066,0.759782709020549,0.0661469887472567,0.517650992969638,0.00846782819596782,0.62937354305075,0.0421652923989176,0.504838888428324,0.00350313534119738,0.676253201785726,0.0536389660983385,0.512106706608253,0.00861574559245431,0.7494201644201,0.06448655094649,0.508416741212265,0.00481776757740865
289,50.5,29.011491975882,0.668876262223094,0.0521488771776317,0.502625872780093,0.00258588199610591,0.648161418865975,0.0402535737254554,0.514057289617646,0.0140038481225724,0.760530210688501,0.0716998116549145,0.519038382712885,0.0105340608525291,0.629909350989865,0.040833466707731,0.505716405682421,0.00404411618926983,0.676193595233683,0.0512495438853607,0.512693627849146,0.00841286736079489,0.746892574206735,0.068848183466359,0.507880715764833,0.00431069295640562
290,50.5,29.011491975882,0.669339839599584,0.0509699194302433,0.503039830202144,0.00279402592515816,0.647236412417296,0.0379463074240898,0.513544155908648,0.0137053663188854,0.758917560718021,0.0777583068086659,0.518661089288897,0.011065161479046,0.630283352618272,0.0397456661335747,0.504413981926141,0.00346999856469606,0.676591823284189,0.0493836122985533,0.512843653961578,0.00875322755940103,0.74461849737466,0.0752927460563043,0.508592846953467,0.00560035125764423
291,50.5,29.011491975882,0.669116932136001,0.0495401944053813,0.502573585307427,0.00242026512036016,0.647053181960064,0.0362615887051138,0.51732109448711,0.0166329433873276,0.75871564055863,0.0818577411503057,0.518044567559528,0.00924375190213307,0.63060636395788,0.0381135595376509,0.503628163738134,0.0032627415859856,0.676630210852865,0.0483480248935517,0.51294939822394,0.00914660933213543,0.745061976064375,0.0809899407704809,0.508649944820995,0.00530675483881212
292,50.5,29.011491975882,0.670207891981034,0.0486303031063028,0.504118088001279,0.00380908673715898,0.645840986120826,0.0343686441043774,0.515131654888423,0.0173006352877138,0.757086611198703,0.0868932031340518,0.518125069129659,0.00958635341674172,0.629494451423809,0.0372275287920315,0.50417596507645,0.00290186707728736,0.679065422378259,0.0468083884619183,0.516473175652938,0.0126102847503896,0.739511010227037,0.0844092530626427,0.509342166518635,0.00532861328331676
293,50.5,29.011491975882,0.66980598112688,0.0468576779806384,0.5049052664607,0.00391874497834531,0.645045391085206,0.0335228887033704,0.520163934042384,0.0210560584263782,0.757068693987452,0.0912310615850675,0.5172916987282,0.00857263075298187,0.62966905459081,0.0371249145373071,0.505942867047169,0.00525936705686484,0.676563362010797,0.0451034817916408,0.511221389420119,0.00811560567284401,0.743121343494351,0.0852601258438743,0.509378139174701,0.00654295560365359
294,50.5,29.011491975882,0.672257814938126,0.0476777413005906,0.501631410570477,0.000582007272545399,0.646555459880033,0.0346441769287351,0.525674587043997,0.0205430338537397,0.757044197110838,0.0912677312979461,0.515969763621628,0.00793711661951284,0.629228005270195,0.0374824189871402,0.503360900307156,0.00244430049466189,0.680044041077283,0.0462455384314596,0.518229731953323,0.00979355798351456,0.740534782970785,0.08561530512098,0.508549020477796,0.00567722541947218
295,50.5,29.011491975882,0.671703528942639,0.0484628030214513,0.503314951694082,0.00331877980671809,0.64531829248721,0.0352123467921119,0.522410755131784,0.0190823068267369,0.758869067744106,0.0892859129416761,0.515979469628381,0.00710413435859262,0.629608438688621,0.0385687176630211,0.503980738856426,0.00320060069611739,0.679635218482174,0.0471696043074798,0.514919498956623,0.0125429812541932,0.742207805425051,0.084138141672112,0.508514953254813,0.00534424767908871
296,50.5,29.011491975882,0.672989839384484,0.049032028156963,0.501539008345514,0.000608942770166462,0.647338263603182,0.0363991689870589,0.52719694926736,0.0206192894456146,0.756783154375091,0.0884929900487734,0.514587209465628,0.00664461021976199,0.630146760187946,0.0391542474334087,0.504920905969995,0.0042384383541962,0.678222778607072,0.0470444921807431,0.511761390115954,0.00878413408940032,0.744093672113129,0.0829832486556598,0.508489384253336,0.00503536247167734
297,50.5,29.011491975882,0.673497568321976,0.0487095548721367,0.502511620461681,0.00264377824564905,0.646793093141394,0.036348724413656,0.527025898151539,0.0201950029551245,0.755490305236392,0.0861098305805608,0.513907397468179,0.00643346406320687,0.630583785507246,0.0398166251903597,0.504907901923937,0.0046851873407365,0.679131526483879,0.0482833245374491,0.514555501024198,0.0115975262264394,0.739286057780564,0.0782580192723187,0.508531772257363,0.00510537002425182
298,50.5,29.011491975882,0.673296966975622,0.0489547931235748,0.501614508281574,0.000980700026185831,0.647719429949249,0.036384151157248,0.524662188193645,0.0181219947295098,0.757323795620644,0.0809660712939342,0.51502021932001,0.0091391763685478,0.631350506865657,0.0398302104926724,0.503879239984157,0.00330179335888221,0.679586876514815,0.0486122166798309,0.512277441531435,0.00937626907872041,0.743027726842111,0.0751741048012056,0.508268299424564,0.00488137088901211
299,50.5,29.011491975882,0.673266655208891,0.0490801102556389,0.502266819458089,0.00263551891190401,0.647478287069392,0.0366809077529816,0.521045191241467,0.0163999334101501,0.763425296347307,0.0780338716933663,0.515586535559054,0.00863533697071856,0.629462957343451,0.0391995489100326,0.505300972705577,0.00585935185615801,0.680936339993418,0.0495351215410907,0.517225229655093,0.0136538855269576,0.745000013290717,0.0701162264109675,0.50803040560152,0.00464858574344616
300,50.5,29.011491975882,0.671987912084982,0.049743703750116,0.502418357162608,0.00260280092014115,0.648001133770072,0.0371184839970473,0.522832306267292,0.0173020558078386,0.767347388081029,0.076788546559216,0.514337549777479,0.00801277983419522,0.631422072526018,0.0400859824738944,0.505898996588963,0.00390004075506002,0.681121297109821,0.0496958758557067,0.513521564840896,0.00903786945297976,0.754514157292652,0.068712109158579,0.507590319238622,0.00420650505710462
301,50.5,29.011491975882,0.672227543737932,0.0508187238486477,0.501437968261133,0.000912891748563846,0.649888067806322,0.0376825731651016,0.522732451628591,0.0175897301132819,0.772237733259167,0.0765562834705773,0.514507568582181,0.00825120844258772,0.631630823120035,0.0409745631683509,0.505912557574001,0.00484374936761952,0.682968230769174,0.0507306541646292,0.51399126847601,0.00981005479096701,0.758079225605261,0.0676679256871702,0.508811940387612,0.00549793823324197
302,50.5,29.011491975882,0.670690529498622,0.0517888586450122,0.502750026220083,0.00340103229087451,0.650311060517217,0.0375356706380253,0.521483578605805,0.0165322355115063,0.77458423163334,0.077246346259047,0.51416021897423,0.00775933407236665,0.630045638087903,0.0412272570645765,0.505761602985637,0.00405051524914697,0.683843061356995,0.0516539414469166,0.518527719826334,0.0137707373420937,0.759520558829341,0.0680277296527286,0.508719296141968,0.00520517353360558
303,50.5,29.011491975882,0.670812435162022,0.0536286668543435,0.501400221666134,0.000778770664369277,0.651344075758774,0.0381479415599454,0.520425520015855,0.0150151907973257,0.778218891314686,0.0798568446060039,0.516972645091951,0.0112584942299669,0.631769553192957,0.0427929613593626,0.506440805569683,0.00377146309377582,0.683205215112283,0.0514612065725109,0.514380430243656,0.00810448768997534,0.76750803048963,0.0715673699220594,0.508381524660907,0.00500833540570482
304,50.5,29.011491975882,0.669601070329102,0.0550787529097402,0.501448243598854,0.00103254497455409,0.653018007456621,0.0384472455593943,0.519119631789772,0.0137852355270401,0.781303844316185,0.0829119995644285,0.516636346701077,0.0106072754352493,0.631294782270251,0.0436725556016912,0.506401376647998,0.00374914822757416,0.684394257024981,0.0508078608216649,0.513185787381111,0.00715919965978663,0.77183438029004,0.0748779040666425,0.509416140408543,0.00690738635751669
