"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
250,50.5,29.011491975882,0.657672903820709,0.0651300643078128,0.502034375105649,0.00171663621367227,0.649453061084438,0.041225516497567,0.514414574950312,0.013880985141843,0.748824870386123,0.101200995000024,0.522889578778332,0.0132490634363577,0.625527012285414,0.0502988349224367,0.50626699879071,0.00406477253910534,0.680521648343803,0.0538225119535921,0.509008715190081,0.00555014344499619,0.749813666381615,0.0956650590392357,0.510807645685302,0.00682748212932278
251,50.5,29.011491975882,0.657914139316115,0.0661897571779353,0.501968207959708,0.00158364441993981,0.650482891694386,0.0409010859028861,0.513318876084068,0.0130623737312253,0.747970857870456,0.102818209768232,0.522471400876485,0.0125757361952861,0.626245994507475,0.0511281325342937,0.506065263871051,0.00395362915312266,0.679936816239822,0.0530783207790571,0.508649531791738,0.0070185845115771,0.746652554809885,0.0947215924598822,0.514958560558412,0.0121099709000411
252,50.5,29.011491975882,0.658052509139517,0.0664053924475145,0.501873073910298,0.00147444730905119,0.651250667645849,0.0405466412104446,0.512914876494976,0.0122045644673933,0.747003779383438,0.101423982175437,0.521348345063036,0.0111396426588386,0.626360187332864,0.0509271739523306,0.505002299647513,0.00354495104739419,0.683057033559113,0.0531811981708592,0.510315760891565,0.00809661551775804,0.747031358241268,0.094524867877139,0.509950286737254,0.00643269196645593
253,50.5,29.011491975882,0.657939252949932,0.0653970013563036,0.503845002173252,0.0044163151764434,0.650729644752599,0.0404091812003203,0.507589483927032,0.00912316503207867,0.747454407006393,0.103640924186203,0.522558297162833,0.0130691897930969,0.625838544051573,0.050273822106716,0.50636082905945,0.00382224684748732,0.683145194390628,0.0525850764761362,0.511145032560685,0.0094581675976395,0.746578396440442,0.0945904385552927,0.509560843266987,0.00587216575973345
254,50.5,29.011491975882,0.658389416251732,0.0644074287611202,0.50186277593606,0.00112044525293221,0.652411475647823,0.0414369419094425,0.513125126151269,0.0122944314763077,0.749067702414436,0.099384376703499,0.521525518106842,0.0107207657263796,0.627720166694489,0.0501290768208952,0.504896288141861,0.00341415678033899,0.684626975762401,0.052941136869314,0.511184021300343,0.0084902692462931,0.748188762790842,0.094765885508533,0.509111857399387,0.00543601883198142
255,50.5,29.011491975882,0.657282922728674,0.0626971601638814,0.50624963478929,0.0050850471027123,0.650695024737527,0.0416775602844503,0.506811762324153,0.00844372799888485,0.750953407266259,0.101596263070792,0.522653501959373,0.0113122981969143,0.62768556549531,0.048892946523705,0.504623662895483,0.00339283482241123,0.685037088583847,0.0525206899862204,0.511406459759217,0.00853260793707953,0.746300128134877,0.0935557485195344,0.508955911789327,0.00634874429765597
256,50.5,29.011491975882,0.658191300214917,0.062016779907034,0.502057895673477,0.00155745226047086,0.654250051215508,0.0423134618547495,0.515542664142588,0.0159913185923422,0.750057302848236,0.0969353041723307,0.521973033926682,0.012535913201511,0.626822447239678,0.0479162001477483,0.504545710043113,0.00310293668112141,0.684642906077684,0.0517888029073869,0.510631289361308,0.00774671874032904,0.747781132761623,0.0921972156850189,0.508467178038547,0.00510432797750168
257,50.5,29.011491975882,0.657351758126843,0.0614753231980593,0.503568812609529,0.00336598733338277,0.653203325297508,0.0426740769603509,0.514207568566619,0.0154823853433426,0.745969904218423,0.0951346242824216,0.521635302773248,0.0120260242632605,0.624241544152567,0.0471023743082659,0.505869736473795,0.00430895403105947,0.684401359660541,0.0518532292891396,0.515475983902838,0.0135039529713339,0.739239841015138,0.0882711920477549,0.508134692880849,0.00515036037783535
258,50.5,29.011491975882,0.658706913689334,0.0621116405215078,0.50354670326646,0.00318601953622957,0.653276474911202,0.0434147952939311,0.513558592721085,0.0145522629102408,0.744964061728554,0.0940257066504865,0.520976759782958,0.0115394276133615,0.624700338437492,0.0468235585847455,0.50633733970382,0.00454529453980563,0.685718527945156,0.0527870265401103,0.51318823213618,0.0095136534096564,0.740521926137411,0.0839610568485183,0.51088130033755,0.0057424073182372
259,50.5,29.011491975882,0.659739570955697,0.0612517912068001,0.502131420540348,0.00183361907288324,0.653296615288285,0.0440727077736508,0.518566298786334,0.0165197623786607,0.744644719323368,0.091157633770435,0.519804045018015,0.0117316721519534,0.625744603393749,0.0469863092287634,0.506941074019052,0.00584725754163502,0.684496061357178,0.0545227141111356,0.509890193784402,0.00772212970814722,0.744390665491681,0.0842709104894173,0.511916308858167,0.00724002500468963
260,50.5,29.011491975882,0.660900874963034,0.0603268755421944,0.502002784908975,0.00116168046102227,0.652645278897222,0.0441853790903695,0.517907848429403,0.0158992334890357,0.74834472879803,0.0865117155228952,0.519592423617428,0.012172870553934,0.626447656960977,0.0462426452740241,0.506882407048285,0.00555439627940589,0.684322590297332,0.0552060163032898,0.511106213091777,0.00709698267610677,0.749575661403034,0.0816824514866719,0.511323343042986,0.00683290906292889
261,50.5,29.011491975882,0.66246825881217,0.0587477032203153,0.501867296616549,0.000954941341421005,0.652620428906411,0.0437299195529129,0.516014606160891,0.0157336352916283,0.749138729641561,0.0837304330124562,0.517908916356337,0.0104028984318066,0.628284909554428,0.0458039904519869,0.505168833820122,0.00307157143731306,0.685771344766251,0.0552338117429131,0.510855581632091,0.0072805006915001,0.749505780133528,0.0771807544348633,0.512484545460405,0.0073967417791746
262,50.5,29.011491975882,0.661673312679305,0.0560209151020906,0.503869138377079,0.00328669141458135,0.65199558611969,0.0422888888834846,0.515898621814482,0.0149188061462111,0.749886937514678,0.082459659284795,0.518507381092256,0.0120239596783445,0.628300859353773,0.0440119389688609,0.505191223225458,0.00317070893196118,0.687288506574944,0.0547251814482717,0.510241241327392,0.00720812751427501,0.751758423092885,0.0741197491453253,0.512169956190431,0.00708721190356992
263,50.5,29.011491975882,0.662264390595683,0.0539590340274499,0.505290758570415,0.00367175284652675,0.650900441087626,0.0410954686605801,0.515436106276445,0.0136160031116817,0.75463933294923,0.076600322066212,0.517595131482872,0.00974151152451173,0.628244215586766,0.0420930902778911,0.506748832458895,0.00509930301691134,0.68622162374725,0.053575428724688,0.509731800138294,0.00664568689090331,0.752271141098271,0.0695962656742001,0.51177986488094,0.00685208789990275
264,50.5,29.011491975882,0.664962127024747,0.0522955846371342,0.502211848034866,0.00145533763121178,0.652163333737485,0.0418706334119659,0.523030784252221,0.017437923675131,0.752393974640063,0.0716373821884919,0.518984734663402,0.0122401877305302,0.629608879873291,0.0409326107815122,0.504660480936756,0.00259229022838755,0.687026581727387,0.0540437640320261,0.510973299954115,0.00788654633930271,0.75068957983764,0.066649983902746,0.511142732790124,0.00619455360954172
265,50.5,29.011491975882,0.665996273853785,0.0507383849176854,0.50216794355848,0.0012937258454709,0.651840118778685,0.0422640241346896,0.522597077787898,0.0167324509262465,0.752841933774013,0.0683053129243188,0.519112271469502,0.0137727445576492,0.629161492241655,0.0399053048325825,0.50470932495863,0.0021533739881115,0.687283656762846,0.0545794168304542,0.514618870047924,0.00965822697563056,0.746904323755047,0.0618633683001363,0.510906698954419,0.00535595314448905
266,50.5,29.011491975882,0.667045164075589,0.049324391886084,0.502110443841618,0.0014508088876454,0.651548365211932,0.043146378638334,0.520508470305609,0.0159401478750345,0.750749844863264,0.0678023189568689,0.519256148413523,0.0112081286421598,0.629776131576323,0.0386737977401779,0.50712638084817,0.00405495583811646,0.683449196668188,0.0537683489794583,0.509648677129622,0.00629005338593623,0.748022032445762,0.0600944083942075,0.51043950264304,0.00547099321954399
267,50.5,29.011491975882,0.668268443011792,0.047890794040232,0.503550075711206,0.00314474186761071,0.649905361693687,0.0444121251816562,0.516409576460781,0.0118838039859123,0.753698164947252,0.0689861113423823,0.519636472833109,0.0110545273414918,0.630184426298912,0.0373569967879902,0.508618993496165,0.00495155027987394,0.681439056674374,0.054753970097564,0.509173774658819,0.0073712218094298,0.751006961146817,0.0601337219897989,0.511298656200946,0.00737218180476992
268,50.5,29.011491975882,0.6695497171589,0.047031206519016,0.503491524764696,0.00313192731148849,0.6498773929703,0.0448620097244949,0.521699842276596,0.0180055434795056,0.756288140504243,0.0682248766929936,0.519134465652403,0.0112135257133403,0.632113484363897,0.0366522188147289,0.507161777378312,0.00378984298642889,0.682916589893509,0.0560316888698066,0.510624174787028,0.0075794267737489,0.752025248980351,0.060244498780289,0.512733517354168,0.00840856489507669
269,50.5,29.011491975882,0.67121686878389,0.0464402618175939,0.503765756675275,0.00342971693331102,0.649603178320873,0.0446001193446294,0.518097631152102,0.0178612957201291,0.756731449060908,0.0687341642045936,0.521541793908946,0.0161011780872447,0.633060401840299,0.0361154278801959,0.506605825478121,0.00392651138609354,0.683416493305609,0.055931092740843,0.513934913822272,0.0121394984075093,0.749977301751786,0.0575059188833071,0.513311113252513,0.0102199273167035
270,50.5,29.011491975882,0.672059829888787,0.0465905515606632,0.503344987707564,0.00306221098825295,0.650593299723349,0.0449421080038662,0.523998961505066,0.018629271004154,0.756357682185964,0.0681577318117368,0.520088711754965,0.0156998034842225,0.634255307525209,0.0366934567666605,0.505672336429846,0.00388879094084658,0.684001967899267,0.0549442022604952,0.51659414266086,0.00855379559032075,0.747643836408104,0.0590615244675468,0.512306658818308,0.00904154594306133
271,50.5,29.011491975882,0.673541077381128,0.0462122260126195,0.501792352638922,0.00107949749423284,0.651998308119371,0.0445747332197769,0.521568996643685,0.0147655002619518,0.757007510471303,0.072434725449731,0.522902836051624,0.0180407740904438,0.635940107796541,0.0368714662684062,0.507673818864497,0.00542381488473947,0.681909265793795,0.0530596675116568,0.511974812284986,0.0078758489579689,0.750302008649518,0.0623296682149736,0.511993018725535,0.00853336972652696
272,50.5,29.011491975882,0.673500047041022,0.0469963173731715,0.501716657151316,0.00134856039804581,0.651563072632624,0.0434651416073304,0.521220026900126,0.0140570317416451,0.754766236764695,0.0752451913918318,0.521121873887458,0.0162361786748342,0.636343003880137,0.0378005319855184,0.507234847833376,0.00391977106120839,0.681675225838103,0.0518568520760571,0.512157527339095,0.0081731446061925,0.750168626646436,0.0668917087416756,0.512402562673096,0.00790414513310725
273,50.5,29.011491975882,0.673618704978239,0.0482026485924783,0.501706570140726,0.00113280984672039,0.651094774454172,0.0428155561463836,0.519780914737709,0.0134365912700517,0.755075170733948,0.0795144260930974,0.521095685122245,0.0159666439658454,0.635621498669741,0.0385443515794958,0.505449544119615,0.00305113984507282,0.684721539318596,0.0509383655830122,0.518713605811799,0.00959277606931372,0.748208629427283,0.069636101981925,0.511585416857235,0.00695073104145163
274,50.5,29.011491975882,0.674142100383289,0.0499579843553341,0.501807980654318,0.00182420552859569,0.650986427030056,0.0417407585592856,0.518481648419987,0.0124390246232825,0.758520142057197,0.0808677737284499,0.519765888650882,0.0143811731456104,0.637450319918522,0.039818331964652,0.505914463750989,0.00327106971763911,0.685066104843133,0.0500127221717331,0.513415095712804,0.00895240267184822,0.754238825513226,0.0730003650001319,0.511289448579302,0.00645756602087331
275,50.5,29.011491975882,0.673116657914931,0.0512733507073224,0.503118426920097,0.00324413524821124,0.649752907549481,0.0420772546949357,0.517885592369415,0.0116531147834288,0.756447561995761,0.0839207274027993,0.518354711541174,0.0115300745728352,0.636996484906464,0.0405142581733916,0.505646566113832,0.00299479317328579,0.685162311995819,0.0510800609801271,0.513164096579497,0.00957682566730154,0.751732680223665,0.0749494302724762,0.51144847958185,0.00609618221766863
276,50.5,29.011491975882,0.673965829320133,0.0526996594516083,0.50174428327907,0.00150738168161223,0.649182349228227,0.0429383913070038,0.516531793225321,0.0108256150961368,0.747154802935914,0.0823429288419695,0.521838265751756,0.0151487667578248,0.636867741695749,0.0415864810482057,0.505590068074817,0.00300333501215444,0.684148242091228,0.0530850602932506,0.512326002082583,0.00874012793472009,0.744725510847835,0.0759515789272362,0.511081481738209,0.00543861700927227
277,50.5,29.011491975882,0.672738258455793,0.0522669731147727,0.503531190221279,0.00345022321100732,0.6474034295228,0.0444514966834295,0.515784147791415,0.0101661018529483,0.744726972230075,0.0813090516894249,0.52226169326344,0.015985893131187,0.635786820223714,0.0419719181862732,0.505406280297729,0.0031183594314762,0.684342039033912,0.0561977424199052,0.515922625907921,0.0127574223282033,0.741968906048968,0.0755377695960403,0.510273528915484,0.00461032416915653
278,50.5,29.011491975882,0.673647215652122,0.0524942931390149,0.501534014437103,0.00108839511498514,0.646568449772332,0.0460193490293147,0.518910454061245,0.0111599520051472,0.743573271089129,0.0818704155158073,0.520363136923765,0.0149554882139479,0.636177348189857,0.0424226783713735,0.504848928238354,0.00360648014056984,0.683317588117289,0.0593437092597292,0.511603749054675,0.00743679827425053,0.740948571209712,0.0772738779603122,0.509635971319335,0.00454759530463226
279,50.5,29.011491975882,0.67326580126555,0.0524164397587302,0.501560494081527,0.00105903507703356,0.646171394935915,0.0476847507225816,0.518139202141507,0.011261272718711,0.745294306699515,0.0809856558578183,0.519350394809498,0.0131137728491104,0.636145195981063,0.0416952733632561,0.504880442650219,0.00331028414720254,0.681643748310454,0.0617417479599656,0.511246121072491,0.0080941895032586,0.741127547417809,0.0789146140621475,0.509757586086687,0.00439073471915622
280,50.5,29.011491975882,0.672562421917823,0.0514646475270356,0.501633148028462,0.00104629038777433,0.644591111348544,0.0493246691221992,0.51668482677646,0.0104041907533449,0.744603205023467,0.082199342953448,0.519288393136427,0.0136764047581882,0.631545250111371,0.0409734536902225,0.507067912135568,0.00674560198090046,0.679658798259215,0.063640112565021,0.5201245837764,0.0113293775714131,0.735395859185198,0.0784561698442562,0.508890185459617,0.00376958945800331
281,50.5,29.011491975882,0.671606067930906,0.0513080460920751,0.50143851578315,0.000684829461930504,0.643595403501018,0.0511753105318859,0.515932302838082,0.00957240658299361,0.745862205494741,0.083188476653467,0.518452770828389,0.0116233858782296,0.634047553135806,0.0409589215814181,0.506873994154204,0.00544669856473454,0.677596105019813,0.0662999414115159,0.510222633779497,0.0071208791269698,0.740991129747041,0.0839631076255047,0.511448972781626,0.00833681187209507
282,50.5,29.011491975882,0.670931488907733,0.0520331813524451,0.501664353636333,0.00136140364080672,0.643187696206112,0.0529722572432377,0.514950982043442,0.00868376852397616,0.747120427528123,0.0829559796117102,0.517193204616013,0.0111857080326002,0.635610057133357,0.0419207533404995,0.50591292625607,0.00435225916466677,0.677757419330261,0.0688356813641532,0.511897965401099,0.00719130528277832,0.740922686320043,0.085227667554199,0.510703061438868,0.00771486215041171
283,50.5,29.011491975882,0.669953088094865,0.0527713709809735,0.501906464878447,0.00180419949204457,0.642626300706035,0.0545058993131391,0.513892675982971,0.0085384164121503,0.754153583989251,0.0852007020908911,0.517634452645232,0.0107464688696656,0.636914373884502,0.0424997795104712,0.505468476948584,0.00359407320965046,0.677418335801715,0.0702843010782094,0.510885643495317,0.00773399804128716,0.745355103638963,0.0876692656255333,0.510298276979421,0.00743545042186618
284,50.5,29.011491975882,0.670603182974142,0.0536880030906619,0.501653451422452,0.00120600159842759,0.644422809993596,0.0559748562615831,0.513036141070377,0.00840625634094005,0.75709768762463,0.0886627741594835,0.518355240077735,0.00985788700494345,0.635042969671939,0.0430659800427846,0.506414624653972,0.00508721720991803,0.677470757419908,0.0702842995510894,0.5153953310177,0.0110503908213692,0.747705354401173,0.0886689226261037,0.510094417445215,0.00671559880635914
285,50.5,29.011491975882,0.670068680772301,0.0541239042421676,0.503197762875432,0.00340934760507892,0.643389164180148,0.0565814418531571,0.512962647899899,0.0080049849433019,0.757036660878809,0.0908200311393354,0.518268320213959,0.0102962622627465,0.637280577322584,0.0435799286131825,0.505639015001218,0.00373971886853187,0.67614937566368,0.0707157196503327,0.511718734231911,0.00719937908561444,0.751776087872872,0.0902921035647628,0.510049945132679,0.00683110222798155
286,50.5,29.011491975882,0.671682197860297,0.0542940897506676,0.501649341256606,0.00158296699505565,0.643551058983928,0.0570258342116815,0.511447740208974,0.00736171343984385,0.760505434558128,0.0925594288890576,0.521028861958145,0.0131891857560071,0.637433665403841,0.0437982537323357,0.505460535241423,0.00370490724958799,0.675469972656789,0.0709674041782359,0.511237731874891,0.00730434408469901,0.754452109937339,0.0935884607587084,0.509742618521952,0.00636114301731565
287,50.5,29.011491975882,0.672038416026953,0.0548197023293536,0.501502221345433,0.00114614518797896,0.643017203019873,0.0583063244145846,0.511058498189898,0.00733349170471774,0.76121506867822,0.0951385067709236,0.522006907290305,0.0146582372654873,0.637875272947481,0.0438954410919156,0.505456135208789,0.00366189497921227,0.674053835880476,0.0719677591862189,0.511003359964868,0.00689045105387634,0.757012647155804,0.0949274416048585,0.509332459936405,0.00592555949183219
288,50.5,29.011491975882,0.673041191127119,0.0555929132126578,0.501629980115521,0.00188033443050345,0.642657305584301,0.0592145804807103,0.510129405009668,0.00706261448763422,0.7642973979034,0.0970703049557709,0.520135114859774,0.0123682452491926,0.638226793083971,0.0442167322218916,0.505195867408004,0.00337563660906084,0.67349720065409,0.0727672080125665,0.511109597403937,0.00772956473198175,0.76072897111481,0.0971618084694856,0.509252503024872,0.00569783756124988
289,50.5,29.011491975882,0.673370835094054,0.05512370415223,0.503291545616655,0.00376504264101892,0.641085268581416,0.0597602037254484,0.509500026574819,0.0073729706952963,0.766662321096997,0.099702819576235,0.520610532217835,0.012778065944969,0.63832384917475,0.0444175891183806,0.504902468786568,0.00276955894481846,0.673275728717387,0.0738603679180417,0.514713152448349,0.00963186594529489,0.76198097296746,0.0966206040802811,0.509286206581566,0.00556009546966745
290,50.5,29.011491975882,0.675267273736002,0.0550659396033557,0.501395197752862,0.00139922692364307,0.640887357641857,0.0596564003054038,0.51341147672016,0.0125196502235714,0.769131513793919,0.0986131815326436,0.51882219694513,0.0131574248392738,0.638595580884658,0.0438269074310195,0.507137781583849,0.00485507013396445,0.669562019463942,0.0737023651220645,0.510207157367981,0.00611138334539997,0.770260461099847,0.0967456433461863,0.508755186718405,0.00522544260309214
291,50.5,29.011491975882,0.675340812882145,0.0545769439027054,0.502892799909804,0.0035338327350625,0.639325879854001,0.0598278457633355,0.511583435285177,0.0125297244043756,0.771661437743325,0.096146595486322,0.51892003565686,0.011214610718441,0.640273055197935,0.0434939686112492,0.505649864018353,0.00353327852947744,0.669519476776285,0.0738303458371316,0.509666756904283,0.00515148235488195,0.77040309279097,0.0951460828609428,0.51032156058988,0.00754196961189465
292,50.5,29.011491975882,0.674997657507855,0.0537331708437295,0.503209444479977,0.00360797965710227,0.638868320491009,0.0591910933385871,0.516056972510342,0.014647288791003,0.771911333594721,0.0984012149040729,0.51786067905714,0.00939514870537215,0.639559191027546,0.0428585754909843,0.505454423083526,0.00320986123875356,0.670741897327017,0.0743267273839151,0.514541272917745,0.00964414360180752,0.768172168825991,0.0949524705550057,0.509267877357424,0.00644211402815293
293,50.5,29.011491975882,0.674709209568335,0.0531084108140554,0.503013446728871,0.00340494163001704,0.638758734121207,0.0584177359240345,0.515972596909677,0.0146316722773374,0.773768349989441,0.0992670775306089,0.522249365977145,0.0112215045846328,0.641454886086435,0.0426502463512452,0.505736192910086,0.00336891410230942,0.669557158647063,0.0733262370257894,0.509299886021982,0.00579302044001068,0.772345545917151,0.0968994293348679,0.508841210701894,0.00588170930065805
294,50.5,29.011491975882,0.675463885908418,0.0512020080499764,0.501577592679014,0.0015049303680443,0.640073260626436,0.057324065461753,0.518618114452281,0.01780878678121,0.775255539996902,0.0975728480509794,0.521455860517882,0.0116744461571495,0.64002482247192,0.0412111819162738,0.507334644175742,0.0054887818986568,0.668910218365741,0.0713826529886364,0.509520275940068,0.0066263841173147,0.774103677421003,0.0972891457699695,0.508200239495173,0.00614543995734246
295,50.5,29.011491975882,0.676674353984175,0.0488685950252259,0.501504105113527,0.0012523918310485,0.640874160133481,0.0563135297218199,0.517433913930827,0.0163547878845087,0.777410887524008,0.0989782268366775,0.520789879237982,0.00954633879171171,0.642616467980766,0.0403633725854549,0.505143678263972,0.00275987906731742,0.670532945712432,0.069601828581813,0.5100408581905,0.00693981340476265,0.774598121650509,0.0991635347893204,0.510286649843474,0.00623184693387337
296,50.5,29.011491975882,0.677578165057212,0.0467101057020085,0.501713858035656,0.00211236365959962,0.642099425519101,0.0543192946161989,0.516638877152303,0.0156989679155538,0.778468222733892,0.100348219846672,0.520117695629246,0.00913707165060413,0.643680001590207,0.0383658705493439,0.504881751635781,0.00250320544965302,0.671804511345098,0.0668857317110424,0.508871730738619,0.00622334381039254,0.77445003083893,0.101658901068953,0.509768655215105,0.00578069987895047
297,50.5,29.011491975882,0.678502516152943,0.0442685180458147,0.501536347523239,0.00168358751202927,0.642414079060215,0.0531008378030519,0.515675118044188,0.0145451856939213,0.780404265623463,0.102230925921901,0.520369146182308,0.00851123858996802,0.643456134420412,0.0365221997494417,0.506691920436169,0.00410080363352847,0.674044367683632,0.0653208874432912,0.508854915318584,0.00551127553350219,0.774877786099264,0.10224238166664,0.509361660834829,0.00535200883387615
298,50.5,29.011491975882,0.678467123862902,0.042490090231953,0.501814662015133,0.00231158952762938,0.644233367596731,0.0529200599801502,0.515987130042844,0.0128488548082131,0.782533878678638,0.104219828962538,0.519312194229747,0.00856431370302992,0.642424844527385,0.0348006379669052,0.504484793643439,0.00245490006238709,0.67699886876342,0.0651159395765074,0.5148883794191,0.00984475793208113,0.771722716359308,0.101823786622043,0.508921898846782,0.00539926829226014
299,50.5,29.011491975882,0.677863355971903,0.0412781632147333,0.503318712309041,0.003636697795953,0.643208919632273,0.0525300047551235,0.515814105123158,0.0120043176578468,0.783591446304604,0.105433594714767,0.516381887982552,0.00873376040819753,0.6416443083303,0.0338912650498524,0.508369346546114,0.00452797413654675,0.672973023094043,0.0627982194845715,0.510201235220737,0.00734273547619802,0.777594458434799,0.102751102914241,0.508960402426497,0.00528296350379878
300,50.5,29.011491975882,0.678463741837637,0.0416520282156438,0.501272584010211,0.00112570566451783,0.642881769971504,0.0537293284505993,0.515124429852308,0.011332978099822,0.787060700794818,0.104118873961677,0.51930999106949,0.0123589363803058,0.641744259883074,0.0342379953335319,0.504418806477315,0.0035245498610135,0.674547353628405,0.0649937898591265,0.515361284209636,0.00826511166020873,0.777674442703726,0.0991335037959259,0.509560057292395,0.00656115067543888
301,50.5,29.011491975882,0.678120784122071,0.0431636241224864,0.501539065042934,0.00191764069859986,0.642208411830842,0.0548492904892455,0.514872534150402,0.0102592893815495,0.789939171260998,0.101894178902137,0.518105808711583,0.0115475219943564,0.641073225693116,0.0350944159850363,0.505080703009856,0.00377567217581301,0.672497125321973,0.0656730018022598,0.511554772994726,0.00696824817524751,0.783715488238856,0.0964874152888427,0.508907892520209,0.0057852307757966
302,50.5,29.011491975882,0.679363785790332,0.0444149356246604,0.501264643819112,0.000881339795158904,0.639853423139285,0.055314053854448,0.513388284785667,0.00918445455118659,0.77790114049269,0.0988899470262097,0.533079071891045,0.0357058126874091,0.640470628280821,0.0358688571954951,0.505435351572834,0.00440117924005528,0.671274389879224,0.0668869049827104,0.510730768747429,0.00590964405568408,0.787595181769564,0.0908070421156887,0.508799647197088,0.0056936804661744
303,50.5,29.011491975882,0.67586464158593,0.0439260919770764,0.502574658716853,0.00354278203834999,0.640684258403756,0.0571858226733314,0.51300624635837,0.00850110214949267,0.797890467553926,0.0936000895135064,0.518423173377231,0.0132583823265926,0.639072534981222,0.0362778114649556,0.506874563931133,0.00421853446723775,0.668851174996013,0.068329529606604,0.510791741940767,0.00638185041677562,0.790884153328152,0.0842700786492578,0.508401984574721,0.00535181094960292
304,50.5,29.011491975882,0.67450974461682,0.0449278743876511,0.502689143494363,0.00364418899859001,0.640597326661159,0.0582414416073645,0.512157510357165,0.00850341487674479,0.799937502575718,0.0904891109842477,0.51806303617977,0.0128513500438095,0.63767798388197,0.0370713372231536,0.506694843567616,0.00551738088097386,0.667770883702781,0.0694844536612707,0.510056687337745,0.00561645659741528,0.794663421977963,0.080074996971577,0.510107704073194,0.00675685124969764
305,50.5,29.011491975882,0.672728715702215,0.045811455978294,0.504360371864903,0.00451483076141631,0.639668042234029,0.0582031324261617,0.51004515992368,0.007189013441249,0.80255049034414,0.0879383859208363,0.518035983892991,0.0105923883972164,0.637949781575237,0.0385636517808288,0.506757264206845,0.00466346020402396,0.666878965630149,0.0693943710048267,0.510757346491781,0.0056757885188737,0.797302980901937,0.0778514587959207,0.509375792669574,0.00648272496972792
306,50.5,29.011491975882,0.674091085953005,0.0478072290553956,0.502523598772894,0.00302822698183487,0.639728594640175,0.0583610520984914,0.51442982552135,0.0135640722393781,0.794054574279847,0.0873137364667385,0.524153329332264,0.0174952103405527,0.638004562222683,0.0396533257128004,0.504649459228319,0.00312615896947728,0.667914999933542,0.0712851164963658,0.511891793104275,0.00609305997226806,0.799539202976337,0.0764212062464592,0.509611452751393,0.00677700313525978
307,50.5,29.011491975882,0.672325191130359,0.0481474793041278,0.503431639936046,0.00319037535277056,0.64032982724115,0.0583903557104351,0.514604033328489,0.0133319025895703,0.803930246837993,0.0874326080445895,0.516014300740854,0.00890125377759801,0.639318585892339,0.0408515776959593,0.504563482826734,0.00349122669676718,0.668253068233154,0.070516948495845,0.511278265655332,0.0054023868698424,0.802371027318155,0.0767405145169795,0.50941379277051,0.00584536146736541
308,50.5,29.011491975882,0.671753822548849,0.0488268591876901,0.503276435303852,0.00308395540868214,0.641136373103183,0.0578659227709456,0.513163230977208,0.0127007493746404,0.804649270669082,0.0881577356995022,0.516487146490618,0.00990787143943297,0.638743774174523,0.0408386658626973,0.504593426771789,0.00269554870765647,0.669592585639399,0.0693805274555449,0.51073775403259,0.00591064061451029,0.802687782113722,0.0785547565454884,0.509102792507123,0.00543224269982596
309,50.5,29.011491975882,0.670512674536282,0.0497021922375428,0.503384661430731,0.00338316189181198,0.641337130552035,0.0561781190262403,0.512387340071924,0.0122346532012434,0.805193422731222,0.088809108231579,0.516046791834209,0.0084080305923647,0.638077352619469,0.0411607025627807,0.505028310227536,0.00417165638377438,0.670529743908528,0.0677227108766203,0.51090722285781,0.00588098254157248,0.802298699444872,0.0805117776056952,0.50863946667962,0.00513404214487652
310,50.5,29.011491975882,0.669747653162141,0.0518231116844331,0.5035435417726,0.00304740520541893,0.642514437197127,0.0536377316859728,0.51144894034415,0.0112432574036635,0.804457796304181,0.0866703303844933,0.516544020030584,0.0105550414498101,0.637363753930438,0.0416899800829902,0.504656865605912,0.0025063418797343,0.671859399589303,0.0649607826598047,0.511199620176643,0.00623190909656867,0.802436300388375,0.0800977546257378,0.508634074586939,0.00502741841347163
311,50.5,29.011491975882,0.668829488678264,0.052953350954761,0.502878723311741,0.00218411562219373,0.643838373830298,0.0505386030210025,0.511340065701977,0.0112350741792625,0.80613067638806,0.0847198429936117,0.516089703603921,0.00902101410211021,0.636554699668166,0.0420714955947155,0.50472243620282,0.00239874664306255,0.673157008944944,0.0622491491876843,0.510759681282805,0.0060715421512218,0.803063170069998,0.0817571553400493,0.508106806512476,0.00455619776618806
312,50.5,29.011491975882,0.668326814435144,0.0544577299093153,0.502923974145898,0.0023684109236142,0.645689531271003,0.0477966328989562,0.510798452370259,0.0108679409914692,0.806614926311447,0.0835534267857218,0.51571381546571,0.00817993909634481,0.634701273487742,0.0422281612526596,0.506716322064659,0.00378104681420326,0.674191342901922,0.0589259752487493,0.510422620946594,0.00623192811139035,0.804102974595162,0.0830489014229161,0.507769615474085,0.00469691161618325
