"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
249,50.5,29.011491975882,0.673156655680356,0.044818066483164,0.502759848050129,0.00308365669950437,0.643962298197639,0.0454945506850445,0.514790417223358,0.0135473730294514,0.740524574910173,0.0937677525545623,0.520466384503622,0.0124211345675436,0.638734389850832,0.0345717040944096,0.506084323143038,0.00425372506156436,0.675928139943592,0.0550873116839142,0.511927740661992,0.00834885953398356,0.74044945986713,0.08587006500775,0.509474058619205,0.00625851097404032
250,50.5,29.011491975882,0.672706556104723,0.0445216815966545,0.501891307510722,0.00178579668534913,0.643944433436332,0.0460226986634139,0.515646242922733,0.0151011136676867,0.738026333949667,0.0949523180224644,0.519999528998813,0.0132430427989228,0.637379882481302,0.0345897315111354,0.506248502095011,0.00458115510468014,0.675196616079192,0.0553721189996673,0.513742131851163,0.0102067814332062,0.738079402332192,0.085987594379643,0.509404195156166,0.00612173530060546
251,50.5,29.011491975882,0.671900534851596,0.044568425109946,0.502111671114389,0.0020627253021147,0.643415468170596,0.0463385794144163,0.51429417178687,0.0141309042374034,0.737843791285413,0.0961877834157487,0.519200322996686,0.013422529125321,0.637104208227051,0.0353212727172025,0.50534294324648,0.00376826096145147,0.675071289043076,0.0555897861811527,0.513914921526713,0.0102113649076354,0.738556838502322,0.0869586363874887,0.510102813344331,0.00717166188105582
252,50.5,29.011491975882,0.67160648756309,0.0450394001570624,0.502584668067265,0.00292153758706501,0.643484059533519,0.0464696608543027,0.513542273266655,0.0139718484638475,0.732953842868502,0.0965997975186136,0.520768747394047,0.0154547961322039,0.637188557461298,0.0355471122378058,0.505655281747591,0.0035610577453089,0.67545171374539,0.055927054684095,0.512544005140858,0.00944991604506967,0.735892389876916,0.0881801104263324,0.51027958918283,0.00793509070986408
253,50.5,29.011491975882,0.671587647618116,0.0456708730540625,0.502372229127866,0.00245730697853808,0.6441972338479,0.0469869363741506,0.513430038844929,0.0143375939949675,0.732634764470369,0.0979813880240819,0.520320720944207,0.0140081522961188,0.637345226460102,0.0355969082521831,0.505907519471943,0.00395271527422857,0.675780994510741,0.0565423001415584,0.512182816570079,0.0084313564525481,0.735370628921159,0.0882253218152778,0.509989807129204,0.00720522972482732
254,50.5,29.011491975882,0.671607298782551,0.0457574735457913,0.502346094757255,0.00235094765390514,0.644814952971813,0.0465715874270813,0.513754567003105,0.0138730391758502,0.732837321074948,0.0956567379984995,0.519339292257265,0.0129790390404339,0.63748003466213,0.0358060480203389,0.506096447748493,0.00433868450493153,0.676803984316365,0.0555944951794682,0.511462396495483,0.00812975022909979,0.736638353083625,0.0877754199060824,0.509619928264152,0.0071757933719245
255,50.5,29.011491975882,0.671122296648595,0.0468282248728487,0.502351029882032,0.00268813512500471,0.645549233474936,0.0451260011519105,0.51301499147626,0.0137952294658752,0.732818404357881,0.0935544770628717,0.520428108815622,0.0136580755245713,0.637220320580382,0.0364756104927257,0.505640173840938,0.00361562148185058,0.678570440555847,0.0540119314729343,0.511173211161955,0.00869017740049132,0.736935242368081,0.0870245008565936,0.509791425263615,0.00707936587151134
256,50.5,29.011491975882,0.671084507618706,0.0473263723667969,0.502578567927668,0.00256226557057647,0.646237238526013,0.043722078894735,0.513643352520511,0.0136414845600895,0.730058192034927,0.0952879095874301,0.520270668117932,0.0137839941815377,0.636764480434613,0.0369748512561595,0.505519400766864,0.00389077092878666,0.680879034365452,0.0519895253061856,0.512325377176015,0.0106740789776667,0.733927244289166,0.0868126207028414,0.509232501482737,0.00642225589130611
257,50.5,29.011491975882,0.6708538792108,0.0476682552063762,0.502120272447271,0.00234380895327609,0.647452100821673,0.0422185461984583,0.51371184658899,0.0136307586397937,0.7317513576828,0.0941406928603802,0.520704862946543,0.0123852549906183,0.636387723692984,0.0370900265559753,0.505794130220698,0.00382051098125911,0.681775092072345,0.0495420603226999,0.512497999885015,0.0103711204558972,0.733044130480459,0.0876962288488394,0.509658365718692,0.00713757068485135
258,50.5,29.011491975882,0.670751517913078,0.0484617067768271,0.502352138925549,0.00238755784924126,0.648457938375398,0.0413407849560989,0.513094193939796,0.0138998001293561,0.729398014963082,0.0963310247683271,0.520181944907462,0.0126588604577887,0.63612807106586,0.0372074639151241,0.505779532559037,0.00346907857014045,0.682623002388696,0.0475831852195359,0.511708261068049,0.00965803751916319,0.733852365255964,0.089489386103247,0.509165022382383,0.0072792181848202
259,50.5,29.011491975882,0.671331788366791,0.0494231823223912,0.501954248922499,0.00227516503889408,0.649617556817044,0.0405981799150929,0.514241402113532,0.0140263068114299,0.730099878940678,0.0935636708485275,0.52007013909961,0.0121369450859306,0.635930814675677,0.0377589315029659,0.5055330925293,0.00414161657705406,0.683545169340932,0.0472658062050263,0.513278938316023,0.0116171964114143,0.734809445907518,0.0888273940521933,0.509728346241431,0.00739550549744463
260,50.5,29.011491975882,0.670805476482886,0.0502419342126677,0.502397194459591,0.0028862233856952,0.649858022158815,0.0405943050255149,0.513811203801113,0.0132756608280221,0.730068895809041,0.0929734775552827,0.520846326740284,0.0112673386322178,0.636354358544663,0.03830985602431,0.505900247262712,0.00411025877143254,0.684135063513232,0.0466823954642004,0.512134663711664,0.00921550265550946,0.735217409722548,0.0881660814868771,0.509220946144767,0.00693575049255079
261,50.5,29.011491975882,0.67137760855178,0.0513886107925758,0.501939950877699,0.00172568976615949,0.650241906762114,0.0411143013666807,0.514258208724327,0.013092111377731,0.729538317739047,0.0918252274999154,0.521488150649238,0.0125668041234594,0.636564718034354,0.0396581983677112,0.50568325636134,0.00432265822194745,0.684067494265532,0.0469321474005563,0.511565601753005,0.00864509428836701,0.73779019509662,0.086507445149945,0.509555096685872,0.0072211960274406
262,50.5,29.011491975882,0.670735983138103,0.052047934486183,0.502440339621356,0.00279269556859225,0.64955034337136,0.0414780355663555,0.513005278135011,0.0121954577328342,0.731177676808376,0.0904158580203589,0.520911249686077,0.0125382077141724,0.635648304618744,0.0400858270903768,0.505825035451002,0.00425311878512579,0.68304321616949,0.0475158866438135,0.512413405332765,0.0100188906943663,0.737721305254566,0.0867067262628232,0.509865672097834,0.00689924166285624
263,50.5,29.011491975882,0.670578413948486,0.0523690923005643,0.50235202137961,0.00249461320468884,0.649575764437702,0.0401354919173984,0.513508234761033,0.0124306594046905,0.733147349311158,0.0909915959355175,0.521453288981941,0.0124603937001246,0.635620811596874,0.0405673217667625,0.505532249292274,0.00403030477400558,0.682956287467876,0.0472965759414235,0.511901070245279,0.00892125975847667,0.739853562545336,0.0858173237731613,0.509470140105355,0.00745432125634393
264,50.5,29.011491975882,0.67043619203383,0.0518277088691098,0.502152854165094,0.00238875114809223,0.650402168668554,0.0392728302440509,0.513954892063618,0.0122651476464223,0.736458603785903,0.0896854522294928,0.520489210346893,0.0114151711989826,0.635735936602246,0.0409389101305683,0.505165790710551,0.0035227383410378,0.684349902550757,0.0461940237680986,0.511838305865618,0.00870585528780228,0.741590110344336,0.0852324165660472,0.509736700551079,0.00704412428019869
265,50.5,29.011491975882,0.670283429530228,0.0513214476733898,0.502170241747751,0.00228685308113958,0.651125459355705,0.0380588932562404,0.514107330742136,0.0120024551701783,0.739854753764523,0.0879123433933945,0.520006575989299,0.012012033399139,0.635409281464025,0.0402442775780044,0.505935890177648,0.00441187896061012,0.685438790182114,0.0443211362740654,0.511513880474931,0.00781005642935446,0.742427609908935,0.0826035881655042,0.509747117267731,0.00671110902528788
266,50.5,29.011491975882,0.669780115996914,0.0517405922028979,0.502456292907872,0.00265005040647601,0.651376158772998,0.0369856795738092,0.512856269665213,0.011625493534147,0.742604178557179,0.0875224939452053,0.519291761011408,0.010658453221697,0.635207826705382,0.0407461425185825,0.506139393265643,0.00471506566532593,0.686214795886487,0.042893899837052,0.511674105868794,0.00951566485052521,0.742623016044372,0.0803868387689904,0.509972891537577,0.00644234043976018
267,50.5,29.011491975882,0.669224515786598,0.0512218716592325,0.502195122122621,0.00272693251712582,0.651686473600799,0.0366399282374546,0.513135253193596,0.0115002272830349,0.742943166585757,0.0835136788069368,0.520408467764389,0.011711444847235,0.634634263463518,0.0410055796827154,0.505468699687542,0.0045248805027072,0.687345703977564,0.0419488258508437,0.512273748692825,0.00863784320061326,0.742458524393902,0.079453536853441,0.510147869517755,0.00631601612254626
268,50.5,29.011491975882,0.669393689175903,0.0515490611809775,0.502013425674389,0.0018686165200603,0.651793654403088,0.036191166355939,0.513131691290707,0.0122609943079263,0.74452868698807,0.083815371697097,0.520254319736971,0.012295103592975,0.634309912186398,0.0412398066929344,0.505175727012387,0.00347033117643228,0.688093792545012,0.0415881836167606,0.511971438670343,0.00876199118416397,0.744374597978284,0.0762254371313034,0.510070828642507,0.00673283748492255
269,50.5,29.011491975882,0.669424995181453,0.0512367712994772,0.502399104741325,0.00218274479708099,0.652433717239259,0.0355158961087746,0.512063976244577,0.0117482745508648,0.746123363791185,0.0824009050488484,0.519750981746345,0.0115237271430964,0.634058170190645,0.0408691898608814,0.505389279864077,0.00393047452773223,0.689050672072581,0.0417074176370927,0.511774445921499,0.00954789466001956,0.746673157925608,0.072773025667813,0.509760822901035,0.0067073457509818
270,50.5,29.011491975882,0.669753588022668,0.0508895928336757,0.502385516464215,0.00244251795922326,0.653275816449511,0.0342043203482947,0.51180573834268,0.0118454264478308,0.74683227503096,0.0797047266923111,0.519648816225697,0.0112719307104204,0.634598611194679,0.0407528928618688,0.505258266460462,0.00376566451329463,0.689874011224058,0.0417171002908033,0.511574129967403,0.00888295514154584,0.747614750913618,0.068877224435689,0.509940011591947,0.00659785860428423
271,50.5,29.011491975882,0.669826215663797,0.0507019582651392,0.502492409147765,0.0026215831925268,0.653833803286016,0.0344619571396911,0.513561167156581,0.0125478594161539,0.745933699129034,0.078252916345362,0.520712230184765,0.0126571201000201,0.634591759607266,0.0401733592068528,0.505910463181104,0.00466817977649703,0.690000350447354,0.0421247062903818,0.51195826508765,0.00836786619654755,0.748798490443928,0.065902945097202,0.509183396393238,0.0057003533425345
272,50.5,29.011491975882,0.670549107127759,0.0499856094270971,0.502429151961677,0.00225553966138474,0.655060440137185,0.0344386444341036,0.513012960222336,0.0117758204617804,0.746161118641953,0.0788517316431187,0.518819797916592,0.0104861292062912,0.635234082412837,0.0398176937611126,0.505858052435722,0.00362630566377347,0.690243209173024,0.0423828327057773,0.512073313113761,0.00889877557505503,0.748953383574587,0.0648385400158527,0.509942742148111,0.00676656671604494
273,50.5,29.011491975882,0.670130821367848,0.0490203059450531,0.502636716451975,0.00254359570603065,0.655453884482629,0.033594070757607,0.512914118585168,0.0113434545084612,0.746770786013037,0.0795506446084673,0.518362743305207,0.00964150147308449,0.634873279993827,0.038579169792889,0.505772686940698,0.00390650087700621,0.690806759684407,0.042083860783747,0.511590640205118,0.00892599970211208,0.746361487936166,0.0661937758383707,0.509760906034079,0.00673107758084729
274,50.5,29.011491975882,0.670658861912176,0.0476141639904819,0.502915469961067,0.00328865411625261,0.655711954468744,0.0329335609506539,0.513336388128124,0.0111183088094979,0.744538827061276,0.0804267881187818,0.519517432329094,0.0113156330230392,0.634712575443723,0.0379011974980761,0.505904995575559,0.00378550891927907,0.690885306500396,0.0414967996633722,0.511401276805017,0.00871129152293198,0.746426011104703,0.0684056227713777,0.509379895185492,0.00618967198707446
275,50.5,29.011491975882,0.671665101125894,0.0461045182179643,0.502399086276429,0.00226622880850228,0.657004420971186,0.0315069655689453,0.515389105952354,0.0133758370012705,0.742575968294772,0.0788405766233684,0.518391208917887,0.0107784915417404,0.635379296429277,0.0366537116170161,0.505323546843889,0.00348416418570744,0.692300984266061,0.0403590867877478,0.512153393732542,0.00874509518723684,0.745537366308384,0.0701209641834781,0.509273729020565,0.00651463724091396
276,50.5,29.011491975882,0.672521340323851,0.0447543725432918,0.502171579811777,0.00202181009847342,0.65766769205501,0.0308519662552608,0.515168688828097,0.0130058041817311,0.741429676259553,0.0818530960281347,0.519593856357413,0.0128764163162434,0.635684658513323,0.0353613069001028,0.506050581788151,0.00419059646628652,0.692406701619557,0.0386315578269216,0.511029412561089,0.00816760582244671,0.74641156592606,0.0737963471307284,0.509149485649019,0.00672573401982584
277,50.5,29.011491975882,0.67240360482296,0.0429528505863395,0.502717718908833,0.00291185986005054,0.658155656345039,0.0299799063268932,0.514883822514032,0.012834881155759,0.743741078949884,0.0830252951387098,0.517648959676413,0.0100566142044052,0.636016436112975,0.0344665217074215,0.505809861732179,0.00395833008987757,0.694031330073489,0.037141518297568,0.512339315543482,0.00902131173419037,0.745065991338901,0.0743383191126068,0.509905488631345,0.00744527089301364
278,50.5,29.011491975882,0.67222875339466,0.0417747892530278,0.502896401129035,0.00264350190718493,0.658798883189176,0.0294153936100841,0.514485078585396,0.0135114902739597,0.743053134580125,0.0806670845675149,0.518542860162862,0.0102563526474728,0.635921606178157,0.0332434757516581,0.50562806189717,0.00417805166737607,0.694976005090615,0.0355775994251924,0.512349968308482,0.00903927900757837,0.744839027622949,0.0755013964524323,0.509672995850699,0.00676915650541025
279,50.5,29.011491975882,0.672034984377123,0.0414281562403784,0.502652832273711,0.00257085793768264,0.660222988161846,0.0277618695669788,0.51517959534844,0.0127773243860727,0.742191762216169,0.0806499998613432,0.519914032686495,0.0117883853645392,0.635321905497053,0.0335388603791434,0.506175716350011,0.00461004484036071,0.696493562041007,0.0346066581153121,0.513352085294235,0.00927003735179551,0.742728742114562,0.0750820278394289,0.509314801987326,0.00581469069837437
280,50.5,29.011491975882,0.671052946758636,0.042420403428382,0.502662279428695,0.00257445884873777,0.660472766859934,0.0271632919237217,0.515959647059549,0.0139030929185022,0.743326997714066,0.0774340891703625,0.519186866164258,0.0106893088779765,0.63480519996148,0.0347756744562904,0.505650326702374,0.00396321899728937,0.696675200089542,0.0337358941394032,0.512727990690572,0.00943495580364547,0.745009915817179,0.0751743756346321,0.509836466397992,0.00624336502227402
281,50.5,29.011491975882,0.67075376525124,0.0440202166358028,0.502406721186922,0.00241010088059436,0.659809578396115,0.0265519796398041,0.515595217664687,0.0130696818866943,0.742931294772361,0.0756931281082774,0.520932493808444,0.012572239270554,0.63470081614771,0.0359454530823586,0.505416772665077,0.00346493556630882,0.695735540675368,0.0338957917013419,0.512018602061745,0.00940673095536781,0.746018826721541,0.0753351903911673,0.510453214178099,0.00668714884257368
282,50.5,29.011491975882,0.669824921672492,0.0456893970281737,0.502813379100483,0.00287707395849797,0.659061972833374,0.027475119763493,0.515130526346212,0.0125251002518965,0.743826228491715,0.0774904955175118,0.519688411178331,0.0115553003401118,0.634230522601315,0.0376597305192761,0.505752700083712,0.00355635240974331,0.694502897415035,0.0355483593276499,0.51271166205855,0.00942127027791749,0.746778284862036,0.0761479295603503,0.510047015832132,0.00664285453278637
283,50.5,29.011491975882,0.669707333525971,0.0476229923770046,0.502480123418914,0.00253641971147933,0.65730593724654,0.0293222832456941,0.514743877431602,0.013030157528497,0.748037712361512,0.074690089271646,0.519277508261326,0.0120693259179497,0.634386661056928,0.0388462853917641,0.505437527752264,0.00344294439851412,0.692118355474559,0.0380233107771455,0.512992132317281,0.00899835774534861,0.749127817554736,0.0756961611146136,0.509456345664968,0.00595716336511709
284,50.5,29.011491975882,0.6699452006042,0.048734833017389,0.502454743642644,0.00205814825338605,0.655705615880305,0.032122068311459,0.515634191749571,0.0130731407174383,0.747257327958533,0.0772212436826335,0.51978564485443,0.0133674094250686,0.633935005310997,0.0389774435243428,0.506020337470076,0.00416257759853944,0.689867030297357,0.0408543203017186,0.513121459400444,0.0102386074864896,0.751310441532148,0.0756982923208009,0.509693719465081,0.00659617042052186
285,50.5,29.011491975882,0.670839984656982,0.050025280234852,0.502337559027546,0.00208035955560659,0.65445922407509,0.0339153918609008,0.51430650396879,0.0121856007357013,0.74879321801812,0.0741154280116956,0.520235958840955,0.014772749775734,0.634094285333983,0.0394900602550863,0.506665320367035,0.0044360706284756,0.687830172650128,0.0431573042811181,0.512400375422072,0.00918408567137315,0.752862181623791,0.0729831040913015,0.509554908390419,0.0062703847955249
286,50.5,29.011491975882,0.671611762336675,0.0502120903183314,0.502603554591673,0.00250473853233946,0.653873034325708,0.0363068738322932,0.514221509899725,0.0125579403793841,0.747874289474437,0.0721876203192098,0.520520710357947,0.0140276892415421,0.6345964571237,0.0397071098356734,0.506525329042522,0.00440817878518481,0.686484294309271,0.0459393600924097,0.512636654154949,0.0101088760516953,0.755623749566443,0.069209417238745,0.509845769552756,0.00635353800447722
287,50.5,29.011491975882,0.671989252022786,0.0499515401683693,0.502712073392348,0.00275625239859295,0.652583159511263,0.0383712670418288,0.514200484080446,0.0124102298801141,0.753494563423633,0.0687970689710705,0.519909341160474,0.0135176894187275,0.634709314633001,0.0395209913295104,0.50687284873952,0.00461543109281807,0.685094475468276,0.0489454445174901,0.5134233157423,0.00994763511395752,0.758888229302545,0.0643159585702936,0.510015359333723,0.00603812063253417
288,50.5,29.011491975882,0.672137738631794,0.0480133542600459,0.502647118435511,0.0026752546272099,0.652689082779866,0.0401087908126043,0.51476882299889,0.0127952718317828,0.754699607895867,0.068233302562102,0.519652631881456,0.0119673273475652,0.635672315225019,0.0387481609936822,0.505875236282668,0.00333878940929979,0.684326865810227,0.0518912096353057,0.512368366809176,0.00896691394216857,0.759073763183341,0.0614320999844799,0.510539356188137,0.0063774026760035
289,50.5,29.011491975882,0.672495327559675,0.0468733735192035,0.502770819677092,0.00290994432373788,0.651725209575308,0.0416562672856255,0.515758894077379,0.0135628015903642,0.753699445479962,0.0649953458995929,0.518911651760915,0.0140212601626686,0.635769469305179,0.0382612974322005,0.505905205959764,0.00389544075460888,0.683511173002264,0.0540640568692901,0.512424258337926,0.00940496747218544,0.760074359944727,0.0580652902212722,0.510065076716294,0.00566852814540767
290,50.5,29.011491975882,0.673254710470239,0.0457737803067208,0.502559106219207,0.00256606993403623,0.651438277311291,0.0429761186050618,0.5154837297048,0.0138742234367628,0.756154274734833,0.0649190047237021,0.519049075929353,0.0144104635678145,0.636681435538319,0.0375490506599724,0.505216275709537,0.00298403335224107,0.683250189359731,0.0559589475749339,0.512540029894744,0.00918573702765776,0.759605365117806,0.0576030957053795,0.510222187222881,0.00550083871047548
291,50.5,29.011491975882,0.673667466671261,0.0457665284448354,0.502459804267629,0.00264060708439158,0.6506673810481,0.0445322689819865,0.51489141963217,0.0142050339519929,0.761537087736911,0.0663481884505882,0.51891732598701,0.0137119107728263,0.636456851655162,0.0371801945436933,0.506877543610255,0.0039030374621415,0.682074025844609,0.0574584004560107,0.512583503059595,0.00950455610813024,0.761400080688681,0.0597604931468931,0.51042529954967,0.00570151123919011
292,50.5,29.011491975882,0.673441291604146,0.0455066027220486,0.502847341528511,0.0032162478019329,0.649941704603927,0.0468422555648633,0.51476756364053,0.0139972470376427,0.764801251846668,0.0704978065008395,0.520627276701436,0.0144346025013523,0.637483097263036,0.0369747326615691,0.506235057063426,0.00373022667495772,0.681677138685094,0.0597706640516387,0.512423138802248,0.00942353661200538,0.765399869336855,0.0646209175596003,0.510467656439628,0.00610103656375047
293,50.5,29.011491975882,0.674303292651901,0.045264065526509,0.502252184505792,0.00224413530381442,0.649065480881356,0.0486424039609216,0.515660518430477,0.0132024930632364,0.768658415999984,0.0743779845115724,0.519238333537621,0.0126086967753244,0.637118677980792,0.0362601343272776,0.506779326526525,0.00403282034606019,0.680107811834165,0.0610594996233747,0.513224781972719,0.00942771128239001,0.768675717832115,0.0675488388702128,0.510422262624926,0.0059045313783405
294,50.5,29.011491975882,0.674592922936793,0.0445240802413975,0.502573285764165,0.00274711609459175,0.648685472820451,0.0493259347156641,0.51588437033561,0.013978976649184,0.770764962196911,0.0792015606539637,0.51834890331107,0.0114606516233673,0.638091358762524,0.0352457503250677,0.506052712483436,0.00340686189060025,0.680129013893497,0.0615105015995279,0.513281257664382,0.0106418588608856,0.773548425952696,0.0716362139500285,0.509986043835724,0.00589614035623403
295,50.5,29.011491975882,0.675076058257577,0.0428763260895536,0.502675266354015,0.00254730911146511,0.649194743209604,0.0497938979121301,0.515437514062446,0.0135424474195696,0.772948205858497,0.0820051310815202,0.518536425192013,0.0118724110915754,0.638610745350527,0.0345852994048849,0.506324609938386,0.00435569899187846,0.679509702646516,0.0605409330143403,0.512333580118277,0.00946912283066262,0.774840764987572,0.0738949413849776,0.510511342589071,0.00662059629524936
296,50.5,29.011491975882,0.676007425304973,0.04176625090188,0.502794178370156,0.00355827911204082,0.649940527489559,0.0491495279586171,0.514204300576261,0.0136000391610838,0.775853564801504,0.0841356862875776,0.518497563008323,0.0123086917744464,0.638363914941561,0.0335194141780922,0.506628400902136,0.00448595439493273,0.679487605246393,0.0594087862954279,0.51296983158622,0.0103537866097797,0.775983461484456,0.0779375466873241,0.510284216332201,0.00624623628536317
297,50.5,29.011491975882,0.676706364448734,0.0403441827460294,0.50241124651225,0.00269247515101518,0.650982819212211,0.048927609694869,0.514432050857818,0.0132285989112895,0.776107255781671,0.0871828223073536,0.519470977073322,0.0144153444172018,0.638763526945499,0.0324613576849443,0.506330464023542,0.00383452879802449,0.679938712784952,0.0586528032797216,0.512629213387517,0.010437311101334,0.779291314373284,0.0814842001468624,0.510047917213925,0.0060845198051264
298,50.5,29.011491975882,0.6773848657687,0.038701358933257,0.502348862899842,0.00237604320702812,0.651899605521442,0.0484503588451803,0.513262206618739,0.0125865818984009,0.779271231599416,0.088878911324493,0.51934055148248,0.0122024491575919,0.639017920853603,0.0319631387228153,0.506392368036011,0.00378236755746053,0.680628242362064,0.0575196519532069,0.51205252793827,0.0090780976074307,0.780077832769433,0.0849825344200234,0.509878673024308,0.00595000763502007
299,50.5,29.011491975882,0.678200631355274,0.0375102555176857,0.502340817551372,0.00252715521278638,0.652464269495938,0.0473757224293982,0.514253924961068,0.0132582196028716,0.779033315075638,0.0917775467245939,0.519310578010953,0.0133517630291356,0.638940270536557,0.0309631648902958,0.506134167755231,0.00442822341935355,0.68123180352101,0.0565847967228301,0.512618148357862,0.00955180232516881,0.780629566204644,0.0867951694026598,0.5097580666599,0.0060879759997907
300,50.5,29.011491975882,0.678436874799302,0.0363085880849668,0.502515228776464,0.00277099110561876,0.652806314945677,0.0467110006790348,0.514439986795565,0.0129118504899015,0.779215279383352,0.0960359685402062,0.519233030672661,0.0131330054117801,0.639411293914784,0.0296881833953489,0.505927347567881,0.00397355095723455,0.682290834646504,0.0557867345403127,0.512932541112441,0.0093276699297135,0.780356942078944,0.090792415870403,0.510221109002223,0.0061907647462287
301,50.5,29.011491975882,0.677860694225647,0.0358758674677467,0.502485310016845,0.00281027328537527,0.652880901436501,0.0455772936374504,0.513201712365642,0.0119018473440596,0.781092531316846,0.0971445281275671,0.518979166519032,0.0116951194355279,0.639582068266692,0.0291329355474425,0.506270124634153,0.00383609083198216,0.682170827058355,0.0548482084257762,0.512711502842914,0.00953337395127512,0.780512511576765,0.0927527038485808,0.51062731124139,0.00659527363326075
302,50.5,29.011491975882,0.677782998348443,0.0359483396330158,0.502407103056849,0.00247800514358574,0.652259616667942,0.0452464095232567,0.511577813471829,0.012411389983127,0.78198302880473,0.0988285648236775,0.519542474218517,0.0109678696553107,0.639906054810024,0.0291086595399755,0.506327846076636,0.00404009876112966,0.682510339116551,0.0539991122830009,0.512195722152194,0.00911059270977576,0.78196942768839,0.0948564770172897,0.510555559041411,0.00669050551772153
303,50.5,29.011491975882,0.677965360449705,0.0368101996190574,0.502436118241811,0.00331174577439669,0.651600467644728,0.0449584344289899,0.511901139649778,0.0121326091255191,0.780654276255911,0.0949264340389554,0.519788537797637,0.0118072966828519,0.640503480952789,0.0292735950614175,0.50609854418605,0.0038509393079446,0.682579969511143,0.054290972428034,0.512132170410668,0.00860013542253448,0.781465441924369,0.094155423712746,0.510493564087295,0.00660038951198578
304,50.5,29.011491975882,0.678393242736635,0.0365921544072904,0.50274260029277,0.00355505652586387,0.650741697044299,0.0451201453248781,0.512526044944301,0.0127687596226869,0.782569537862679,0.0955570620000464,0.519216651307981,0.00984837167386235,0.640115296174099,0.0297157902395304,0.506146452532737,0.0039105644416616,0.682489674391072,0.0556418938064565,0.513452087965223,0.00911740622648267,0.781727340374729,0.0945764646986661,0.509932313893814,0.00580443514930255
305,50.5,29.011491975882,0.679117829893316,0.0364564027996906,0.502695841526883,0.00300030712749533,0.649960972669293,0.0462028606875483,0.514085893576139,0.0137981677323688,0.780843060073572,0.0960715301891253,0.519681375132019,0.0111054510156437,0.640844128998158,0.0297571859607051,0.50662089980013,0.00413792736453725,0.682451922149702,0.056825767523287,0.512338390013665,0.00858275504059219,0.781531577005721,0.0937874954669307,0.510107353037989,0.00584937747378353
306,50.5,29.011491975882,0.679897362878826,0.0362576058741496,0.50223977105184,0.00230603838521099,0.649547665405875,0.04698879907224,0.512661254349685,0.0128235649112052,0.782706053009289,0.0966465052249383,0.5192634242174,0.0110176774236495,0.641124552627224,0.0301127400090066,0.506767712674589,0.00461150648781286,0.682314122924366,0.0586668975107435,0.513473925439396,0.00841903064531013,0.780694824529372,0.0921491031220645,0.510714721192998,0.00672023506868456
307,50.5,29.011491975882,0.680174722001389,0.0354225073111008,0.502549465796821,0.002935468609432,0.649029073017257,0.0475911228372294,0.512203431729625,0.0124853850687682,0.783392676726122,0.0971228010130068,0.518331148707663,0.0097700209563559,0.641337774062525,0.029541847475896,0.506564468381167,0.00343055798406148,0.681966672636244,0.0599788246362983,0.513206679419307,0.00917876352973401,0.781994440805561,0.0923324971847683,0.510457924839452,0.00640611018460515
308,50.5,29.011491975882,0.679394828916802,0.0342857123689415,0.502856486626626,0.00321176814585684,0.648577955043469,0.0478053895015444,0.511837173291146,0.0121752533846034,0.783037625108728,0.0973796171556727,0.519726833872263,0.0115785829244264,0.640985305173368,0.0293973926256726,0.506433695760342,0.00381616187653599,0.682096024524647,0.0602008841722092,0.5127376539296,0.00873133449727883,0.781964255855846,0.0923020250017825,0.509953501637578,0.00564768937802447
309,50.5,29.011491975882,0.678668721909453,0.0338419460568072,0.502973626891286,0.00336561814281458,0.647393711647145,0.047391966311224,0.512325369131863,0.0130416832321714,0.782860554434157,0.0976164114867452,0.519340587156644,0.0122811330915069,0.641102663465324,0.0304662515642938,0.506503558084382,0.00449419290278194,0.680787561464899,0.0598257916311984,0.511882042763894,0.0078523049066255,0.781720029014234,0.0927711495370312,0.509902481790075,0.00616320361196405
310,50.5,29.011491975882,0.678113754992587,0.0342076544986242,0.503202615175192,0.00388408748103865,0.646592783225718,0.0474553917974603,0.512531073614325,0.0124125706378692,0.785025177460265,0.100475514490074,0.520341913858908,0.0123113609747663,0.640993303061881,0.0313983374152454,0.506635570499561,0.00400322481769941,0.680170668350012,0.0595301289818873,0.511499610733239,0.00818636614717173,0.782146490081458,0.095697413603733,0.509245859520685,0.00561513474801004
311,50.5,29.011491975882,0.677165147682693,0.0358403511149637,0.503161892573692,0.00403693140356014,0.645916056978519,0.0477342945955004,0.512427367334808,0.0116768629111601,0.784788639316083,0.102228794954654,0.521958003809692,0.0155216000944966,0.64002013993065,0.0328311752014987,0.507301350513606,0.00441932787497435,0.678922500606717,0.0589150661030043,0.511366276696998,0.00755069535989982,0.782521432816242,0.0977373316219239,0.509641288600288,0.00580543076637504
