"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
375,50.5,29.011491975882,0.668618172269839,0.0515246268549124,0.501425653904726,0.000925679348542577,0.647632648960096,0.0394204094493347,0.518073485888088,0.0148308238238039,0.805234261318286,0.0887497902326475,0.51507773042183,0.00950915375358551,0.630736447102619,0.0430048049303302,0.508699289928815,0.00473920849006827,0.682887073913551,0.0507084664421237,0.509261987973139,0.00467486814151039,0.799495839014715,0.0788156172309646,0.508483856624162,0.00333046744358199
376,50.5,29.011491975882,0.668075216662302,0.0484687119770097,0.503096927778845,0.00362803665751442,0.647966784610647,0.0402115654367668,0.517114767143233,0.014088454011602,0.803118352688376,0.0926569289621174,0.515285008150954,0.00959605351724724,0.631219072816656,0.0402714935718527,0.509621878078693,0.00562273053269998,0.681847483724257,0.0508321316754665,0.50871614024755,0.00452986646822552,0.797947063431712,0.0796251576139576,0.511484826740802,0.00705152676580158
377,50.5,29.011491975882,0.668629324607993,0.0463502696086668,0.501364098631845,0.000935353744266757,0.649763050459949,0.0407414470567338,0.519720690425507,0.0152758391919086,0.801249232741784,0.0943219069705022,0.514606454621023,0.00824142450798641,0.633368592295144,0.0386285123839865,0.508291799110759,0.00540951934357834,0.683486383521585,0.0519058181953488,0.508344682906078,0.00413498437142735,0.795436867438628,0.0807922151819187,0.512604456890958,0.00676392677848072
378,50.5,29.011491975882,0.669431717910939,0.046089288952625,0.501360196487019,0.000943471982250653,0.649581144822998,0.0410339395171214,0.519458086790937,0.0149333900048631,0.790643137685683,0.0947441836242487,0.52229371803193,0.0170161369008083,0.63382493852673,0.0379137425919363,0.505067765789258,0.00234128219699468,0.684356259868197,0.052953282172999,0.509352207556737,0.00700171432452659,0.794168680329135,0.0821513259216656,0.514369798969741,0.00678265846596461
379,50.5,29.011491975882,0.667064000049912,0.0457525160158615,0.501987859294928,0.00186019759065239,0.650279653584149,0.041085954734608,0.517698496081105,0.0132641624186021,0.801406910479287,0.0967259508738335,0.514205843327677,0.00741905289474276,0.632320231195841,0.0373514434718639,0.504874074721879,0.00235203493312666,0.683847550088347,0.0533239353327449,0.509207131033816,0.00653407180385372,0.792463607317726,0.0850150036571117,0.514036870642657,0.00633174959943689
380,50.5,29.011491975882,0.665118388588564,0.0454061534146582,0.505161129189257,0.00424584183202242,0.648893688963496,0.039852197890942,0.512324980502621,0.0105458588120821,0.803603425362253,0.0979756149303307,0.515252582369487,0.00781913530530117,0.630991739409391,0.0370650934201147,0.506044105722371,0.00370169296846975,0.682604370271987,0.0527410340863394,0.508752007973296,0.00617750787435917,0.790021475023006,0.0879076459451934,0.51306498331473,0.00598285381684487
381,50.5,29.011491975882,0.664694680556957,0.0456147740202317,0.503944141617562,0.00354676767750887,0.649453842416654,0.0392672244094431,0.52121797596639,0.014908426541325,0.800280306343138,0.0988210787423432,0.514417932557523,0.00671454418459094,0.630534933233959,0.037142751140062,0.506065298243581,0.00406584204004633,0.682506473706985,0.0526809525406647,0.510129349759424,0.00846103071349123,0.784768118463014,0.0894076168015527,0.514152921725775,0.00728666625355711
382,50.5,29.011491975882,0.665464473625696,0.0460688220975185,0.502026559453413,0.00159955697944559,0.649955892416427,0.0386344070783218,0.519342521634144,0.013861075075293,0.800200525616592,0.100991944132065,0.517882517625509,0.0100273136353032,0.629303697144467,0.0367289761687458,0.507927240777692,0.00516535991484417,0.682000347579704,0.052648795355327,0.511721163162459,0.0128700312595781,0.783408744339074,0.0914219460567292,0.513393180453954,0.00639869696296111
383,50.5,29.011491975882,0.664707773183483,0.0465267527462166,0.502922425702978,0.00358602589443412,0.649149358755941,0.0377978294803896,0.518105216579709,0.0131233455132377,0.800686170382994,0.101815291145324,0.517687312884371,0.00938983032325669,0.6293752409904,0.0367403645782095,0.509753290159339,0.00509583971621142,0.680279183351962,0.0516556478490497,0.510133091396383,0.00751850892510737,0.786370580264651,0.0970000113126706,0.51273471044444,0.00633482738950136
384,50.5,29.011491975882,0.6648245568983,0.0470753998820056,0.501832220422152,0.00154988053965261,0.650078647269897,0.0375785637675797,0.519309699286127,0.0142410061142031,0.799847451315275,0.104459300531697,0.516944010356765,0.0092211705503696,0.628809663387692,0.0366647783339423,0.508864445230686,0.00751336845982129,0.682554338721088,0.0516550174408037,0.520146932513402,0.0153235773911767,0.781269669230573,0.0986761748000543,0.511479072151507,0.0051527826113139
385,50.5,29.011491975882,0.663246369111826,0.0462918747105398,0.503551148043114,0.0035011952357359,0.650940249709929,0.0366984011565793,0.526198558395556,0.0210693085937455,0.789618895458488,0.104407689187747,0.51810454084546,0.0108562762038697,0.631869638940821,0.0375945623926066,0.507260246730914,0.0054116004195545,0.683489167276121,0.0503225602325964,0.515832934571242,0.00975963664272346,0.78749712039886,0.10144217830788,0.511529400446754,0.00571393145944192
386,50.5,29.011491975882,0.664503317666291,0.0474702283449582,0.50228586896428,0.00229831527503207,0.652593510514084,0.0345027006545806,0.517127873139418,0.0118324493739703,0.799261090710183,0.107409827745281,0.519198274321853,0.0144142223879431,0.631519606579019,0.0382300804027369,0.505608087115894,0.00308631947949637,0.68627665623336,0.049305466425315,0.520053102759773,0.0118329213866908,0.783748660067264,0.102266783896834,0.511075600504802,0.00521589014212419
387,50.5,29.011491975882,0.664090260210569,0.0486265020068499,0.505388698227945,0.00493225689653125,0.650455018423596,0.0324263093418937,0.515852826584278,0.0111084003587493,0.790384123795167,0.106357559052903,0.526541052528433,0.0258644364903879,0.629833920797238,0.038796437036538,0.508596051437849,0.00635338405745256,0.684770281578393,0.0467722182030473,0.519325808886242,0.0111212159204278,0.78286226300862,0.104260954804233,0.510528093603893,0.00490862859349667
388,50.5,29.011491975882,0.664665061407263,0.0494035692883617,0.502595868530975,0.00268871040075081,0.652148796641378,0.0319808782514039,0.517366895763256,0.0119660631059297,0.800526374547473,0.107223904294321,0.522237140568239,0.0123686039385369,0.630861973333753,0.0388104072155431,0.507821713872678,0.00535834525588187,0.684813152432834,0.0448950595872531,0.51741079710383,0.0104049517089344,0.78737564219122,0.103952701664219,0.510529560832745,0.00465985904423254
389,50.5,29.011491975882,0.664917218144287,0.0496470194388528,0.502390000041906,0.00234140105098242,0.653198661753231,0.0319794639793931,0.516200597700806,0.0115077313603657,0.80347219957828,0.103820711493606,0.52166022629477,0.0108755520475492,0.631511643258143,0.0395094960907431,0.506017864237799,0.00336540501671933,0.686398594023131,0.0444174122473853,0.517983619884518,0.010495384628248,0.78890686388207,0.101132571806128,0.510308527640802,0.00428540390366894
390,50.5,29.011491975882,0.664453917598835,0.0500470062666773,0.503689131903584,0.00344212118649012,0.653551014141729,0.0324211531028243,0.515294205874469,0.0111380590897929,0.806146355251461,0.0996638001224362,0.521599527043312,0.0104410914050613,0.631440268333533,0.039704152915693,0.507321063928087,0.00363893504836976,0.685759808151323,0.0442589869260038,0.515817008795826,0.00993868545351862,0.791480013939739,0.0975700780295171,0.509797758002024,0.00399668404147259
391,50.5,29.011491975882,0.666005814824534,0.0496648486549568,0.502512938394043,0.00204195437788687,0.655032192942633,0.0319302062726885,0.517050770468657,0.0135043279310628,0.808799055771599,0.0964001366903345,0.520490990834438,0.0100011978962587,0.631393056474323,0.0389292128015332,0.505647400767443,0.00300445886417747,0.687917532010961,0.0445141224970659,0.516643193713884,0.00921956412602412,0.7939592069503,0.0917934603854588,0.509685020805302,0.0035306663811633
392,50.5,29.011491975882,0.66618967800587,0.0487941533519145,0.505093413110374,0.00411148128716813,0.654138243323422,0.0310423825993387,0.514433710351907,0.0148128182792552,0.813100147977206,0.0941856113020552,0.520652709460957,0.00883412909952056,0.629697920592075,0.0378435988978562,0.50636842893239,0.00364244236443261,0.689051641559571,0.0441357483804782,0.519391256464162,0.00910937812160049,0.79445125461335,0.0857832504405218,0.509587259179026,0.00338054570931524
393,50.5,29.011491975882,0.668777265632149,0.0474137024064343,0.503690473101692,0.00332942177804501,0.655111759334791,0.0305811061107365,0.514302351470941,0.0115377036369212,0.812370274800287,0.0915784908435788,0.523667948143873,0.01191812794203,0.631028508127438,0.0360117297491721,0.508592529890554,0.00465869564232906,0.687391683591863,0.0432714670442965,0.516431155886641,0.00939358145187785,0.797921956759362,0.082955851943822,0.509432905349204,0.00365243053160636
394,50.5,29.011491975882,0.669192707163369,0.0450606546436501,0.50399381519618,0.00412128979519931,0.655715199327476,0.0304084408624017,0.516417858062725,0.0152362684820939,0.81093068072131,0.0930416304192234,0.521696687734654,0.00949463577881855,0.633828694228899,0.0346846395919378,0.505725593468004,0.00287644618760144,0.68982189475291,0.0435018251615334,0.518707166911247,0.0129111228440678,0.79754467393909,0.0812418484460671,0.510053214060553,0.00400138414938012
395,50.5,29.011491975882,0.669623342925773,0.0421762051303554,0.502381068163214,0.00145503282535252,0.655868486001576,0.0307951547476061,0.51991179331099,0.0138692635624975,0.810361128975792,0.0958762623580131,0.520472948130716,0.00855108149734201,0.634186034540601,0.033221678566519,0.510474709610177,0.0061667088780188,0.685974805014815,0.0429123920891078,0.514165042093584,0.0090561105064822,0.800679781103678,0.0832009481505908,0.509930267515873,0.00400499132318193
396,50.5,29.011491975882,0.669605737281314,0.0402288340735663,0.502209792831981,0.00133653201274933,0.655744072825019,0.031954278071896,0.518547854119429,0.0130014508469488,0.809731680391989,0.0951583324321389,0.519567960890293,0.00761757282320578,0.635846734505464,0.0328799586360883,0.505661793330866,0.0026403965092602,0.689851611157087,0.0435639354202582,0.516659823977136,0.0126742855564874,0.797307202450011,0.0839000131155854,0.513145295735803,0.00738315840882661
397,50.5,29.011491975882,0.669646495298739,0.0390031027595632,0.502047420959648,0.00122609717196227,0.654633085205352,0.033323133210084,0.51795196527657,0.012074210850386,0.808004041439857,0.0951295051322347,0.518788798117221,0.00681387256791372,0.637128599149825,0.0323768756793471,0.507559507947114,0.00382187554992598,0.686725350368941,0.0431271550169715,0.512928984082044,0.00786057351330112,0.798851942029657,0.0878905288150675,0.512726882691433,0.00684694586376156
398,50.5,29.011491975882,0.669555409036982,0.0397386275075848,0.50199338647006,0.0011215177706888,0.653596676602115,0.0354744394971731,0.516666680975697,0.0112651542975714,0.805783738228495,0.096856920074431,0.51928935925544,0.00626693353120695,0.636514041466619,0.0316877063577266,0.507176236861726,0.0045710211896982,0.685253518579653,0.044845746855422,0.513768270062508,0.00781908671695071,0.798232164589767,0.0907130651340559,0.512075633155111,0.00659120043486255
399,50.5,29.011491975882,0.669942864618664,0.0412384703241862,0.503392235638792,0.00310560197471836,0.651362412548446,0.038171403993173,0.51249975960348,0.0111336620657761,0.804124841201603,0.0999278877315447,0.518958796207956,0.00519179962183149,0.636912409960482,0.0321267932270076,0.505534808458992,0.00230862529020572,0.684019499552518,0.0479480600767465,0.514021095585182,0.00847916638348434,0.796997969390657,0.0919611514959181,0.511171446185587,0.00586628324637079
400,50.5,29.011491975882,0.67053988480493,0.0429731559326532,0.502058532081773,0.00112369901279489,0.650331277076966,0.0411420213005537,0.516658895793033,0.0118149378871261,0.799960698453972,0.100820045927648,0.517748849293986,0.00523806095890052,0.637257480100297,0.0334652894161088,0.505291180991737,0.0020707920663995,0.681823707688901,0.0509843949671299,0.51341590115165,0.00784455962127467,0.795335927136437,0.095511238906309,0.510896531982888,0.00541472787558651
401,50.5,29.011491975882,0.669764246948217,0.0438025318695544,0.503366638628977,0.00412344798205799,0.649275651724215,0.044473858570287,0.516073546206476,0.0113043914596731,0.798128945801926,0.10432737235244,0.515980141066656,0.00516600116203158,0.63565223270659,0.0340097640749867,0.507876134597384,0.00529521607704252,0.678970533542064,0.0544600611804682,0.514158274248076,0.00915941226521576,0.791004715443463,0.0984796216181171,0.512433869405985,0.00792678440854334
402,50.5,29.011491975882,0.670264393055166,0.0443945432025153,0.503113566823311,0.00305396479085267,0.647420272319438,0.0468712646753849,0.512674961562586,0.00992441666532035,0.797436467367024,0.105219995245335,0.520960713812462,0.0100610891640326,0.635293731047804,0.0343603543290279,0.510996720415177,0.00719653602197289,0.676063554106262,0.0566466963735842,0.511272157510123,0.00707420153150374,0.793196749784524,0.101540480913494,0.511142849127295,0.00701278885944024
403,50.5,29.011491975882,0.669811125259179,0.0445481142512448,0.503309209499036,0.00427154642121946,0.647139029237048,0.0490817875648495,0.5157283422754,0.0128251297142037,0.794770482971532,0.106318363395859,0.521282658211007,0.0113507939617599,0.636487759106543,0.0342178727657572,0.505137015746678,0.00235232993171621,0.678651092360251,0.0604749043307589,0.518669535854652,0.0124340965465962,0.789145771834659,0.100837201979386,0.512962293519177,0.00808454924851237
404,50.5,29.011491975882,0.670060868023602,0.0444682259799727,0.503277585385012,0.00311924398069945,0.645981976606434,0.0504468454413886,0.517630837010011,0.0135151748746722,0.795738186650322,0.107344710857893,0.51985285839549,0.00831257063238931,0.636478503687861,0.0344558206129422,0.505253341846529,0.00246061680879572,0.677445783152171,0.0622766840785369,0.517422200991833,0.0106828271648892,0.789555790990687,0.102247471653308,0.512710425084037,0.00668500709465265
405,50.5,29.011491975882,0.671346569680186,0.0442704557879711,0.50167659034699,0.000771568341842312,0.64591388352216,0.0516000546454507,0.520578844053435,0.0116307548323758,0.793122843457739,0.110095290890133,0.518866908483519,0.0075829431242353,0.636919551392098,0.0339971621065242,0.506744249186499,0.00491468781645457,0.675442770862658,0.0637957897729588,0.513675676535993,0.00818556009317261,0.791494297215944,0.104320127612811,0.511292480018569,0.00648292931900588
406,50.5,29.011491975882,0.670542121382431,0.0444717797109828,0.501692257864196,0.000697185083302126,0.646498785613823,0.0521523459718498,0.519124146185801,0.0108611677081439,0.790648793108878,0.112470473269495,0.518559281237272,0.00641805629800343,0.637103022390797,0.0347160989627254,0.505616774143649,0.00322028619415543,0.676907844201158,0.0647717603504508,0.514320982913286,0.00974406532588526,0.788711414950112,0.10625908375638,0.510909650309606,0.00598736974092764
407,50.5,29.011491975882,0.670508227404841,0.044679765817071,0.501640805882876,0.000620315587281782,0.647265241958562,0.0523409458026386,0.517734264767619,0.0101183923835526,0.790836115818037,0.11496065033294,0.518102872573916,0.00579197350048459,0.636235610414923,0.0348878950253359,0.508480293215927,0.00506061672022217,0.675629096827938,0.0639497360390976,0.513062816850311,0.00859237646202404,0.787722818440489,0.108920962094805,0.510787288394976,0.00571808827737466
408,50.5,29.011491975882,0.669892863213927,0.0444688945686004,0.503252060387458,0.00358794251949913,0.646909005901386,0.0519500740453019,0.516767106766129,0.00968349377684218,0.792491557011247,0.116830519029755,0.516888066505968,0.00609839661381262,0.638508063463089,0.0360448151832445,0.50516379649289,0.00270250641712339,0.678392024520071,0.0641039451795104,0.513786959441583,0.0092301922699528,0.788788084452841,0.111128362228255,0.511750830522793,0.00601580783190752
409,50.5,29.011491975882,0.671151044054415,0.0448782527678205,0.503134055480013,0.00392729870388471,0.647778968311795,0.0504349608729602,0.513856110632587,0.00779189003864802,0.793743482016331,0.115880344163665,0.521121418885876,0.00844059532271199,0.637758686869904,0.0353233082800894,0.507981026336666,0.00753163420354563,0.67737993453092,0.0625685936140919,0.512781420775071,0.0089827790965076,0.789956346512361,0.111903306043787,0.511592010597394,0.00592380008670181
410,50.5,29.011491975882,0.672625738229221,0.0439098560245417,0.501568254482804,0.000591334206879543,0.649092856402763,0.0492590268986274,0.517703975355978,0.0114118842695764,0.793915933907282,0.11575298057826,0.519156779810066,0.00730118117437368,0.640146783539897,0.0355082305233942,0.504574905758893,0.0024023610559324,0.679718862882529,0.0614033415725629,0.513696181778181,0.009543469893562,0.787505874537492,0.110228214543453,0.515832162495651,0.00753337716645735
411,50.5,29.011491975882,0.673852712637214,0.0424552951917722,0.501559279367105,0.00057403718365136,0.649563347659552,0.0480531047542327,0.516893544428078,0.0103912601074932,0.793404399235098,0.115773995726573,0.518602502818614,0.00705711118628994,0.640315058530401,0.0340699683172886,0.506356523009076,0.00457008334076239,0.679904050985918,0.0605017739117359,0.512447729778705,0.00949088926633435,0.79049186949311,0.111121319884928,0.511695084123525,0.00562137431601932
412,50.5,29.011491975882,0.675292308797994,0.0404630794671367,0.501591771991478,0.000567272960693193,0.649345097648142,0.0473776170947571,0.515998823525283,0.00967668831314303,0.794461362166708,0.115799021904771,0.517735513177066,0.00632911062259917,0.64022470592691,0.032348578985049,0.505979041461793,0.00462327428427394,0.680429134548864,0.0601212234887169,0.515436083139536,0.0116011004261479,0.788649775446394,0.109838304137342,0.512554442509422,0.00790850696265676
413,50.5,29.011491975882,0.675685548325997,0.0389016547203261,0.501665360094659,0.000627870843203703,0.650920324438702,0.0481965483531743,0.514791819065326,0.00905808310864359,0.793700739718052,0.11546619641147,0.516846566090583,0.00594477051751358,0.641155901363371,0.0313282595377574,0.50674058498173,0.00425151008998339,0.680172859772299,0.0604810657489927,0.509965229974108,0.00638383766274019,0.790550296534444,0.109746602789827,0.512946665506516,0.0101772185576903
414,50.5,29.011491975882,0.676653687175551,0.0369520265384722,0.50160782515617,0.000605180902581473,0.651088757198484,0.0481301575638723,0.514079337757679,0.00851854718807719,0.792873729168593,0.114798031292042,0.516224948774182,0.00525692394237913,0.638777824124158,0.0301010757116741,0.507417816476015,0.00459294337843027,0.680966767365104,0.0605295410540025,0.513331556657022,0.00899418657661125,0.78800528844857,0.107805712694821,0.51168871276273,0.0094081324487367
415,50.5,29.011491975882,0.677058647873917,0.0363693742506577,0.501689505770656,0.000683470101256144,0.65210246800229,0.0476025999155591,0.512974565578981,0.00793255089205889,0.793125175773839,0.113767359304605,0.515929789971976,0.00520806696471049,0.639849278898702,0.0298663457528142,0.505379562097087,0.00317900936641071,0.683795913292563,0.0601017726599199,0.515066029011218,0.012235540254968,0.787721137393106,0.105692025178467,0.512378756589632,0.00870800481375729
416,50.5,29.011491975882,0.676756322834235,0.0364737620939964,0.501621271387622,0.000649096682061333,0.651574642303614,0.0463805217655407,0.51193614679203,0.0073700368302611,0.792956603657815,0.111640473143316,0.515476238291482,0.00529463944136712,0.639750802333982,0.0296845064502534,0.505466020618859,0.00325384608127816,0.683550997429896,0.0582532662225131,0.514334749328486,0.0147933124661375,0.787577640376285,0.102643635918164,0.511655318755527,0.00771451491991225
417,50.5,29.011491975882,0.67722711972961,0.0360945843324154,0.501544628722362,0.000608340906310686,0.651038403361616,0.0458435602174354,0.511370930234736,0.00691843485906859,0.793562685841745,0.109109106688132,0.515289910336734,0.00479732164083225,0.639528338388303,0.0295789850329887,0.50713673191275,0.00589816711007652,0.681988537576545,0.0559099321889146,0.510545356260077,0.00810383105233765,0.790762817255796,0.100228821884466,0.511014841202203,0.00750190480746763
418,50.5,29.011491975882,0.675488207786202,0.0367468299978395,0.502905588652237,0.00312928696256261,0.649977211750244,0.0453326348451547,0.511544261311755,0.00678393022850944,0.794183832190545,0.107781938584518,0.514605048172683,0.00457801741007632,0.639853149484215,0.0298422617258913,0.506025473079707,0.00312478461213856,0.682628485190516,0.055861924974796,0.510003782097679,0.0074260744862366,0.791192588253842,0.10028918114438,0.51171056020315,0.0071718762343873
419,50.5,29.011491975882,0.676729111653673,0.0377415196982922,0.501563365619041,0.000806747904552617,0.650808957318078,0.0450788137746476,0.511350138655589,0.00676230340436671,0.794111239834553,0.105822882272334,0.517098736782481,0.00917284929572934,0.639943513590809,0.0297547581676834,0.505918574894489,0.00306912225025096,0.68454309342429,0.0554457980477427,0.509361592780052,0.00687185032226745,0.79207440243079,0.100733825933578,0.511154584225046,0.00675953275917001
420,50.5,29.011491975882,0.676652001983478,0.038753729233069,0.501487662741979,0.000768922616926706,0.650390351048804,0.044983582349195,0.510379380102203,0.00609643475714524,0.79537143258789,0.102464923697968,0.51724895237163,0.00873717047388344,0.638833082963508,0.0289915123253001,0.507303147730018,0.00399940461413914,0.683254302807199,0.054465980433928,0.50894119040452,0.00654740852560727,0.79392037465897,0.0985942386688832,0.51039860871019,0.00635503227232753
421,50.5,29.011491975882,0.675202478640025,0.0395131496511349,0.50154732784609,0.00122528725538458,0.650481717515048,0.0444392173743177,0.509564837514542,0.00577917943468166,0.795862922705218,0.0992517706909566,0.516492548478993,0.0082788694626159,0.637362165755016,0.028631224000913,0.508176673617359,0.00463628966981478,0.682513689810152,0.0522915345292571,0.51329662445303,0.0096042281052123,0.791728658898756,0.0945609070282281,0.510682235948028,0.00646116495439072
422,50.5,29.011491975882,0.674339077985782,0.0405276320646958,0.501462859218886,0.000846149288794715,0.650241539779856,0.0435836815004695,0.50922361963665,0.00641233253649044,0.797340775510917,0.0956851261751706,0.516200033255423,0.00733438311695077,0.639102832195054,0.030388165660239,0.505868766248057,0.00257250531707998,0.684329352136193,0.0510576319316868,0.511825559308658,0.0100394298543746,0.796443543933028,0.0926762964652024,0.510398827577808,0.0056899253180309
423,50.5,29.011491975882,0.674312261116942,0.0413819677456252,0.501440691367414,0.000784870822527444,0.650038426140275,0.0429015845412898,0.5084497419683,0.00593006576538577,0.799041557743754,0.0926265205045683,0.516325117552091,0.00773032009337175,0.636092879333511,0.0312833303773544,0.508124717081884,0.00673391117286496,0.683235626538271,0.0496944556682646,0.513730862117509,0.0142062607807145,0.794853613608902,0.0886018250075768,0.512040730494717,0.00783979945515882
424,50.5,29.011491975882,0.672940183388789,0.0424959433451045,0.50141983374432,0.000659674711066042,0.650398933220678,0.0420753537172033,0.508119563684809,0.00518173298733608,0.801511637147618,0.0898894224122587,0.515685234726952,0.00719908049688684,0.636733962115545,0.032911402200851,0.507674419557692,0.00379687545082588,0.684204422168763,0.0485295713435067,0.512976747483343,0.0100539892348673,0.799366018976194,0.0888077926631638,0.510022301522293,0.00491305656380178
425,50.5,29.011491975882,0.671071531494594,0.043537977279098,0.501424036186942,0.000612103708328056,0.650908920254713,0.0412156385906395,0.507432061283304,0.00476911285818662,0.803978011341914,0.0878932127127905,0.514970649660679,0.00669182115111707,0.634231034686661,0.0341739657704389,0.508317235042054,0.00541760343189027,0.684032066620759,0.0477299072831918,0.516806076258637,0.0157807205560334,0.798224768137909,0.0838111399586047,0.510759259529656,0.00523869020212058
426,50.5,29.011491975882,0.668364848815943,0.0456917324212167,0.50294776466405,0.00337216378366163,0.649905839311885,0.0395878063358683,0.506592326004657,0.0045110850636103,0.804499635361379,0.0882970958998033,0.515414035438294,0.00658302751867866,0.633736024502121,0.0357753582498415,0.505988980579781,0.00246326740250951,0.686628118522988,0.0462084108885594,0.516527206396734,0.0154920103070903,0.798263967383377,0.0865707740355679,0.510823641533202,0.00675289593026522
427,50.5,29.011491975882,0.667313785554351,0.0487231158048897,0.501312265339487,0.000516575246893051,0.651680528878227,0.0399262356272853,0.509486733256377,0.00878810610319599,0.805631902406103,0.0867108387833907,0.514916297420851,0.00599917234809492,0.632010391409055,0.0377876436296057,0.507798675546534,0.00498561065663458,0.686006792809806,0.0450590148309719,0.512580235655909,0.0113095751582334,0.801351125917355,0.08601361216385,0.510112292278891,0.00520045384446563
428,50.5,29.011491975882,0.664495300054776,0.0527822930338671,0.502882733386773,0.00346582646072937,0.650950886899105,0.038716522673166,0.508289338018118,0.00852264364791843,0.805545353411391,0.088368490220827,0.515954276849201,0.00567091313431929,0.628277005646288,0.0410969894408535,0.506349159632459,0.00390692249777477,0.689218608237757,0.0449372088531891,0.520434116813445,0.0157123513968685,0.793509296420883,0.083755622874308,0.510516229931796,0.00555063219169721
429,50.5,29.011491975882,0.662363534224625,0.0572012900285793,0.502698361339211,0.00338805471086588,0.651132277883934,0.0386211696468726,0.508813825433927,0.0117127765742169,0.806740827906989,0.0886053151845753,0.514754268947485,0.00529707200949205,0.629136027795041,0.0444551315381897,0.508525110405072,0.00517359177891535,0.687355260962403,0.0440723076642106,0.511856524802002,0.0103460179789777,0.801692323299241,0.0866925689444083,0.510347848617762,0.00546575365655819
430,50.5,29.011491975882,0.66109197968035,0.0605646683210052,0.502723246794126,0.00371758084812171,0.651103890176972,0.0382586622694835,0.508752661458656,0.0107270551866141,0.805980029493008,0.0898299294346767,0.517310787958033,0.0105310300808395,0.627883902995304,0.0474918379454793,0.506458576348242,0.00366012552120492,0.689626602735581,0.0452987729225024,0.514269002401732,0.0105547329479106,0.798201504291266,0.0864354788602111,0.511452591521335,0.00637421968621937
431,50.5,29.011491975882,0.661820354890371,0.0633718973448836,0.501210188945586,0.000538893278945913,0.651344509583963,0.0390503419076803,0.508090170456706,0.00994812578153423,0.803775824228613,0.0914382355955259,0.519462136438461,0.0122134080050568,0.627731233713522,0.049237270132444,0.506770761821198,0.00365330631322787,0.688949569424069,0.0459928429652291,0.510960932975472,0.00940622005440622,0.800675408837151,0.0880500882438637,0.510686000523423,0.00595497648267543
432,50.5,29.011491975882,0.660974909724407,0.0642712824406081,0.502717849348816,0.003803815904811,0.650110222867024,0.0401799731526377,0.507873232929112,0.0096002930613052,0.801814296034096,0.0931004327423197,0.515891264723517,0.0088760480736667,0.625935362376685,0.0502386269330878,0.507924340722599,0.00551794369594046,0.6880217443624,0.0476816584839851,0.513562048995101,0.00991784694060032,0.796624327048084,0.0895127650234321,0.510353060654117,0.00545753146812333
433,50.5,29.011491975882,0.661173934789724,0.0636697174240645,0.502748331957595,0.00335964003329598,0.649489593290745,0.0421092895743833,0.511378124444464,0.0123744417392432,0.797665306292185,0.0954460805739007,0.518364571682185,0.0103337702419818,0.627070659665797,0.0504579840193508,0.506678911496782,0.00369671329901965,0.686780697556225,0.050119485873289,0.511026159791456,0.0083051708472191,0.799144530907994,0.0927320219652221,0.50979527825773,0.00510508654808935
434,50.5,29.011491975882,0.662509070457223,0.0630656889647447,0.502478547984845,0.00312856686785258,0.649103211020076,0.0427927427767425,0.511993475712459,0.0118767146500674,0.797974781382158,0.0970478294131553,0.520612191525755,0.0134629974717758,0.626092861212366,0.0493289271806612,0.505675332688496,0.00295614635157697,0.68753707534309,0.0525870365333784,0.513499749890759,0.0105842228325845,0.795995003452464,0.0939565819910492,0.509237579730731,0.00462880216501882
435,50.5,29.011491975882,0.661906248393748,0.061814853050654,0.502262302716606,0.00268518376327693,0.649536740670849,0.0433081382783095,0.512575042368531,0.0162772376073248,0.799825809779133,0.0990175912882462,0.520028887531293,0.0124852006146066,0.625091991798251,0.0482925733893623,0.506902114396729,0.00444593770907176,0.686579027247252,0.0522616184457054,0.513702718605823,0.0109526505092445,0.795761916195085,0.0938024130038248,0.508774420663383,0.00452020647559583
436,50.5,29.011491975882,0.663209901972585,0.0615948975143235,0.501296709785926,0.000485496732319282,0.649764410981984,0.0437019031747224,0.513592366072093,0.0197578716095616,0.798941425927084,0.0987071067088749,0.518955170240164,0.0109087112778101,0.62676018177507,0.0484112319880824,0.506434368445738,0.00365762147040612,0.686002232098852,0.0529566276023981,0.509552369547446,0.00648388466749109,0.797080982936258,0.0941696181845482,0.509602916831254,0.00570183116287061
437,50.5,29.011491975882,0.663156441278542,0.0613464236310619,0.501234062699233,0.000503632456398817,0.648997235036122,0.0442788520429211,0.512930899051463,0.0181810172169868,0.800082387795278,0.0963472996913958,0.518538628621108,0.0104216942436728,0.627760630462179,0.0485069121480098,0.506053003968958,0.00343933620873726,0.685894108414665,0.0539577683823112,0.509114076100754,0.00585898202165708,0.79411490297888,0.0914524628330056,0.513277443075037,0.00839619289634349
