"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
233,50.5,29.011491975882,0.6691212080907,0.0487183947588805,0.502479713001929,0.00249774546019636,0.645861056367051,0.0431453892638389,0.519614293729861,0.0142388982768402,0.756877633800467,0.0904615011907545,0.517877998364014,0.0113355591143739,0.62959837200406,0.0398663925160128,0.505203336835582,0.004137040671038,0.673107431327013,0.0541469282207631,0.51256024899912,0.00866599576715352,0.748249195534747,0.0807672970993283,0.509819613312664,0.00601716733803663
234,50.5,29.011491975882,0.669306333552798,0.0479168406530174,0.502750738920763,0.00306039026572217,0.645746372004298,0.0425633503878156,0.519007559742996,0.0183355662355473,0.751841794624784,0.0908545367025934,0.521622432096836,0.013477584963287,0.628813058955354,0.038497087774854,0.506488427179294,0.00500560350345011,0.672465799824167,0.0520741386879599,0.512627999872621,0.00968845355732229,0.743716300327667,0.0846690549226225,0.509301033999058,0.00687594793774317
235,50.5,29.011491975882,0.670831797360877,0.0467417230640676,0.502656541564449,0.00268160872532745,0.646521480124194,0.0420460248268312,0.517446228238811,0.012454840929611,0.752983420534453,0.0948828852497401,0.519270122230567,0.0128031609673777,0.629613480460648,0.0375838951591953,0.504698011189685,0.00333022069868058,0.674270763476431,0.0513866980915543,0.515168542853213,0.012485743606413,0.737618172222613,0.0873738845690437,0.509541674555778,0.00657429013766273
236,50.5,29.011491975882,0.671367256663634,0.0442547752821218,0.502922328955713,0.00297459846988568,0.646877662889056,0.0410669356677142,0.519815993157564,0.0181918253297809,0.74861020462119,0.0982625717235176,0.518831829288899,0.0131973820455077,0.630668944197379,0.0366115986778364,0.505271308067794,0.00396024637033081,0.67503223547974,0.0504404091269089,0.515101581038173,0.00983736943480498,0.734917497863567,0.0910896172307774,0.509111049344477,0.00606474247321883
237,50.5,29.011491975882,0.672714967483813,0.0442912458364046,0.503142449991545,0.00316185203957293,0.646838365369395,0.0395912292714097,0.517754903442505,0.0134323874842666,0.743069177578217,0.102255075133498,0.523952091192031,0.0187671846023407,0.631443400798471,0.0357645108919663,0.504953491310322,0.00353420123631779,0.675053158806906,0.0490092567464706,0.512837399277583,0.00888766397225733,0.733243289927016,0.0943757233326446,0.509355539598048,0.00598928349057883
238,50.5,29.011491975882,0.672106778956355,0.0444853823963805,0.50293889989683,0.00286231637826406,0.648173756476599,0.0391687489328106,0.516286399959254,0.0124293170878962,0.747743665710743,0.105510296851282,0.519759749860596,0.0135419915271709,0.630437181012994,0.0346702101744906,0.5075471280963,0.00515526529181361,0.674565385104424,0.0478725492517737,0.512379561594839,0.00822075683500638,0.728846924882543,0.0959508096122897,0.508984369322471,0.00535862857056094
239,50.5,29.011491975882,0.671488534907209,0.0451112710973607,0.503263983862724,0.0031481500951169,0.64850178073594,0.0387183009733732,0.514411703667188,0.0116768814087509,0.747639008499464,0.10596450470957,0.520638000653054,0.0141961983072217,0.630985801772866,0.034852541354543,0.504967341038575,0.00343442490718548,0.675679619749668,0.0476760508398352,0.514213404430195,0.00923451855549447,0.729461200144638,0.0964714931004804,0.510534130187864,0.00778472481082508
240,50.5,29.011491975882,0.6712150817208,0.0457656534468987,0.503019127063562,0.00278079103548526,0.648979344760864,0.0385860150303782,0.514275557745625,0.0109105192064776,0.749537099687571,0.105579546468792,0.522475061917223,0.0157019975898729,0.630376876456903,0.0350661264039928,0.505110651664319,0.00393551764114023,0.676461855485506,0.0473399461423717,0.515164521189612,0.00956554066885118,0.730189716848627,0.0959289647228641,0.508811145007454,0.00536241778091033
241,50.5,29.011491975882,0.672771703912477,0.0463334461743291,0.502717996648613,0.00308159007372906,0.649968487573599,0.0388737407644838,0.514856065698974,0.0122017153130826,0.748136060765378,0.0996014379274726,0.524082680783829,0.0163428250409001,0.631636290521531,0.0354732280768914,0.504748609672839,0.00345639074309353,0.677403109626389,0.0478262861261366,0.514036387596029,0.00824873802871502,0.728668103279226,0.0963532331851928,0.51085552211015,0.00772136653095836
242,50.5,29.011491975882,0.673588865120345,0.0463637746129241,0.502700913286573,0.00299091875871792,0.65137330228099,0.0382576050783337,0.515447005534125,0.012085137827616,0.747071914625134,0.102112970163036,0.523446374152956,0.0161200336392709,0.631337713250083,0.0354347652825996,0.505118788301672,0.00348908473029154,0.678835648652378,0.0470170199336847,0.514826560269066,0.00989341504689428,0.727924647810883,0.0977496558975861,0.509803966687461,0.0055623506818515
243,50.5,29.011491975882,0.673600440142478,0.0464912177541901,0.502628397328465,0.00256011136556703,0.652414619563186,0.0376259488178622,0.514128105312349,0.0111115548191185,0.746957913720091,0.101894821032888,0.520072562203858,0.013158744426963,0.631394974803156,0.0355468179855959,0.505816158577989,0.0049310705803851,0.679898725526537,0.0458447694070027,0.514420263767807,0.0114774417780292,0.726490959180167,0.0976121515603863,0.509147285052288,0.00523753617541252
244,50.5,29.011491975882,0.672228937382331,0.0466057292295283,0.50319188832927,0.00469266828360665,0.652297783655023,0.0371854316689835,0.513933913910459,0.0113265591359346,0.74219660214157,0.100798597090502,0.523739938264388,0.0169730016333369,0.631208636608222,0.0358338236216864,0.504927898709001,0.00398649176266605,0.681262278594254,0.0459141692978777,0.513840772759684,0.0104405615202895,0.728241882130112,0.0990614910892994,0.509213530405365,0.00481926867270368
245,50.5,29.011491975882,0.671731991056899,0.048229131132593,0.503347908954532,0.00352827325265147,0.651756212702389,0.0370839570685027,0.514234903718157,0.0129031573392028,0.743696968303613,0.100458198253137,0.522019844024137,0.0138167596086066,0.630820047028487,0.0363940175576092,0.504540599568441,0.0034467509973581,0.682478958447737,0.0465498150854621,0.516158677130222,0.0121362256894536,0.725221540696789,0.0992857371870205,0.509252435866975,0.00501717472277428
246,50.5,29.011491975882,0.671466238709208,0.049372046181604,0.502707904174331,0.00309228986481702,0.652341568751462,0.0381152815207484,0.515972313341605,0.0149099211865072,0.744195237814603,0.10239627371283,0.519501997582857,0.0108156877311263,0.630999161233239,0.0375072200632224,0.504552749632199,0.00382558191068944,0.68213224628401,0.0474937136043816,0.513675441943997,0.00908088660974886,0.72677447853746,0.100960313506999,0.509188971850423,0.00535433540175608
247,50.5,29.011491975882,0.670946173660239,0.0515440956004855,0.502325012277751,0.00226717206190371,0.651770590867551,0.0391554064240175,0.514116479495983,0.0140444242415064,0.742471864646533,0.103542859729622,0.520418568724814,0.0132809696266348,0.63043545928734,0.039332677505803,0.505515022358941,0.00505971224429298,0.680376367060733,0.0480945913934577,0.512692100101964,0.00890457524063438,0.726856968751362,0.103574522672749,0.50890470272999,0.00518559536402457
248,50.5,29.011491975882,0.670643178744597,0.0524560335276715,0.502245157003276,0.00268258817541028,0.651337580654565,0.0400568503894442,0.513311197903156,0.0138379525486115,0.741813344946432,0.105639141958239,0.520052014430596,0.013600944839016,0.63131898511236,0.0403707827107865,0.504283286576945,0.00353215337313393,0.68135902677795,0.0494761173092988,0.51291262641019,0.00834505862242167,0.725178669379784,0.105896737678746,0.509498926246297,0.00523266045839071
249,50.5,29.011491975882,0.670729111972808,0.0522500197272054,0.502510922006358,0.00275099596437723,0.651022025329756,0.0409996684645601,0.515156764428328,0.0186008939733526,0.735739445139119,0.105689915537925,0.524101000577756,0.0174568915365484,0.631232986104346,0.0404034396731027,0.50486092836644,0.00382104872511105,0.680763246998088,0.0503172215575435,0.511353614936622,0.00750405306933314,0.727088709888257,0.107669011613795,0.509179439331863,0.00578254987019762
250,50.5,29.011491975882,0.670426359169248,0.0512674706411045,0.50229069181171,0.00234110479728895,0.650975704899828,0.0415520608138699,0.513194934948242,0.0137046329517837,0.740007562358524,0.109544939565099,0.520301457105211,0.0109163347574492,0.6314074786932,0.0399840381372218,0.504481984889475,0.00390524286432889,0.680106846065964,0.0517540075717862,0.511452792320578,0.00810580615450266,0.723000750312541,0.108291031442919,0.509711848621363,0.00642054845758343
251,50.5,29.011491975882,0.669749890109505,0.0499155029243674,0.50294000278937,0.0030785233479909,0.650810785057573,0.0419926425900691,0.512910423474501,0.0131965502757141,0.738591049263598,0.111396463417335,0.520220311611242,0.0114005570917127,0.631247919002291,0.0387998955018781,0.504418071836392,0.00360724839743481,0.679955202765121,0.0518327777349134,0.512931778929986,0.00934965514424846,0.721387103885691,0.107567379458866,0.509287344973914,0.00703469875642046
252,50.5,29.011491975882,0.668886590931106,0.0484111603344152,0.502976376490741,0.00299405850878648,0.65068881307522,0.0427518261719692,0.512646134271905,0.0123970140399504,0.739417004006366,0.110635780878965,0.51995683986987,0.0117352723836714,0.631392926644279,0.0377748794314984,0.503882713298685,0.00314456097245615,0.680867240961357,0.053149394712165,0.514191788097135,0.0104054000436831,0.720525426493835,0.107732459223724,0.509942221283446,0.00705409679176274
253,50.5,29.011491975882,0.668102256665523,0.0476283103976538,0.50316828927219,0.00342403824093636,0.650729100409194,0.0428096676982284,0.512357975080055,0.0122901946639464,0.741382178163371,0.1137871825269,0.521832032106462,0.0138666637853988,0.631529016776519,0.0368538961244225,0.504508089391123,0.00350872993055832,0.680309468159679,0.0533108065793568,0.512348756256695,0.00877409387341303,0.725313191044483,0.109183757664083,0.509548960778726,0.00686083641687112
254,50.5,29.011491975882,0.667889392845064,0.0473423716631165,0.50228044708508,0.00233246469631738,0.652410950728227,0.0430480253671135,0.512860835519487,0.0149359019627144,0.741952427102948,0.11152124140418,0.521108856562205,0.0130054785306754,0.632579474991906,0.0372627836629812,0.503712169477522,0.00287473243186675,0.681334459579447,0.0533809780881322,0.511190426742316,0.00635232908684225,0.727615728299147,0.109118577166397,0.510662591212126,0.00709427500437485
255,50.5,29.011491975882,0.667062183651983,0.04820862285908,0.502380989136415,0.00249669243034212,0.652200943450137,0.0423204492668661,0.513163347275815,0.0140077061936872,0.744538190542793,0.109744497631039,0.520294330208115,0.0120952514256746,0.631853423837464,0.0373822151960993,0.505272674171976,0.00428977697504035,0.680578065955662,0.0524898371431969,0.512160704039041,0.00803219337894973,0.728707562541749,0.107389391637524,0.510408420890071,0.00665234708137251
256,50.5,29.011491975882,0.667023207658168,0.0489924124909879,0.50211847460793,0.00227052625468717,0.652435161348229,0.0413982041985405,0.513496875611841,0.0138081732236121,0.746055326105941,0.105976564625771,0.520308179153799,0.0119167199722083,0.632978269817416,0.0383318789356115,0.50471138041906,0.0037860371250179,0.680195544283077,0.0511215747435615,0.510971280315325,0.00546449481620718,0.730893404785663,0.104349786177007,0.510627651127104,0.00680478578304538
257,50.5,29.011491975882,0.666784943581121,0.0492277917004882,0.502146511414354,0.00191321509837264,0.651803765741551,0.0409944306244538,0.512175919260022,0.0125659137760256,0.74362703139914,0.101951366353381,0.521691848903047,0.0121281914721952,0.633035658568978,0.0388939768107419,0.504274636768829,0.0035667490867264,0.679897381947338,0.0513566104589376,0.511299775466333,0.00681637165059422,0.731601583582139,0.098899216022725,0.510458103555611,0.00647414515505867
258,50.5,29.011491975882,0.665611337271817,0.0497524801622869,0.502877816159545,0.00341822297248102,0.651940053601921,0.0412126121541359,0.511548172559998,0.0120485164107583,0.741795575463851,0.0979298723474424,0.520889737145501,0.0111325871870994,0.631399062452465,0.0398638334965707,0.504526972655491,0.00397697823600736,0.680219411641545,0.0521248602531064,0.512429411848311,0.00999796276078445,0.729955912482612,0.0968232707321717,0.509937416553767,0.00614827756416686
259,50.5,29.011491975882,0.664101608721063,0.0507485301318217,0.502598943939794,0.0025247557829399,0.652311690583376,0.0418439109892508,0.513588826127828,0.0137224604727434,0.743830004391091,0.0960822816402284,0.519397280346484,0.00959845448923257,0.630796219489025,0.0409144803027977,0.503305757119862,0.00276454927766104,0.681572053737421,0.0533070533507901,0.514365771287704,0.0111295202437557,0.729357107692954,0.0932663000970289,0.510244660065008,0.00621667055931088
260,50.5,29.011491975882,0.663646423950774,0.0526951229410381,0.502489408783001,0.0025668070262096,0.652329647598536,0.0412305819782521,0.511570240993607,0.0130614206505575,0.745951144215921,0.0940414024789154,0.521059711838826,0.0122696674037744,0.630878632835178,0.0428704321490039,0.504080910622771,0.00345101624580009,0.679812540182319,0.0523835666699051,0.512236804126327,0.00707573243190202,0.732971012659854,0.0920107334196687,0.510055931206819,0.00599730414202702
261,50.5,29.011491975882,0.663347161488712,0.0541090560593547,0.501821137937756,0.00173285747478428,0.653014399339667,0.0413000738979662,0.513519959799765,0.0128907611596097,0.748293820816097,0.0925593366684977,0.519882447031668,0.0108518361882307,0.630809917400431,0.0441916694611059,0.50471474293284,0.00440630873433337,0.679339210857202,0.0522145592394533,0.510882379631645,0.00564457295803251,0.735878199608094,0.0886107074532533,0.510002338904094,0.0067985456231519
262,50.5,29.011491975882,0.663015036364353,0.0549790106171682,0.502683308057339,0.00260227160896258,0.653113165600254,0.040355123845085,0.511830523125929,0.0120395434116201,0.743958184585303,0.0901933190344686,0.519562950056964,0.0104675510391104,0.630592426430785,0.0436888194121108,0.503449005453458,0.00273157717293341,0.681503693487436,0.0529565938408742,0.514719393709031,0.0108603274133572,0.730573096599705,0.0858280683841541,0.509927624390093,0.00616122360991587
263,50.5,29.011491975882,0.663162504762561,0.0547882701118239,0.501572417462134,0.000914207126316984,0.654021075133547,0.0400235738402005,0.513825561360053,0.012515605066579,0.744554080392359,0.0893720737244343,0.521035403021789,0.0124056568260559,0.630211958020053,0.0436253184603723,0.50442686166778,0.00379784819349217,0.680833462213003,0.0517184858039115,0.511110949085782,0.00661654635655824,0.733742602525766,0.0856100117636478,0.509714181542225,0.00601828666767611
264,50.5,29.011491975882,0.661559707272252,0.0544639884233555,0.501981617526628,0.00195212790886564,0.654801294717548,0.0391887619565017,0.513371446126876,0.011808238471428,0.742961068886718,0.088479389853954,0.518091743447157,0.0092228532590405,0.628459950762337,0.0436340734090088,0.504512157711425,0.00368854783491164,0.681477634711379,0.0504907347864044,0.511540291292437,0.00701730127629498,0.731809734898576,0.0863059409137641,0.509376609062139,0.00578088784495612
265,50.5,29.011491975882,0.660816757003932,0.054798465326427,0.50230915645745,0.00239391252286104,0.654862213633732,0.0388669684472796,0.512670546546478,0.0127331277647561,0.744805272661767,0.0880148805424822,0.517719734852197,0.00877056363048715,0.627968391992043,0.0437759192131141,0.504110786849041,0.00347399265663446,0.682266402671694,0.049352251163188,0.513660706222341,0.00874769475160151,0.73006202611161,0.0861947082002758,0.509951724136303,0.00635665817989905
266,50.5,29.011491975882,0.659745651417704,0.05615953071769,0.50317452881801,0.00335721585018745,0.654968785962306,0.0385294756378008,0.511910905772408,0.012215497624283,0.744002655780145,0.0877408554764617,0.518357549017076,0.0104913758471036,0.628465558319015,0.0452763068516757,0.504303343272516,0.00353915778195687,0.682774914110295,0.0487948028449972,0.512961145469511,0.00890426969923854,0.730774519541583,0.0848987121616565,0.509433065296056,0.00515651698498427
267,50.5,29.011491975882,0.660289112671832,0.0579053958661143,0.501999122429097,0.00180160849805059,0.655470715097355,0.0388094670845519,0.51244534945264,0.0118388086426384,0.745396869498593,0.089596755611093,0.518598792251324,0.0120245895312168,0.629052407429152,0.0463290164020273,0.50459995406061,0.0038528137827316,0.682462648198772,0.04859555231009,0.511059478705872,0.00641270422746586,0.730415705411355,0.0861300992358836,0.509093502773004,0.00538604067646658
268,50.5,29.011491975882,0.66084726195127,0.0593195655033959,0.501892590229043,0.00238226469511355,0.655445616729535,0.0391482202575848,0.512010897801805,0.0107358878355328,0.743063097139031,0.0888011893890955,0.521094869976519,0.0165519704094459,0.628603686602797,0.0470605098810678,0.503684935855319,0.00362351793065793,0.683027710524366,0.0487705196428577,0.51250098409352,0.009250215951226,0.73173110360488,0.0840233107909214,0.508874778530264,0.00501941775216117
269,50.5,29.011491975882,0.659952483567179,0.0597063249596276,0.502112436695301,0.00282570070776269,0.65566679274418,0.0391773264460794,0.511327360613102,0.0102684761490389,0.744504746706513,0.0877102077268314,0.5203194935881,0.0120300288974722,0.627981210208313,0.0466943145302556,0.504146231413299,0.00404786468863576,0.683073610026,0.0486686600045537,0.51167601804538,0.00754179340236187,0.732181375990997,0.0845282552114062,0.508905239955833,0.0058279941000337
270,50.5,29.011491975882,0.660110437337327,0.0592396057014535,0.501711700061133,0.00160596479747194,0.656119760576547,0.0391458101939264,0.511060479430934,0.0108928906140722,0.741977837498632,0.087161773860963,0.519156799848631,0.0108931935405441,0.626650137507247,0.0461586012909815,0.504556523537608,0.00464367804450265,0.683434136364982,0.0486496994112279,0.512414217195789,0.00943626672595977,0.728079521812695,0.0839493078892644,0.509691552855891,0.00617569872715018
271,50.5,29.011491975882,0.658984863877304,0.0579541808899521,0.50325708282432,0.00349873456356911,0.655365919413469,0.0385851381156793,0.510005494576947,0.010488228771808,0.740991898367009,0.0886907258625484,0.51928388855034,0.0108014106664404,0.626694528343856,0.045148238135579,0.504203902301992,0.00357092682469831,0.683514029174415,0.0492928653028378,0.512322412774927,0.00856436022025877,0.728578370746916,0.0848368234846278,0.509938909285504,0.00563938757815253
272,50.5,29.011491975882,0.659741469628349,0.057370499188983,0.502365514383002,0.00283008141856257,0.655652511543442,0.0382875253510157,0.511006481054685,0.0134593979443896,0.742854614125422,0.0894477080325531,0.51882148609584,0.0116751305777165,0.626724489586263,0.044578516495239,0.503610468199415,0.00317337181466269,0.683806086401859,0.0494874729305722,0.511850539149194,0.00734287199282506,0.729808476560417,0.0849383638931911,0.510408699056399,0.00557797478311718
273,50.5,29.011491975882,0.660240567367246,0.056186729295843,0.501781123013478,0.00188420544927887,0.654909831748795,0.0375913454793337,0.511461973781165,0.0134717186190609,0.742683273149792,0.0907329553570963,0.518723199105532,0.0130493661880356,0.626453601600884,0.0436781690409076,0.504288527125086,0.00360905625148092,0.6821934054445,0.049681078597829,0.51112529368009,0.00715917516557475,0.730249349711937,0.0855113215020624,0.511107869889185,0.00675313287295668
274,50.5,29.011491975882,0.660771796887499,0.0550670339597101,0.50191354074919,0.0022732608389398,0.654253729373327,0.0369045091652695,0.510679305763693,0.0137262767671122,0.744850018240046,0.0917682890427069,0.518689571033466,0.0122193929229827,0.626240349297664,0.0427677479632319,0.505281896176862,0.00465806489594248,0.681530997804369,0.048203330491686,0.509702945621798,0.00593774968795168,0.732385320619685,0.0861804713829378,0.510560041506397,0.0052573645690402
275,50.5,29.011491975882,0.66127508524473,0.0535937387429716,0.502174784799891,0.00231647943088493,0.654305622985261,0.03606056437601,0.510315403109465,0.0123924001338314,0.745787174822132,0.092684596445204,0.51831385268933,0.0121622826425822,0.6270516149766,0.0419215966648794,0.503796112385655,0.00409900796672589,0.682096075959109,0.0468576814931649,0.511175424130923,0.00800117054794286,0.73177073516873,0.0836921481726485,0.513045175842629,0.00749825408221566
276,50.5,29.011491975882,0.662510482671817,0.0528525421253014,0.502374526928324,0.0026042340368089,0.653651129779631,0.0352727104268011,0.511137432364395,0.012578753566763,0.741090170318826,0.0943467609708677,0.520487812581209,0.0147583771466085,0.627491981911356,0.0416184114715355,0.503761435647797,0.00361748347251281,0.683168279087702,0.0453375089976114,0.512548629268306,0.00813693945070503,0.731506269178038,0.0858175807372953,0.510875803877087,0.00541879703912185
277,50.5,29.011491975882,0.662210754815624,0.0511962148995968,0.5034424313799,0.00377507606204488,0.652981344594059,0.0340724241988068,0.511928961639303,0.0132571972220215,0.73713343342946,0.0947600206093565,0.522219837790359,0.0146622089463511,0.627890407406993,0.0417730817932061,0.503633058954981,0.00451286124378529,0.684270147874953,0.0436498715300429,0.513514105904142,0.00867436881374968,0.729881194980735,0.0857431786605758,0.510757638991515,0.00538925436983799
278,50.5,29.011491975882,0.663154668174569,0.0504693744201718,0.501975886901933,0.00245701568535042,0.654960381708768,0.0331980441349841,0.512945661221338,0.0131636325674782,0.738167345374442,0.0968164645877629,0.52093279429753,0.0136765432476951,0.627408198857353,0.0414123695748435,0.504886253264122,0.00457913991619878,0.683978606157956,0.0420571297209461,0.51201573033818,0.00954469817748464,0.731416905377995,0.0881672198032248,0.51032209851031,0.00474609390318528
279,50.5,29.011491975882,0.663701180931857,0.0493313734671105,0.502135127421924,0.00257963624966371,0.65540659600909,0.0318282785747291,0.513457330895532,0.013405660491067,0.736198267015454,0.0966184077035523,0.52030854594298,0.0124911736396422,0.628951327381472,0.0405771207558969,0.503365739241554,0.00314919546087591,0.685343549954024,0.0412432944740874,0.512994468590673,0.00815516873809183,0.731072665058965,0.087505476114826,0.511558481580572,0.007661479811318
280,50.5,29.011491975882,0.663679258986538,0.0482652777275899,0.503226691275436,0.00358753429061598,0.654843299259246,0.03146552882551,0.512636237662408,0.0131970155839529,0.735770930686915,0.0939491632969326,0.519261205903833,0.0143792138955629,0.62793090493094,0.039005287191137,0.505041537331275,0.00470160410964373,0.683950498805697,0.0409023735257869,0.51351361837262,0.0089343146687054,0.733060062811326,0.0864755877013602,0.50995622652434,0.00513151245019074
281,50.5,29.011491975882,0.664954702857057,0.0468485286816932,0.502057922496038,0.00224370346835857,0.655317542886258,0.0316355507667889,0.51326089457305,0.0118455960265515,0.73523882328412,0.0919270100901907,0.522441428016952,0.0162699381132535,0.629624760866851,0.0382161558255079,0.504998561250318,0.00504116982955038,0.683019075335791,0.0410746703572326,0.511099977827805,0.00799273014495099,0.733459022948139,0.0857588904164923,0.510550346435837,0.00591311036113202
282,50.5,29.011491975882,0.664426956643598,0.0461998133859302,0.501986677845175,0.00233476280442348,0.654615732016453,0.0323824687406361,0.513198028766111,0.0116213936864454,0.73679984905213,0.0871402017171714,0.522098527648703,0.0158639900977829,0.629114593187123,0.0383978885385683,0.504736224121518,0.00395780883802838,0.68294988591576,0.0424756727775386,0.513951348228564,0.0113008949252941,0.732043196631111,0.0832828759573613,0.510338078941617,0.00573082370435669
283,50.5,29.011491975882,0.664408038623059,0.046240598349697,0.502137783095691,0.00245753351267971,0.654421561881448,0.0333695252299873,0.513339249058151,0.0120321904997378,0.740213713234554,0.0841774112446791,0.520661541060887,0.0134456504565411,0.629637528366764,0.0388263205801332,0.504197243848657,0.00292942456351257,0.683198262629364,0.0433076963245576,0.514293155126194,0.0104230206486743,0.73388435030197,0.0835435180098575,0.509930203659229,0.0050965915019631
284,50.5,29.011491975882,0.663329654500425,0.0465058614358242,0.502840725878664,0.00320104548087485,0.653370962827719,0.034237523843096,0.513099911970796,0.0133222918841089,0.738214267389462,0.0825985853799112,0.521677679195152,0.0153358209180881,0.629542652103458,0.0393102464250052,0.50587523359389,0.00417295528093568,0.681622584770717,0.0452776369778116,0.512763818619579,0.00979612948041206,0.733680816552111,0.0854395343736194,0.509439875604638,0.00539538425015496
285,50.5,29.011491975882,0.664007478094877,0.0464347695590778,0.502016201336433,0.00201937737441155,0.65376964767352,0.0360425191547242,0.514820800527348,0.0155694345201717,0.734031011852297,0.0854150730665596,0.522291734696,0.0161713878573471,0.630422988990091,0.0391052337176744,0.505017564280286,0.0040814243172444,0.680424123673174,0.0466297143883207,0.514353091266564,0.00832044551515673,0.733001521161146,0.0872900931449152,0.510133634982335,0.00581123458833334
286,50.5,29.011491975882,0.663417734014149,0.0463095567315311,0.501758438023681,0.00138208711230866,0.653223217838876,0.0369766960368868,0.512922839012542,0.012498216852802,0.737626861994809,0.0864336074428693,0.520125162957255,0.0145077794722264,0.630053728142582,0.0387779106347481,0.504187693930647,0.00307015194446443,0.680872206441335,0.0485759668783482,0.514743910812445,0.00979999868817923,0.733777304198668,0.0890485886672853,0.509108453021876,0.00516089924679275
287,50.5,29.011491975882,0.662330090415105,0.0472389406079375,0.501887124664362,0.00186560971250665,0.65260626436422,0.037537608471758,0.512152551937353,0.0114473686247061,0.736296699771941,0.0880518342544982,0.521273358072377,0.0157995414739458,0.629122709925379,0.0386843770719134,0.505150643927465,0.00475392576861921,0.679953557164885,0.0497313780753346,0.514344342432389,0.00864298673980477,0.733675500035756,0.0902350154678462,0.508722835634493,0.00498140847063588
288,50.5,29.011491975882,0.661296428940112,0.0478826352686253,0.502346839580339,0.00247863409096931,0.651925020985667,0.0375050937100698,0.511972513478148,0.0118534381182342,0.740563614323223,0.0897650867433219,0.519090884137074,0.0129461384903387,0.628838960075355,0.0388939101661574,0.504608664504346,0.00379246933840834,0.680218762632091,0.0508131666702273,0.514871184195363,0.00863358789297514,0.733774085017429,0.0902003644190936,0.508580939755614,0.00533679705855416
289,50.5,29.011491975882,0.660867281683321,0.0474091230415438,0.502681793852398,0.00278794706403094,0.651956889276369,0.0375596020752531,0.511212679966946,0.0106515715850474,0.750024715513652,0.0882054535162838,0.518694075700903,0.0131921983945472,0.628955896205824,0.0381885033066642,0.503885398207393,0.00297368948606462,0.681870291931245,0.051842151484389,0.515242792505941,0.010485607153927,0.741564609038902,0.0881564337991688,0.508750841542067,0.00550514859624546
290,50.5,29.011491975882,0.660727062592398,0.0468896294187112,0.503237482592099,0.00316702598669232,0.651776811599736,0.037660147169416,0.511671818647512,0.0123172027711499,0.757782843204597,0.0859215216071558,0.517168389376487,0.0104126868732135,0.628359125703239,0.0377403788676248,0.504492343245199,0.00309172369002737,0.682653280079342,0.0517570289588929,0.513763183526509,0.00825279448524461,0.74951297212532,0.0857004520489215,0.50932113724407,0.00525217754109964
291,50.5,29.011491975882,0.66183796320609,0.0462929274017838,0.502683128057036,0.00253209030216908,0.651687857891075,0.0376940839091314,0.511803861390532,0.0118723949711553,0.765684514598187,0.0818376669278842,0.518783795389687,0.0132387202033123,0.628728293605111,0.037842995534705,0.504161778550899,0.0028286808660261,0.683286941381176,0.0521009077503839,0.514335846787615,0.00874522263154597,0.755924571998,0.082245005523882,0.509159581916611,0.00489467125061207
292,50.5,29.011491975882,0.663052375630685,0.0460193046205962,0.502241835777512,0.0022615884453911,0.651217819645906,0.0381406021208969,0.511224272037613,0.0114785180107176,0.773791897294247,0.0772155934968998,0.518941247601232,0.0125970758081195,0.628912043971562,0.03765963605386,0.504313923382045,0.00366030889827826,0.683553786374476,0.0529734065614364,0.515738147211663,0.0101159130269077,0.759137592055227,0.0760224779986267,0.509753447207611,0.00613942023710086
293,50.5,29.011491975882,0.663864472867718,0.0462406976767303,0.50214832512251,0.00221925645536738,0.651461397275007,0.0387700270083901,0.512465225439249,0.0124450661293938,0.778188253934577,0.0737119726793971,0.518845894637376,0.0121352132765206,0.629283529160846,0.0377702823171836,0.505671435861827,0.00348771890240595,0.68356130641334,0.0536953766985092,0.513617709607891,0.00926703980226645,0.766831304167686,0.0719488946381024,0.508634066037654,0.00432806349753531
294,50.5,29.011491975882,0.664253506759836,0.0464906984531152,0.502747972298679,0.00288231700811735,0.651342853227123,0.0387242368034138,0.512073479837655,0.0126144311226449,0.781861554338828,0.0713885584876211,0.517113454640193,0.0120606212379159,0.631272372018761,0.037611738206811,0.505103405520313,0.00321325433577314,0.684203533456404,0.0532837156924802,0.511967736559284,0.00824791892393393,0.772789210489343,0.0689262549748755,0.508647231632016,0.00421665837679261
295,50.5,29.011491975882,0.664749228611782,0.0466980639728686,0.502569061859991,0.0029429511215576,0.65154481777594,0.0387892520378896,0.511004328763767,0.0108227119387583,0.785362402090177,0.0720879754894442,0.519612952389873,0.0135424397887854,0.631005952172117,0.0374694754639251,0.506087642982204,0.00435511769007081,0.684887843928999,0.0531301798970558,0.5118085700017,0.00764761174499216,0.777010717612416,0.0678810587348994,0.508322786007198,0.0035550375043852
