"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
244,50.5,29.011491975882,0.671565535832626,0.0500082920397246,0.503493723753758,0.00373106113296316,0.654109688555895,0.0390894168151346,0.514940122470783,0.0130404187018816,0.800036693489396,0.096933955646792,0.51625844830231,0.010744242508165,0.632331732107889,0.0393110616146847,0.505796455229817,0.00567804982245939,0.682542398705857,0.0488211986122298,0.510878429360575,0.00654847016961095,0.792172901628079,0.0933699601776865,0.509482489786975,0.00491112548000553
245,50.5,29.011491975882,0.672729069365351,0.0503892336318004,0.502225097717953,0.00159122739740908,0.65473089801324,0.0392615846252515,0.516204858173179,0.01342016487953,0.801849342480006,0.0969851986705217,0.516409703349872,0.00904842415061085,0.633357317727475,0.0402727746617211,0.504515570966346,0.00364833390925201,0.683430563234519,0.0493917227850564,0.511704167033206,0.00720698149542696,0.790927407502966,0.0928638728577046,0.510372132257415,0.00574171018462724
246,50.5,29.011491975882,0.67301430689926,0.0495966387759014,0.503322187770092,0.00315658479583084,0.653362897581424,0.0396350043957513,0.513850194677084,0.0126986426164193,0.802473079010796,0.099529138849824,0.51903668452041,0.0127547151996693,0.633460552080281,0.0389620548088127,0.504523564555888,0.00344275474379533,0.683043176679215,0.0499517872819923,0.511918687786266,0.00790340079560193,0.792405396595401,0.0936511197262829,0.509093936440919,0.00452450516846595
247,50.5,29.011491975882,0.673580483424888,0.048027279472459,0.502873213075991,0.00253688971815478,0.65395342513602,0.0401016600299158,0.515408107599698,0.0129220434340128,0.803877043562079,0.100428529391151,0.516416424220524,0.00772593611307254,0.634028892084994,0.0380580892656774,0.504673141535033,0.00435495204103747,0.682844256963988,0.0512173995889855,0.512536810839535,0.00852733196882092,0.792591137000399,0.0929609023863803,0.509635908215995,0.00542958965706099
248,50.5,29.011491975882,0.674922226413621,0.0462406223624067,0.504174116706726,0.00405341678056218,0.652189593442065,0.041556283847939,0.513913733074103,0.01268544657666,0.803072762208715,0.100500873267135,0.517094836619151,0.0101274498701125,0.634769930981288,0.0377751578870287,0.503732637231178,0.00327018192239291,0.681923890738107,0.0533685592578749,0.511398016277632,0.00767894234349383,0.793996514200139,0.0933409747660591,0.508544950629445,0.00425989457795206
249,50.5,29.011491975882,0.675507781120388,0.0443087088337247,0.502951728292864,0.00300099431703744,0.651097488037816,0.0433705924665497,0.515728295452119,0.0132906869178009,0.803531012695809,0.101707236902846,0.516251922078244,0.00973841953933015,0.633549555281099,0.0366174252876034,0.504892497147443,0.00424403216656042,0.680218282672487,0.055460360807908,0.51194944999205,0.00827714359414755,0.791828305237781,0.0923488567395711,0.508652075297719,0.00414944827031501
250,50.5,29.011491975882,0.673478039854655,0.0429628010390244,0.503216549507035,0.00352703426356732,0.650340848861627,0.0457088304840318,0.517231938295416,0.0137525379343911,0.801861591360194,0.101950031742366,0.516891579144594,0.0113429599351994,0.632814407406955,0.0368382751948188,0.503950350780113,0.00362837015474741,0.6803521345158,0.0584542360879693,0.513266484616852,0.0120999595213285,0.790892325006041,0.0912274586563287,0.508133619885855,0.0036393149432422
251,50.5,29.011491975882,0.672841855473286,0.0427226171414288,0.502145867850618,0.00153564634890917,0.649832840558923,0.0469421480569428,0.516501890176306,0.0127460189578275,0.803014172923615,0.102760016543957,0.51785537862425,0.012707443459973,0.632021056530337,0.0378954260608197,0.504502990053095,0.00354349217048988,0.678739269906366,0.0592965596067682,0.510745603135656,0.00765593353461484,0.793179369595794,0.0912461687176059,0.50858932074122,0.00446577527707716
252,50.5,29.011491975882,0.671670241534328,0.0429973005764037,0.501987444175856,0.00117242977972774,0.648840332050639,0.0483506527819986,0.515256529013702,0.0120916145941427,0.803530038665249,0.102102887545129,0.517554757501342,0.0115992340928448,0.63185478372411,0.0387837869320492,0.504002542638868,0.0047042192986306,0.677938369674698,0.0607906757111076,0.510964369855103,0.00809879976535109,0.792432938467437,0.0884153972505899,0.508739654158547,0.00501932121820485
253,50.5,29.011491975882,0.670125660764614,0.0437159857750575,0.502555858708196,0.00232377742472616,0.647489451179966,0.0497129822032686,0.513876999002065,0.0110545931857017,0.80228494613771,0.103916240542589,0.518388279099821,0.0128867702501505,0.63097456178131,0.0397164661238781,0.504233030804093,0.00391121130791578,0.67692978204173,0.0622759701424661,0.511135912131135,0.00812542703921963,0.790529340210369,0.0894147777818571,0.508775505141906,0.0053619962895194
254,50.5,29.011491975882,0.66848961385633,0.0460496002035899,0.502802251778192,0.00289947144225916,0.646811041294234,0.0511108061919729,0.512294689244924,0.0100041143014082,0.803988001708786,0.105317957311165,0.517287520739652,0.0119361635629638,0.629093289050918,0.0407788373600702,0.50422260379061,0.00392578302575697,0.676719807763212,0.0639055143905268,0.513043414429709,0.0098054472017126,0.788163116781064,0.090886770502187,0.508591369571395,0.00532280736580999
255,50.5,29.011491975882,0.667412368195725,0.04753195492932,0.502822856566273,0.00349604608069235,0.6462869355406,0.0519163427836058,0.512731067690059,0.0108777859435469,0.804000745072323,0.106370046725144,0.51710282300821,0.0112179814310046,0.630010088189677,0.0418258441617234,0.504030374671638,0.0039511960956612,0.676054872485342,0.0638772752018395,0.510680726458367,0.00788016271375745,0.790132054943083,0.0929667250092143,0.508579714474864,0.00507469251277513
256,50.5,29.011491975882,0.667342509118703,0.0498445575918289,0.502739657886771,0.00288150227375608,0.645884728211806,0.0531066807028471,0.513198895087407,0.0103731804468838,0.80424493343775,0.107238972629793,0.517226256221017,0.0117951814515377,0.628998066348709,0.0427215339881479,0.503017873484497,0.0027027462719642,0.676498605767237,0.0654352168476528,0.513093792175393,0.0101127807160969,0.789239061021877,0.0928437752757254,0.508228862318984,0.00514354613196027
257,50.5,29.011491975882,0.666725688187357,0.0517350213597777,0.502627066853711,0.00247232854133946,0.645672061893885,0.0546374586885148,0.512562192906171,0.0114220015302228,0.803384507874437,0.105670269101993,0.518134291021529,0.0130259212222351,0.62840930243353,0.0434826823758617,0.505312374237129,0.0056495261199656,0.674736590478252,0.0660619188045065,0.509739113123998,0.00697472403390845,0.793104547239585,0.093215826979628,0.507943697229259,0.00493713949045089
258,50.5,29.011491975882,0.665051819401562,0.0536932127436376,0.503370265177168,0.00337259671220603,0.64512597011813,0.0547610283036946,0.511725408464438,0.010948908538821,0.80750200974111,0.104858004192984,0.517040775037749,0.0117607356977056,0.62792137502465,0.0447308461630397,0.503870983521963,0.00393512234647455,0.675462767801479,0.0669015794124654,0.511948048686923,0.00862002241003242,0.794122235777626,0.0916616394751768,0.507420309420365,0.00495799843957407
259,50.5,29.011491975882,0.665180485228192,0.0559095865886623,0.50297189894655,0.0025585362063808,0.645220893705279,0.0543199845991755,0.51115710474683,0.0109950552354243,0.810548363783446,0.102881121690975,0.517809924531596,0.0115843656333835,0.62769651140231,0.0460377672326195,0.503508353673407,0.00357106440000105,0.674658439352592,0.066610067590707,0.510694440453144,0.007640886986465,0.7955079383978,0.0908686623028516,0.508840245156811,0.00638649316045463
260,50.5,29.011491975882,0.664420408501587,0.057843149961259,0.502436612785836,0.00195804903834135,0.645802724627949,0.053780951106533,0.512342024736372,0.0116230089443742,0.811960749834905,0.102563285238108,0.516819976636203,0.0106014526249756,0.626076155480624,0.0465756759342945,0.504902331254349,0.00441236606005043,0.674497501710714,0.0661190058185931,0.511364729834646,0.00936303948127115,0.795860278778771,0.088873849931792,0.507895303770588,0.00455122604881212
261,50.5,29.011491975882,0.663708829876423,0.0595422303848744,0.502492099517138,0.00237482045600252,0.64587863443233,0.0526670671094704,0.511799487358376,0.0121906552616059,0.812574408529032,0.103926612556653,0.516185693323459,0.00994906516186929,0.625219218391079,0.047688869886936,0.506886721671452,0.00577978397934766,0.673174213321559,0.0648217776316195,0.509939677969091,0.0075678289219978,0.798059354952099,0.0883801001798811,0.507526830228678,0.00431852347628447
262,50.5,29.011491975882,0.662887840104889,0.0608665838449835,0.502710318592375,0.00255460493028821,0.64533014518283,0.0516640438265831,0.510432360491731,0.0111137554666176,0.812698402862884,0.104695710355689,0.516719423726379,0.0108604592708147,0.62627192847132,0.0483671091716787,0.504044914350374,0.00313664529011876,0.674508007687627,0.0644322046108943,0.510926251129373,0.00818631789690309,0.798177090926335,0.0889433644800397,0.509942615696448,0.00647100554414545
263,50.5,29.011491975882,0.662507290596045,0.0618945650651452,0.502307145088444,0.00202330522346933,0.644702185695454,0.0511943091376419,0.512116144958311,0.0121161556918966,0.809944752726223,0.105787515074402,0.515640103503941,0.00940352255236326,0.625301432425511,0.048841261969843,0.505365350330905,0.00542544594449047,0.67270517812464,0.0641707652189114,0.512161040415596,0.00998117391248586,0.79558126514978,0.0891552830209979,0.509161056055801,0.00598810822348953
264,50.5,29.011491975882,0.661589370826221,0.0625307435861339,0.502662848377495,0.00270569406958141,0.643941433357511,0.0519290275516839,0.510287432720557,0.0108189475052804,0.805896661362451,0.107894607104852,0.516223318365067,0.0102407279701018,0.626129569725931,0.0496246605851571,0.504469234530136,0.00329739107707011,0.67191088204189,0.0648361527862844,0.511531858109576,0.00954828503430034,0.79232969620789,0.0926171265753489,0.509552149104061,0.00615506381027696
265,50.5,29.011491975882,0.661589945944305,0.0631931121543323,0.502382090499262,0.00273401424553715,0.643824910507342,0.0523407914975536,0.51165808757936,0.0121283281363983,0.799231009545809,0.112052657017376,0.517663716801459,0.0126947001622061,0.625583941129501,0.0498766083119312,0.505380572561743,0.00451835972659353,0.670775295321888,0.0651057865280329,0.511252363950855,0.00974716083533252,0.788647098503293,0.0989555901686791,0.509467509582461,0.00623407203252353
266,50.5,29.011491975882,0.661904668387325,0.0623654867362211,0.502290817822562,0.00257463795108759,0.644867744283209,0.0515022871992709,0.512248118156896,0.0133726764293737,0.796982314053616,0.116844246474194,0.515226381356033,0.00885989493220498,0.62616527515877,0.0484807203221362,0.505341547643736,0.00405751160383694,0.671054021536844,0.0643420740295518,0.511916742010828,0.00954843978091971,0.786418880257921,0.104297110766508,0.509520542900366,0.00609309100521844
267,50.5,29.011491975882,0.662745969152959,0.0612986572036682,0.503199185375991,0.00375899568625867,0.645109121055289,0.0503208606719995,0.510234422075265,0.0117398650635755,0.794246185569509,0.11997701738715,0.516329124562691,0.00929804742449538,0.626881596462385,0.0465077417311392,0.50562397477157,0.00591995434719056,0.671930681731515,0.0629247057672745,0.511909689631128,0.00904692916365891,0.785241990372716,0.108533207191733,0.509908670803214,0.00603577272717398
268,50.5,29.011491975882,0.66332280287415,0.0589603390653007,0.503246600949209,0.00386773292992948,0.644762367721454,0.0492878664606716,0.511805140559978,0.0130368701201474,0.793078253012175,0.121107067639215,0.517518214801909,0.010095346705835,0.628518101009062,0.0449289433001259,0.50478191220749,0.00430947887297352,0.672070708833864,0.0608779631314997,0.511588169929637,0.00791333225749213,0.785415786648369,0.110949744920906,0.510166414522697,0.00607646448789131
269,50.5,29.011491975882,0.664468030711999,0.057110454722801,0.502495085844332,0.00263499285743744,0.644118583205836,0.0480596666151569,0.512969302015788,0.0137375045761455,0.792905488697059,0.121260401831826,0.517821293392093,0.0120530397582973,0.629948931072156,0.0435143311473362,0.504685980549282,0.00498099264998149,0.671375154554206,0.0588449613630641,0.511116945297997,0.00754607859647538,0.783992771894687,0.110979536601316,0.511079132621916,0.00706602959076542
270,50.5,29.011491975882,0.665279306543992,0.0543948628450304,0.502616861804405,0.00276717564429206,0.643744800628087,0.0474001625259646,0.512506868735806,0.0139978475707514,0.793890190561827,0.120639177568543,0.517880978601891,0.0121369785036312,0.630155341403147,0.0409386436117143,0.504595150032047,0.00443205149202431,0.67152513831322,0.0577390896204044,0.512063807552278,0.00809340904651863,0.784166449030977,0.110693558192416,0.510808512107688,0.00668608110580289
271,50.5,29.011491975882,0.666179076064567,0.050675142889039,0.502693448574312,0.0032668284017597,0.64253279150954,0.0473558449795643,0.512652927847486,0.0143460288833608,0.796715581562445,0.119224244476768,0.517478000797101,0.0125644133595656,0.631149894198418,0.0391361926536841,0.504519869167923,0.00370563146170234,0.670895668665247,0.057663505910192,0.511065443611027,0.00800302534405019,0.786694877946957,0.110324678070106,0.51101179404346,0.00671908477665356
272,50.5,29.011491975882,0.667151597690365,0.0476228478372773,0.503222271298766,0.00366611743212041,0.641679306022624,0.0469658946791595,0.51180907285114,0.0145748835680962,0.793515495205018,0.118697933875218,0.519227304247065,0.0179069648491763,0.631474514531213,0.0365636579214578,0.50499343973969,0.00435557822604983,0.670518845389935,0.0580016911046422,0.510646694195232,0.00816933504981861,0.788792122742664,0.10959567122286,0.511461606543055,0.00696739483298816
273,50.5,29.011491975882,0.667986354712589,0.0463497468782231,0.501866050133587,0.00119692026144882,0.642899257639323,0.0462092594405104,0.514557915604558,0.0151366371911585,0.797173515141322,0.117272566060605,0.516661743380255,0.0120442028340834,0.631481750349607,0.0358941081954791,0.505425615230728,0.00409999151054421,0.670271456741959,0.0585824085254652,0.510128460837914,0.00718618098670567,0.787399889059188,0.109358408577167,0.512185858634799,0.00818065517818831
274,50.5,29.011491975882,0.666879843114812,0.0450850678768832,0.502103451470382,0.00186512723882836,0.643185663375305,0.0451781335214857,0.514240448595489,0.0145170467949478,0.797965166300916,0.116534867545072,0.516064716458155,0.011118036806712,0.63012595264501,0.0350383208220265,0.504731411741077,0.00424012971173924,0.671898116384681,0.0581824759999098,0.511050764249399,0.00764445476288965,0.78786220009787,0.1089874633545,0.510638525272621,0.00605031800575253
275,50.5,29.011491975882,0.665300278347771,0.0454482669172972,0.502616759133311,0.00267342901158769,0.643258462938168,0.0444847628991094,0.512277321006494,0.0129258369040329,0.796580524740976,0.114801511794057,0.516760305010447,0.0110672392272848,0.628422683207619,0.035684785226422,0.50511842857154,0.00546893169919034,0.672079739564747,0.0579969479103649,0.512406303643932,0.00958644447912269,0.78533701180988,0.108755688732293,0.510425549503591,0.00608413770318636
276,50.5,29.011491975882,0.664445501580414,0.0476119170011517,0.501711162030786,0.00097392801383354,0.644174695835486,0.0445791341930468,0.51361115489091,0.0134370923042023,0.795232414882524,0.11195990505711,0.516884993783713,0.0121587934924326,0.627245313442705,0.0377891455907546,0.505093732977838,0.00451472520931468,0.671840414280117,0.0576431465372515,0.511614617897928,0.00853866362619148,0.786909419779564,0.108523561105205,0.511067905625313,0.00576692434969473
277,50.5,29.011491975882,0.662147599148106,0.0505205496886179,0.503567507912816,0.00472289334446779,0.643873196572969,0.0445545187706159,0.51185669553635,0.0123469844214354,0.795588096445323,0.110326881833785,0.515604770279821,0.0092074330800748,0.626541519938473,0.0403820066126274,0.504092373890517,0.00339883828545689,0.67254190999608,0.0583836131309607,0.512651539985528,0.00912044417197575,0.786160056627933,0.106548412062833,0.511313316247119,0.00645156257721734
278,50.5,29.011491975882,0.661443664873078,0.0534590246640583,0.502402423052102,0.00269268121632788,0.645038329923525,0.0449149464963903,0.51218941149254,0.0121793535102102,0.797406084544154,0.107309159533559,0.519560272767419,0.0144220804510008,0.624994494627747,0.0424470499866391,0.504929945955734,0.00384529818282122,0.672498443985392,0.0582261590935008,0.511899185917343,0.00882695831701948,0.788081327754993,0.104843681777137,0.510949916059916,0.00681575694585029
279,50.5,29.011491975882,0.661166454232154,0.0565059380052666,0.50227073121294,0.00221538842464367,0.645643281448419,0.0445855650271438,0.512821243594615,0.0127679159708354,0.794914759215172,0.106211962751163,0.520607991661631,0.0148897148688567,0.624697482818065,0.0446357552781739,0.505107609126963,0.00394668999158052,0.672906066244515,0.0564040474431195,0.511282733540853,0.0077712319074389,0.79040399402107,0.10367447244386,0.510968818153177,0.00685108745828642
280,50.5,29.011491975882,0.661744769584926,0.0581580481135744,0.502244285865607,0.00215783521239711,0.646670137587518,0.0435752546612852,0.512597989394591,0.011787935877675,0.793820896178674,0.102201242148918,0.522280970012029,0.0172238850464391,0.625503875549775,0.0454042854159248,0.503989888255421,0.00258185486626209,0.674711983699456,0.0541797632344036,0.51237785347594,0.010700493916283,0.790435069687002,0.101750477152873,0.511393129114008,0.00617232819091162
281,50.5,29.011491975882,0.661009788258957,0.0585645137732037,0.502727537942527,0.00237642893732001,0.647735750889184,0.0425905398357217,0.511884996103468,0.0123412441487746,0.79828983763464,0.0985279729223511,0.518578636021455,0.0119645482139969,0.626278657423013,0.0458872241470656,0.504263199284314,0.0035090909815774,0.675312981485009,0.0522522901546079,0.510463832636119,0.00700474217677562,0.79314034500967,0.0974411798016208,0.510986429141833,0.00585147778995243
282,50.5,29.011491975882,0.66122740533344,0.0580080376042509,0.50331528307724,0.00363478208998253,0.648352451230303,0.0410456170956182,0.511014581293561,0.0128768562488617,0.800133094489728,0.0949699217044213,0.518460251270626,0.0115661017428136,0.62656574843667,0.0458313069944344,0.506227097892545,0.00557062420017575,0.675189399003479,0.0499808850997009,0.508905955450246,0.00595557550123591,0.794501180800159,0.0933339803868547,0.510904853092332,0.00597605302392376
283,50.5,29.011491975882,0.662838601680407,0.0572820202034937,0.502169821275368,0.00145636127340241,0.649987458881564,0.0399550688793251,0.512136382403392,0.0130155817852576,0.802300618764093,0.0920349619613143,0.519405974497011,0.012679587861576,0.627166660950293,0.0451530228069578,0.504672797086399,0.00399379801592527,0.676572861169003,0.0494265041777522,0.510754228414499,0.00834606567299347,0.794179795201696,0.0893952852088245,0.511496749751191,0.00671669603971961
284,50.5,29.011491975882,0.662963134003398,0.0555826935742359,0.502882880607116,0.00297347611942042,0.650713191631565,0.039042003025789,0.512003050977371,0.0131279895334145,0.800712055138944,0.0896692695377671,0.520408409979073,0.0176685774723337,0.626622020960986,0.0439663136721769,0.505861589637582,0.00590061419050237,0.67588937594524,0.0479056312990109,0.509587875288536,0.0066389391878749,0.798034877256838,0.0870032851694313,0.510713669257472,0.00534288651925997
285,50.5,29.011491975882,0.663652982946102,0.0543993206348396,0.5025419997291,0.00232107523592951,0.651673460207039,0.0381442790824534,0.511276728939848,0.0124289946226742,0.801841122797302,0.0906310275989089,0.52318891342657,0.0194982634748514,0.628010006381106,0.0436675751345901,0.504171581162966,0.00301287128453868,0.677675601550422,0.0466537342237524,0.509976164116647,0.0073789186612542,0.797425007645284,0.0845644236549066,0.512146550323631,0.00754652945482611
286,50.5,29.011491975882,0.665149041768884,0.0536544060718294,0.502495251091409,0.00254933272751594,0.653038192343327,0.0369882555026533,0.510437152954033,0.0125916160054919,0.80277452858666,0.0887303845474327,0.520944878765683,0.0166371407337128,0.628030098572858,0.0426960819819615,0.503648399160325,0.00253769521256722,0.678428652180472,0.0446046228619055,0.5115375089822,0.00821549469589917,0.797329696087148,0.0818372403376618,0.510717323047555,0.00517957372114955
287,50.5,29.011491975882,0.664935718006051,0.0531741694620654,0.503257083207528,0.00411751944674537,0.65311611631074,0.0368830788921201,0.509914665873737,0.0125713942842355,0.803273939218865,0.0872321995666442,0.520227208069785,0.0155892165596877,0.626787902893247,0.0416459387148542,0.505290744336337,0.00433342194037736,0.678569656794641,0.0439652776058475,0.511898274873404,0.00937531684495287,0.79708703706097,0.0797274252118696,0.510348609226684,0.00470628928488422
288,50.5,29.011491975882,0.66590876370152,0.0529378781366948,0.502816982960629,0.00241169252748259,0.65338222541183,0.0365319100944737,0.511097190632624,0.0127696071264352,0.802861981437081,0.0854493630487896,0.52413632672505,0.0238124348021915,0.627283327756677,0.04110270487259,0.505633500353609,0.00429479119572626,0.678326372045634,0.043218086475674,0.509702221365776,0.00735218087351035,0.799635750586942,0.0770504201157034,0.51040803883133,0.00507763864249582
289,50.5,29.011491975882,0.665208505135018,0.0514689953656919,0.503015246436959,0.00266351892007883,0.654233860511053,0.0373828450254657,0.511766515793962,0.0128373670092342,0.807046774576168,0.0826543759104156,0.520046961668591,0.0139040239090545,0.627477172355013,0.0410715663849008,0.504306324758394,0.00305775465190995,0.679179643211996,0.0441112860869852,0.509665206057562,0.00721567719516154,0.799691303714054,0.075727460548,0.511887866576361,0.00719112247979539
290,50.5,29.011491975882,0.665676001200921,0.0510763069384049,0.502917713058334,0.00320060017260326,0.654468783376871,0.0372042192350785,0.512036340402574,0.0122002925120591,0.807930949570535,0.0843526490034021,0.520051731483296,0.0124612873016742,0.628012748938275,0.0406095172661837,0.504888232595863,0.00362313819643158,0.67947261080762,0.0440542247101752,0.508731863592498,0.00680074525563909,0.801852210145816,0.0745520708646243,0.510876853733363,0.00541551460100328
291,50.5,29.011491975882,0.665735224827693,0.0512631656197598,0.503680351130323,0.00346069686614708,0.65513869109568,0.0366843236877628,0.511255181024876,0.0117008491387375,0.809304552240886,0.085074718656139,0.520574686007178,0.0146241034139833,0.627942283077424,0.0410965848831461,0.505124364450427,0.00384137367981651,0.680306329316162,0.0444623969487494,0.509428235230824,0.00734750749681095,0.801536756078883,0.075197845320137,0.51053529830862,0.0053455014199171
292,50.5,29.011491975882,0.665356241151492,0.0514159627227821,0.50388277817982,0.00398952465512918,0.654863809474948,0.036136312409156,0.51315111568404,0.0123924478649292,0.808232382563545,0.0862779885898056,0.521249728233031,0.0165197333373934,0.628044777004821,0.0411206667647676,0.505573513138384,0.00458815423462172,0.68023967606053,0.044786282362234,0.508916658575657,0.00641249150251974,0.802017132539761,0.0776096697021354,0.510599125247635,0.0054480712807591
293,50.5,29.011491975882,0.664994096936363,0.0515821511186012,0.503601681199648,0.0034998950502486,0.654541815025831,0.0363438969047073,0.51721753023061,0.0166994527173768,0.808492349469253,0.0874212803219033,0.51985365978881,0.0133614429354909,0.628233740501097,0.0413833057373883,0.504799575386171,0.00464999573664868,0.680981602110502,0.045632708659514,0.509966916414557,0.00781404255367704,0.799831409364498,0.0795516891585143,0.512095171635684,0.00770171310734366
294,50.5,29.011491975882,0.665122548553526,0.0524326792916963,0.504383105214032,0.004414007962888,0.653609705338844,0.0371636226006408,0.515649834472881,0.0135180970221426,0.809659913635761,0.0890629974196386,0.521492625077589,0.0158232809677123,0.627875269470499,0.0418815198368364,0.505376098886658,0.00349235699924802,0.679433823297778,0.0463919006331422,0.508207651552794,0.00661676753117562,0.801247505659382,0.0822010040073265,0.511657300522158,0.00585726881894487
295,50.5,29.011491975882,0.665377403058868,0.0536581789594692,0.503248296753734,0.00321669237845963,0.65375454610543,0.0378095796107692,0.514552147197249,0.0138373477581589,0.811222133789816,0.0922845195582461,0.522025883434379,0.0147869170965319,0.627486250003111,0.0430569460852519,0.505885618588846,0.00472684766764788,0.678973930176459,0.0472977541957529,0.508645737973807,0.00649756074371422,0.798512130839868,0.0848059636667436,0.512010428745837,0.0071710799958278
296,50.5,29.011491975882,0.665312135529606,0.0548291575746085,0.502509609654506,0.0023630436480265,0.653564505333443,0.0377441266604824,0.514464989270393,0.0125337539405436,0.80831779536972,0.0935932262852282,0.525182212820664,0.0158407289074445,0.625906843503043,0.0431547635605504,0.50704499096482,0.00651292186161394,0.678755429557849,0.0477069069437836,0.509961934276795,0.00819239640253714,0.796008748160238,0.0871247266213822,0.51134615593751,0.0063606768570748
297,50.5,29.011491975882,0.664459884093109,0.0564462037054469,0.50283159990684,0.00297359468527562,0.652960273911706,0.0370877001161264,0.514874963489994,0.0127655957211312,0.809792711059785,0.0966752954675762,0.522235620900619,0.0135862352251727,0.626591724654093,0.044159585023278,0.505133574796432,0.00430123660519238,0.678455321140176,0.047811477530603,0.510045135919652,0.00907483873789319,0.795752621914521,0.0908814801012268,0.512449520147574,0.00677042680678129
298,50.5,29.011491975882,0.663199205529268,0.0585650565354049,0.504336992341005,0.00478761277326217,0.65281880347765,0.0361447325077772,0.513895936136577,0.012674833208904,0.808397869617799,0.0949314935201937,0.524935159889268,0.018189880882892,0.625662405963798,0.0452859601519587,0.505293871018496,0.00489712208289601,0.678495179765613,0.0468252671602963,0.509639056555708,0.00826410003974085,0.796475653656714,0.0923117381373472,0.511913942702754,0.00666604149915979
299,50.5,29.011491975882,0.663218658498336,0.0600106699483064,0.502431615212328,0.0018426596678353,0.654191339257441,0.0363203844994765,0.51323434815853,0.0128820892203629,0.812609483838654,0.0929599121735021,0.524888131571558,0.0138347222618253,0.627050686416414,0.0465906501452267,0.504425778091061,0.00370289639347535,0.679590346969921,0.0457440220630215,0.508948361431149,0.00828589310635063,0.796346280049173,0.0910684325388363,0.513842715947638,0.00917207184113522
300,50.5,29.011491975882,0.662259802663039,0.0605832072735394,0.50411214781855,0.00368209376596333,0.65370464640317,0.0360794959453813,0.512050580671625,0.0120318989046144,0.809908239361891,0.092868434120192,0.52631653065652,0.0178330396961895,0.626312413508971,0.046387495839924,0.507565762894906,0.00617704801125389,0.678967681885155,0.0444601376640517,0.509173614840928,0.00762192613967643,0.796428842958466,0.0900132129940373,0.512341566550816,0.00663069834768847
301,50.5,29.011491975882,0.66332202297576,0.0607412116656122,0.502332007705926,0.00192733659796348,0.655066778429064,0.0364708035658222,0.512766389941114,0.0129432078156502,0.811875348881962,0.0907911607322969,0.525058520127232,0.0145669046750033,0.627664279316432,0.0468357754573238,0.504618989645199,0.00436111154981397,0.68158646189877,0.0448597442537153,0.511253208135978,0.00912134025529843,0.796830395290399,0.0857136464277999,0.513357631961243,0.00715489529270267
302,50.5,29.011491975882,0.664025848787196,0.0598300987223919,0.502938628605289,0.00300286762399532,0.655252404056537,0.0358903787376387,0.5124784067154,0.0127466163306623,0.810676698715706,0.0899936564541524,0.524806912050804,0.0137035017006845,0.628800802568728,0.0468018406899554,0.506221425242886,0.00516141754044403,0.681441349053593,0.0439929115843119,0.510518930308771,0.0093025058167377,0.79706160157684,0.085208749965919,0.512697263747709,0.00672715935712725
303,50.5,29.011491975882,0.66402476147292,0.0585210289294506,0.503045474011019,0.00378771988156429,0.655263164288644,0.0356234303095854,0.512161094888634,0.0128703119908644,0.811419481010208,0.0895343771188827,0.523786650096374,0.012149855242309,0.629344650494493,0.0461157119109759,0.507628388961743,0.00577985284756904,0.680927025057105,0.0441902144482494,0.511637627124857,0.0101162116128018,0.796454057614184,0.0843794018830848,0.513543785847566,0.00712759452983593
304,50.5,29.011491975882,0.664491307900127,0.0565249830096186,0.502931004974681,0.00310119368460557,0.655208797517289,0.0353329353828372,0.513024005415527,0.0136727988129188,0.810422118092791,0.0899747124939056,0.525100940617692,0.0142326990786316,0.630414748292232,0.0444349841928384,0.504983655103164,0.00344809404249724,0.682851224131885,0.0437192017621926,0.513518551957857,0.012100229864078,0.79943375479824,0.0844398352481587,0.512210705082136,0.00639289284880552
305,50.5,29.011491975882,0.66576654266305,0.0553253601063431,0.502092644361175,0.00189687865726594,0.655178985514714,0.035876848294429,0.51313004574868,0.0139551059487735,0.811393719859226,0.0892456182248098,0.524700011895926,0.0150254802106114,0.630126939988467,0.0429371662702548,0.50585822175766,0.00441666546707169,0.683663516481821,0.0442634766763231,0.515798245947715,0.0135838187442664,0.796176769038957,0.0839284290252544,0.512437284601903,0.00634027206377061
306,50.5,29.011491975882,0.665781361824077,0.0544276202087304,0.502145070288415,0.00158095222650225,0.654248830993045,0.0371634071475208,0.514283849960333,0.0138752054236955,0.812957866066113,0.0902981605781465,0.521166659248965,0.00983312907570002,0.632187197846485,0.0423129995465987,0.506115258743644,0.0044280685618369,0.682252390239169,0.0465245625632146,0.513254288602729,0.0124287730445271,0.7984029932907,0.0839429228131792,0.512962347651363,0.00651466361866274
